assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.25,18.025,10.0,1.25,0.25,5.325,16.85,85.75,0.0,0.0,0.0,0.0,0.0,18.25,0.25,3.25,True,West Ham,Brighton,2.0
0.0,0.25,14.9,5.25,1.25,0.0,4.0,9.45,86.75,0.0,0.0,0.0,0.0,0.0,15.5,0.25,2.0,False,West Ham,Fulham,2.0
0.0,0.25,14.15,3.75,1.25,0.0,4.7749999999999995,7.050000000000001,86.75,0.0,0.0,0.0,0.0,0.0,26.5,0.5,1.75,True,West Ham,Spurs,3.0
0.0,0.5,18.825000000000003,9.0,0.75,0.0,6.35,12.05,86.75,0.0,0.0,0.0,0.0,0.0,32.5,0.5,2.0,False,West Ham,Aston Villa,6.0
0.0,0.5,19.775000000000002,13.75,0.75,0.25,7.6,18.650000000000002,90.0,0.0,0.0,0.0,0.0,0.0,37.5,0.5,3.25,True,West Ham,Liverpool,12.0
0.25,0.5,25.025000000000002,21.5,0.75,0.5,8.45,27.150000000000002,90.0,0.0,0.0,0.0,0.0,0.0,32.25,0.5,5.75,False,West Ham,Wolves,1.0
0.25,0.25,24.050000000000004,21.0,1.0,0.5,7.325,27.8,82.0,0.0,0.0,0.0,0.0,0.0,21.25,0.25,5.5,False,West Ham,Man City,2.0
0.25,0.0,16.85,19.25,1.5,0.5,5.325,24.35,82.0,0.0,0.0,0.0,0.0,0.0,12.0,0.25,5.25,True,West Ham,Burnley,6.0
0.5,0.25,16.35,19.0,1.25,0.25,4.05,20.3,78.5,0.0,0.0,0.0,0.0,0.0,3.75,0.0,5.25,True,West Ham,Crystal Palace,1.0
0.25,0.25,10.0,10.0,0.75,0.0,2.2,10.0,60.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,False,West Ham,Chelsea,1.0
0.25,0.25,10.100000000000001,10.0,0.5,0.0,2.1500000000000004,9.6,48.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,False,West Ham,Arsenal,2.0
0.25,0.25,8.325,8.5,0.25,0.0,1.775,7.3,47.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.5,True,West Ham,Southampton,1.0
0.0,0.0,2.6,4.5,0.5,0.0,0.5,1.9000000000000001,39.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,False,West Ham,West Brom,0.0
0.0,0.0,2.5,4.25,0.5,0.0,0.475,1.7000000000000002,34.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,False,West Ham,Everton,0.0
0.0,0.0,2.05,3.5,0.5,0.0,0.375,1.05,32.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,True,West Ham,Sheffield Utd,3.0
0.0,0.25,16.25,3.75,0.25,0.0,2.3000000000000003,3.85,33.75,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,True,West Ham,Leeds,8.0
0.0,0.25,24.25,10.5,0.75,0.25,5.050000000000001,14.9,39.5,0.0,0.0,0.0,0.0,0.0,11.25,0.0,2.75,False,West Ham,Man Utd,2.0
0.0,0.25,25.2,14.0,1.0,0.25,5.7250000000000005,16.05,62.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.25,True,West Ham,West Brom,3.0
0.0,0.5,26.25,17.25,1.0,0.25,6.1000000000000005,18.8,84.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,False,West Ham,Leicester,2.0
0.0,0.25,16.35,17.25,1.5,0.25,4.95,17.7,81.5,0.0,0.0,0.0,0.0,0.0,15.5,0.0,3.75,True,West Ham,Newcastle,1.0
0.0,0.25,9.7,10.5,1.0,0.0,3.1,8.2,87.0,0.0,0.0,0.0,0.0,0.0,13.25,0.25,2.0,True,West Ham,Wolves,3.0
0.0,0.5,15.8,12.0,0.75,0.0,3.6999999999999997,11.6,87.0,0.0,0.0,0.0,0.0,0.0,9.75,0.25,2.25,False,West Ham,Liverpool,2.0
0.0,0.25,18.825,10.25,1.0,0.0,5.0,11.649999999999999,87.0,0.0,0.0,0.0,0.0,0.0,19.5,0.25,2.0,True,West Ham,Aston Villa,8.0
0.0,0.25,17.275,14.5,0.75,0.25,5.949999999999999,19.150000000000002,90.0,0.0,0.0,0.0,0.0,0.0,23.0,0.25,3.5,False,West Ham,Spurs,1.0
0.0,0.25,20.150000000000002,16.25,0.75,0.25,5.6,19.4,76.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,3.5,True,West Ham,Fulham,2.0
0.0,0.0,16.3,14.0,1.0,0.25,5.449999999999999,15.950000000000001,76.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,3.25,False,West Ham,Brighton,2.0
0.0,0.0,16.8,15.75,1.25,0.25,4.699999999999999,16.750000000000004,76.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.25,True,West Ham,Chelsea,1.0
0.0,0.0,17.625,9.75,1.0,0.0,3.3749999999999996,7.6,56.25,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.5,False,West Ham,Crystal Palace,2.0
0.0,0.0,18.950000000000003,10.0,1.0,0.0,3.4999999999999996,7.449999999999999,70.25,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.75,True,West Ham,Arsenal,2.0
0.0,0.0,23.6,9.25,1.25,0.0,3.9999999999999996,9.25,70.25,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.75,False,West Ham,Sheffield Utd,3.0
0.0,0.25,27.35,7.5,0.75,0.0,4.699999999999999,8.100000000000001,70.25,0.0,0.0,0.0,0.0,0.0,11.5,0.0,2.0,True,West Ham,Man City,5.0
0.25,0.25,29.15,12.25,1.25,0.0,5.574999999999999,15.55,90.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,False,West Ham,Burnley,2.0
0.0,0.0,3.233333333333333,5.666666666666667,0.3333333333333333,0.0,1.2,3.6666666666666665,39.666666666666664,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,False,Liverpool,Leeds,7.0
0.0,0.25,3.65,11.0,0.25,0.25,3.675,14.55,52.25,0.0,0.0,0.0,0.0,0.0,18.5,0.25,2.5,True,Liverpool,Everton,3.0
0.0,0.5,3.175,14.0,0.25,0.25,4.625,17.4,67.5,0.0,0.0,0.0,0.0,0.0,25.5,0.25,3.0,False,Liverpool,Brighton,5.0
0.25,0.5,7.675,20.75,1.0,0.25,5.675,23.4,90.0,0.0,0.0,0.0,0.0,0.0,25.5,0.25,4.25,True,Liverpool,Man City,1.0
0.25,0.5,6.9,19.0,1.25,0.25,5.875,21.5,90.0,0.0,0.0,0.0,0.0,0.0,30.25,0.5,4.0,False,Liverpool,West Brom,0.0
0.25,0.25,5.675,12.25,1.25,0.0,3.1,9.7,67.5,0.0,0.0,0.0,0.0,0.0,15.5,0.25,2.25,False,Liverpool,Man Utd,0.0
0.25,0.0,5.0,8.25,1.25,0.0,2.0,6.45,45.0,0.0,0.0,0.0,0.0,0.0,8.5,0.25,1.5,True,Liverpool,Burnley,0.0
0.0,0.0,0.5,1.5,0.5,0.0,0.95,0.45,22.5,0.0,0.0,0.0,0.0,0.0,8.5,0.25,0.25,False,Liverpool,West Ham,2.0
0.0,0.0,2.3,3.75,0.75,0.0,0.425,1.95,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Liverpool,Arsenal,2.0
0.0,0.25,5.625,7.75,0.75,0.0,0.9750000000000001,4.2,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,True,Liverpool,Southampton,3.0
0.0,0.5,11.55,12.0,0.75,0.0,2.325,11.75,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,False,Liverpool,Fulham,2.0
0.0,0.5,14.5,15.0,1.0,0.0,2.975,15.35,87.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,False,Liverpool,Wolves,2.0
0.0,0.75,14.6,13.75,0.25,0.0,3.075,16.35,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,True,Liverpool,Aston Villa,3.0
0.0,0.75,17.15,14.0,0.25,0.0,3.7,19.950000000000003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,True,Liverpool,Newcastle,0.0
0.0,0.5,11.225,9.75,0.25,0.0,2.35,12.4,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,False,Liverpool,Spurs,0.0
0.0,0.5,8.275,6.75,0.0,0.0,1.7000000000000002,8.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,False,Liverpool,Leicester,2.0
0.0,0.25,9.4,9.25,0.25,0.0,1.9,9.5,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,False,Liverpool,Crystal Palace,2.0
0.0,0.0,4.975,7.5,0.75,0.0,1.125,6.25,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,Liverpool,Brighton,10.0
0.0,0.25,16.45,17.5,0.75,0.25,4.6,19.4,60.75,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.5,False,Liverpool,Everton,9.0
0.0,0.25,17.349999999999998,25.0,1.0,0.5,6.4,29.55,83.25,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.75,True,Liverpool,Leicester,3.0
0.0,0.5,14.649999999999999,23.5,0.75,0.5,6.3500000000000005,31.800000000000004,90.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,False,Liverpool,Chelsea,10.0
0.0,0.75,14.049999999999999,28.75,0.25,0.75,8.775,39.8,90.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,8.0,True,Liverpool,Sheffield Utd,0.0
0.0,0.5,2.575,18.75,0.25,0.5,5.300000000000001,26.650000000000002,67.5,0.0,0.0,0.0,0.0,0.0,23.75,0.0,5.5,True,Liverpool,Leeds,3.0
0.0,0.75,2.5,13.25,0.0,0.25,3.925,17.95,67.5,0.0,0.0,0.0,0.0,0.0,18.75,0.0,4.0,True,Liverpool,West Ham,3.0
0.0,0.75,5.35,14.0,0.0,0.25,4.025,16.2,67.5,0.0,0.0,0.0,0.0,0.0,18.75,0.0,4.0,False,Liverpool,Burnley,2.0
0.0,0.75,4.75,7.75,0.0,0.0,1.4,6.75,67.5,0.0,0.0,0.0,0.0,0.0,2.5,0.25,2.0,False,Liverpool,Arsenal,3.0
0.0,1.0,5.575,11.0,0.0,0.0,1.775,9.75,90.0,0.0,0.0,0.0,0.0,0.0,2.5,0.25,2.75,True,Liverpool,West Brom,7.0
0.0,0.75,8.05,15.75,0.0,0.25,3.05,17.700000000000003,74.5,0.0,0.0,0.0,0.0,0.0,4.75,0.25,3.75,False,Liverpool,Man City,1.0
0.0,0.5,4.825,13.25,0.5,0.25,2.6,16.299999999999997,74.5,0.0,0.0,0.0,0.0,0.0,4.75,0.5,3.25,True,Liverpool,Man Utd,3.0
0.0,0.5,8.75,16.25,0.5,0.25,3.25,17.45,73.25,0.0,0.0,0.0,0.0,0.0,6.25,0.25,3.5,True,Liverpool,Fulham,3.0
0.0,0.5,9.8,15.75,0.5,0.25,3.425,17.4,73.25,0.0,0.0,0.0,0.0,0.0,7.0,0.25,3.5,False,Liverpool,Newcastle,1.0
0.0,0.5,6.725,9.25,0.5,0.0,1.75,8.0,71.5,0.0,0.0,0.0,0.0,0.0,3.0,0.25,2.0,True,Liverpool,Spurs,1.0
0.0,0.5,10.0,8.75,0.25,0.0,2.1750000000000003,9.0,70.75,0.0,0.0,0.0,0.0,0.0,3.0,0.25,2.0,False,Liverpool,Aston Villa,1.0
0.0,0.25,5.925,4.25,0.5,0.0,1.35,6.8,56.75,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.5,False,Liverpool,Southampton,0.0
0.0,0.0,4.05,1.5,0.5,0.0,0.8,3.85,34.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,True,Liverpool,Wolves,0.0
0.0,0.0,9.566666666666666,3.3333333333333335,0.3333333333333333,0.0,1.5999999999999999,3.733333333333333,30.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.6666666666666666,False,Man City,Leicester,1.0
0.0,0.0,7.25,3.25,0.25,0.0,1.375,3.4499999999999997,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.75,True,Man City,Southampton,3.0
0.0,0.25,2.9250000000000003,3.75,0.0,0.0,0.95,2.9499999999999997,17.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.0,False,Man City,Crystal Palace,1.0
0.0,0.25,2.9250000000000003,4.5,0.0,0.0,0.95,2.9499999999999997,18.25,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.25,False,Man City,Liverpool,0.0
0.0,0.25,2.9250000000000003,4.5,0.0,0.0,0.95,2.9499999999999997,18.25,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.25,True,Man City,Chelsea,1.0
0.0,0.25,2.9250000000000003,4.5,0.0,0.0,0.825,2.8,18.25,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.25,False,Man City,Burnley,1.0
0.0,0.0,0.525,2.5,0.25,0.0,0.125,0.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Man City,Everton,0.0
0.0,0.0,0.525,1.75,0.25,0.0,0.125,0.9,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Man City,Man Utd,0.0
0.0,0.0,0.525,1.75,0.25,0.0,0.125,0.9,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Man City,Fulham,0.0
0.0,0.0,0.45,1.0,0.25,0.0,0.075,0.4,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Man City,West Ham,8.0
0.0,0.0,0.0,5.75,0.25,0.25,1.25,8.25,0.75,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.0,False,Man City,Aston Villa,2.0
0.0,0.0,2.375,8.0,0.5,0.25,1.65,9.25,23.25,0.0,0.0,0.0,0.0,0.0,4.75,0.0,2.5,False,Man City,West Brom,0.0
0.0,0.0,2.375,8.0,0.5,0.25,1.65,9.25,23.25,0.0,0.0,0.0,0.0,0.0,4.75,0.0,2.5,True,Man City,Wolves,0.0
0.0,0.0,2.375,8.0,0.5,0.25,1.65,9.25,23.25,0.0,0.0,0.0,0.0,0.0,4.75,0.0,2.5,True,Man City,Leeds,1.0
0.0,0.0,8.65,4.25,0.25,0.0,1.225,2.85,31.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,False,Man City,Newcastle,1.0
0.0,0.0,6.825,5.0,0.0,0.0,1.0,3.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Man City,Leicester,4.0
0.25,0.0,11.275,9.25,0.75,0.0,2.475,8.85,36.5,0.0,0.0,0.0,0.0,0.0,4.5,0.25,1.5,False,Man City,Brighton,3.0
0.25,0.25,15.75,12.5,0.75,0.0,3.85,12.55,59.0,0.0,0.0,0.0,0.0,0.0,10.0,0.25,2.25,False,Man City,Arsenal,0.0
0.25,0.25,9.475,10.5,0.75,0.0,3.0250000000000004,10.7,50.5,0.0,0.0,0.0,0.0,0.0,10.0,0.25,2.0,True,Man City,Crystal Palace,0.0
0.25,0.25,8.924999999999999,7.5,0.75,0.0,2.85,9.5,45.0,0.0,0.0,0.0,0.0,0.0,10.0,0.25,1.75,False,Man City,Southampton,0.0
0.0,0.25,4.475,3.25,0.0,0.0,1.375,3.7,22.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.75,True,Man City,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Man City,Sheffield Utd,3.0
0.0,0.25,4.375,2.25,0.0,0.0,1.175,3.95,22.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.75,True,Man City,Spurs,0.0
0.0,0.25,4.375,2.25,0.0,0.0,1.175,3.95,22.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.75,False,Man City,Fulham,0.0
0.0,0.25,4.375,2.25,0.0,0.0,1.175,3.95,22.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.75,True,Man City,Man Utd,0.0
0.0,0.25,4.375,2.25,0.0,0.0,1.175,3.95,22.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.75,False,Man City,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Man City,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man City,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man City,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man City,West Brom,2.0
0.0,0.0,6.325,3.25,0.25,0.0,2.2,5.35,22.5,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.5,False,Man City,Leeds,6.0
0.0,0.0,6.4750000000000005,8.5,0.25,0.25,3.25,13.9,24.25,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,True,Man City,Newcastle,1.0
0.0,0.0,6.675,11.25,0.25,0.25,3.5250000000000004,15.9,35.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,2.25,False,Man City,Wolves,2.0
0.0,0.0,6.875,15.25,0.5,0.25,3.975,20.25,54.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,2.75,False,Man City,West Ham,2.0
0.0,0.0,3.775,15.5,0.75,0.25,2.4000000000000004,17.45,54.5,0.0,0.0,0.0,0.0,0.0,2.75,0.0,2.75,True,Man City,Aston Villa,1.0
0.0,0.0,3.1,13.333333333333334,3.3333333333333335,0.0,1.5333333333333332,9.733333333333333,86.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,2.0,False,Norwich,Arsenal,0.0
0.0,0.0,2.325,10.0,2.5,0.0,1.15,7.3,64.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,True,Norwich,West Brom,3.0
0.0,0.0,13.65,13.25,2.5,0.0,2.675,10.8,64.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.75,False,Norwich,Fulham,0.0
0.0,0.0,12.55,9.5,1.25,0.0,2.3499999999999996,8.55,42.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.25,False,Norwich,Chelsea,0.0
0.0,0.0,11.85,6.75,0.75,0.0,1.8749999999999998,6.4,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,True,Norwich,Burnley,0.0
0.0,0.0,11.85,6.75,0.75,0.0,1.8749999999999998,6.4,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,False,Norwich,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Norwich,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Norwich,Southampton,5.0
0.25,0.0,10.875,5.25,0.25,0.0,1.7999999999999998,7.15,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,True,Norwich,Wolves,2.0
0.25,0.25,18.075,8.5,0.25,0.0,2.75,9.350000000000001,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,False,Norwich,Newcastle,2.0
0.25,0.25,29.075,10.75,0.5,0.0,4.324999999999999,12.350000000000001,66.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,2.25,False,Norwich,Spurs,1.0
0.25,0.25,33.5,13.0,1.25,0.0,4.8999999999999995,13.25,86.25,0.0,0.0,0.0,0.0,0.0,2.25,0.5,2.5,True,Norwich,Man Utd,2.0
0.0,0.25,27.849999999999998,10.5,1.25,0.0,4.675,10.0,87.5,0.0,0.0,0.0,0.0,0.0,8.75,0.5,1.75,True,Norwich,Aston Villa,2.0
0.0,0.0,31.775,10.25,1.75,0.0,5.3,12.5,87.5,0.0,0.0,0.0,0.0,0.0,8.75,0.25,1.75,True,Norwich,Arsenal,2.0
0.0,0.0,27.275,10.0,2.75,0.0,4.975,13.4,87.5,0.0,0.0,0.0,0.0,0.0,9.0,0.25,1.75,False,Norwich,Everton,2.0
0.0,0.0,25.95,11.75,2.75,0.0,5.4,17.45,90.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.0,False,Norwich,West Ham,0.0
0.0,0.0,20.725,9.0,2.5,0.0,3.825,13.55,67.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.5,True,Norwich,Fulham,0.0
0.0,0.0,9.6,6.0,2.0,0.0,2.25,8.85,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,False,Norwich,West Brom,0.0
0.0,0.0,3.1,4.0,0.75,0.0,0.9999999999999998,4.949999999999999,22.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,True,Norwich,Everton,1.0
0.0,0.0,0.1,0.25,0.0,0.0,0.02499999999999978,0.05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Norwich,Man City,2.0
0.0,0.0,11.225,4.5,1.0,0.0,1.4499999999999997,3.15,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,False,Norwich,Liverpool,2.0
0.0,0.0,12.674999999999999,7.0,1.75,0.0,2.0749999999999997,5.85,51.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.25,False,Norwich,Southampton,2.0
0.0,0.0,18.375,9.5,2.0,0.0,3.2249999999999996,9.75,71.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.75,True,Norwich,Brighton,2.0
0.0,0.0,27.099999999999998,13.25,2.75,0.0,4.675,12.95,83.25,0.0,0.0,0.0,0.0,0.0,6.75,0.0,2.0,True,Norwich,Crystal Palace,0.0
0.0,0.0,15.975,9.0,1.75,0.0,3.25,9.85,60.75,0.0,0.0,0.0,0.0,0.0,6.75,0.0,1.5,False,Norwich,Leeds,1.0
0.0,0.0,15.55,8.0,1.25,0.0,2.775,7.7,38.75,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.25,False,Norwich,Burnley,3.0
0.0,0.25,11.524999999999999,7.75,1.0,0.0,2.4749999999999996,6.05,41.25,0.0,0.0,0.0,0.0,0.0,7.25,0.0,1.5,True,Norwich,Chelsea,0.0
0.0,0.25,2.7,3.75,0.25,0.0,0.9999999999999998,2.8,23.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,False,Norwich,Man Utd,1.0
0.0,0.25,5.55,5.0,0.5,0.0,1.4,4.05,27.25,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.25,True,Norwich,Newcastle,0.0
0.0,0.25,4.525,3.5,0.25,0.0,1.25,3.5,26.75,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,False,Norwich,Aston Villa,2.0
0.0,0.0,3.925,4.75,0.75,0.0,0.7999999999999998,4.2,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Norwich,West Ham,2.0
0.0,0.0,5.925,8.0,1.75,0.0,1.5749999999999997,5.25,49.25,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.25,False,Norwich,Leicester,2.0
0.0,0.0,8.100000000000001,8.75,2.25,0.0,2.3249999999999997,8.25,67.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.5,False,Norwich,Wolves,2.0
0.0,0.0,8.3,10.75,2.5,0.0,2.3749999999999996,8.6,82.75,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,True,Norwich,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Leeds,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Leeds,Man Utd,0.0
