assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Fulham,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Fulham,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,West Brom,Leeds,0.0
0.0,0.0,4.366666666666667,7.333333333333333,0.6666666666666666,0.0,2.566666666666667,11.133333333333333,51.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.3333333333333333,True,Man City,Arsenal,1.0
0.0,0.0,3.3000000000000003,6.0,0.5,0.0,1.9250000000000003,8.35,38.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.25,False,Man City,West Ham,0.0
0.0,0.0,2.1000000000000005,3.25,0.25,0.0,1.3250000000000002,4.5,16.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.75,False,Man City,Sheffield Utd,0.0
0.0,0.0,0.10000000000000045,1.75,0.0,0.0,0.1,0.6,3.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,True,Man City,Liverpool,0.0
0.0,0.0,0.025000000000000445,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,False,Man City,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Man City,Burnley,1.0
0.0,0.0,0.32500000000000046,2.0,0.0,0.0,0.15,0.25,11.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,True,Man City,Fulham,0.0
0.0,0.0,0.32500000000000046,2.0,0.0,0.0,0.15,0.25,11.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,False,Man City,Man Utd,5.0
0.0,0.25,1.1250000000000004,7.75,0.0,0.0,0.625,1.95,33.75,0.0,0.0,0.0,0.0,0.0,3.25,0.25,1.5,True,Man City,West Brom,0.0
0.0,0.25,1.1250000000000004,7.75,0.0,0.0,0.625,1.95,33.75,0.0,0.0,0.0,0.0,0.0,3.25,0.25,1.5,False,Man City,Southampton,0.0
0.0,0.25,0.8000000000000005,5.75,0.0,0.0,0.475,1.7,22.5,0.0,0.0,0.0,0.0,0.0,2.25,0.25,1.25,True,Man City,Newcastle,1.0
0.0,0.25,1.6750000000000005,8.25,0.0,0.0,0.725,3.2,30.75,0.0,0.0,0.0,0.0,0.0,2.25,0.25,1.5,False,Man City,Chelsea,1.0
0.0,0.0,1.0000000000000004,3.25,0.25,0.0,0.325,2.05,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Man City,Brighton,0.0
0.0,0.0,1.0000000000000004,3.25,0.25,0.0,0.325,2.05,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Man City,Crystal Palace,6.0
0.0,0.25,3.0250000000000004,9.75,0.25,0.0,0.8500000000000001,4.65,34.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,True,Man City,Aston Villa,0.0
0.0,0.25,2.1500000000000004,7.25,0.25,0.0,0.6,3.1500000000000004,26.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,False,Man City,West Brom,0.0
0.0,0.25,2.0250000000000004,6.5,0.0,0.0,0.525,2.6000000000000005,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,True,Man City,Sheffield Utd,8.0
0.0,0.5,6.3500000000000005,13.25,0.0,0.0,1.65,7.4,45.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.5,False,Man City,Burnley,0.0
0.0,0.25,4.325000000000001,6.75,0.0,0.0,1.125,4.8,22.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,False,Man City,Liverpool,0.0
0.0,0.25,4.325000000000001,6.75,0.0,0.0,1.125,4.8,22.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,True,Man City,Spurs,0.0
0.0,0.25,4.325000000000001,6.75,0.0,0.0,1.125,4.8,22.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,False,Man City,Everton,1.0
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,False,Man City,Arsenal,9.0
0.0,0.25,3.275,8.75,0.0,0.0,1.025,6.55,22.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,True,Man City,West Ham,1.0
0.0,0.25,8.025,11.75,0.25,0.0,1.95,11.149999999999999,45.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.75,True,Man City,Wolves,0.0
0.0,0.25,8.025,11.75,0.25,0.0,1.95,11.149999999999999,45.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.75,True,Man City,Man Utd,0.0
0.0,0.25,8.025,11.0,0.25,0.0,1.95,11.149999999999999,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.5,True,Man City,Southampton,0.0
0.0,0.0,7.925,5.75,0.75,0.0,1.5750000000000002,7.25,45.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,False,Man City,Fulham,1.0
0.0,0.0,3.5749999999999997,3.5,0.5,0.0,0.75,3.15,28.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,False,Man City,Leicester,5.0
0.0,0.25,4.325,7.5,0.5,0.0,1.0,4.95,50.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.5,True,Man City,Leeds,0.0
0.0,0.25,19.65,10.75,1.0,0.0,4.175,11.05,73.25,0.0,0.0,0.0,0.0,0.0,11.0,0.75,1.5,False,Man City,Aston Villa,1.0
0.0,0.25,16.549999999999997,8.75,0.5,0.0,3.525,8.399999999999999,51.0,0.0,0.0,0.0,0.0,0.0,10.25,0.5,1.75,False,Man City,Crystal Palace,6.0
0.0,0.5,17.3,15.5,0.5,0.0,4.0,12.45,61.75,0.0,0.0,0.0,0.0,0.0,10.25,0.5,3.0,True,Man City,Chelsea,0.0
0.0,0.25,16.55,11.5,0.5,0.0,3.75,10.65,39.25,0.0,0.0,0.0,0.0,0.0,10.25,0.25,1.75,False,Man City,Newcastle,0.0
0.0,0.25,1.2249999999999999,8.25,0.0,0.0,0.575,4.55,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,False,Man City,Brighton,-1.0
0.0,0.25,3.775,8.0,0.5,0.0,1.125,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,True,Man City,Everton,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Burnley,2.0
0.0,0.0,6.725,3.5,0.25,0.0,1.25,5.35,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,True,Arsenal,Spurs,0.0
0.0,0.0,6.725,3.5,0.25,0.0,1.25,5.35,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,False,Arsenal,West Ham,5.0
0.25,0.0,18.1,9.5,1.0,0.0,3.125,10.649999999999999,45.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.75,True,Arsenal,Liverpool,1.0
0.25,0.0,18.45,10.75,1.75,0.0,3.4,13.1,67.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,False,Arsenal,Sheffield Utd,6.0
0.25,0.25,12.675,13.5,1.5,0.0,3.0,10.2,67.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,True,Arsenal,Fulham,0.0
0.25,0.25,12.675,13.5,1.5,0.0,3.0,10.2,67.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,True,Arsenal,Everton,2.0
0.0,0.25,5.675,11.0,1.0,0.0,2.325,6.9,65.5,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2.25,False,Arsenal,Newcastle,1.0
0.0,0.25,5.425,11.0,0.25,0.0,2.55,7.75,52.25,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.25,True,Arsenal,West Brom,5.0
0.25,0.0,7.675000000000001,10.25,0.5,0.0,2.825,12.149999999999999,52.25,0.0,0.0,0.0,0.0,0.0,8.25,0.0,2.0,False,Arsenal,Chelsea,1.0
0.25,0.0,7.675000000000001,11.0,0.5,0.0,2.85,12.45,52.75,0.0,0.0,0.0,0.0,0.0,8.25,0.0,2.25,False,Arsenal,Crystal Palace,2.0
0.25,0.0,11.0,12.25,0.5,0.0,3.275,17.549999999999997,54.75,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.25,True,Arsenal,Brighton,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Crystal Palace,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Crystal Palace,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Crystal Palace,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Crystal Palace,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Crystal Palace,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Burnley,2.0
0.0,0.0,3.95,3.5,0.25,0.0,0.85,4.55,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Newcastle,Man Utd,2.0
0.25,0.0,6.725,7.5,1.25,0.0,1.725,10.05,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,False,Newcastle,Wolves,0.0
0.25,0.0,6.725,7.5,1.25,0.0,1.725,10.05,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,True,Newcastle,Everton,0.0
0.25,0.0,6.725,7.5,1.25,0.0,1.725,10.05,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,False,Newcastle,Southampton,0.0
0.25,0.0,2.775,4.0,1.0,0.0,0.875,5.5,22.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,True,Newcastle,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,West Brom,2.0
0.0,0.0,0.7,2.75,0.25,0.0,0.3,1.4,19.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,False,Newcastle,Leeds,0.0
0.0,0.0,0.725,4.75,1.0,0.0,0.625,4.6,26.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,True,Newcastle,Fulham,0.0
0.0,0.0,0.725,4.75,1.0,0.0,0.625,4.6,26.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,False,Newcastle,Man City,0.0
0.0,0.0,0.725,4.75,1.0,0.0,0.625,4.6,26.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,True,Newcastle,Liverpool,0.0
0.0,0.0,0.025,2.0,0.75,0.0,0.325,3.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Arsenal,1.0
0.0,0.0,0.225,2.25,0.75,0.0,0.35,3.35,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,False,Newcastle,Aston Villa,0.0
0.0,0.0,0.225,2.25,0.75,0.0,0.35,3.35,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Newcastle,Leeds,0.0
0.0,0.0,0.225,2.25,0.75,0.0,0.35,3.35,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,False,Newcastle,Everton,0.0
0.0,0.0,0.225,2.25,0.75,0.0,0.35,3.35,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Newcastle,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Southampton,0.0
0.0,0.0,0.1,1.5,0.5,0.0,0.5,4.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,False,Newcastle,Chelsea,1.0
0.0,0.0,0.6,3.5,1.0,0.0,0.7,6.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,False,Newcastle,Man Utd,1.0
0.0,0.0,5.85,5.5,1.75,0.0,1.6,9.75,61.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,True,Newcastle,Wolves,6.0
0.0,0.25,6.1499999999999995,10.0,1.75,0.0,2.075,12.5,79.25,0.0,0.0,0.0,0.0,0.0,2.25,0.25,2.0,False,Newcastle,West Brom,6.0
0.0,0.5,6.3,13.25,1.25,0.0,2.15,11.1,85.25,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.5,True,Newcastle,Aston Villa,5.0
0.0,0.75,5.975,15.75,0.75,0.0,2.7,12.350000000000001,83.25,0.0,0.0,0.0,0.0,0.0,8.75,0.25,4.5,False,Newcastle,Brighton,0.0
0.0,0.75,0.725,13.75,0.0,0.0,1.7999999999999998,9.0,60.75,0.0,0.0,0.0,0.0,0.0,8.25,0.25,4.25,True,Newcastle,Spurs,1.0
0.0,0.5,7.6,13.75,0.5,0.0,2.9749999999999996,8.95,62.5,0.0,0.0,0.0,0.0,0.0,13.0,0.25,3.0,False,Newcastle,Burnley,0.0
0.0,0.25,7.35,9.0,0.5,0.0,2.4,5.55,40.0,0.0,0.0,0.0,0.0,0.0,11.0,0.25,1.5,True,Newcastle,West Ham,0.0
0.0,0.0,7.175,4.5,0.5,0.0,1.65,2.7,19.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.25,False,Newcastle,Liverpool,0.0
0.0,0.0,7.175,4.5,0.5,0.0,1.65,2.7,19.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.25,True,Newcastle,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Leicester,0.0
0.0,0.0,0.075,1.0,0.5,0.0,0.45,4.45,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,True,Newcastle,Man City,6.0
0.0,0.0,0.075,6.0,1.5,0.25,2.0,15.149999999999999,45.0,0.0,0.0,0.0,0.0,0.0,4.75,0.25,1.5,True,Newcastle,Sheffield Utd,6.0
0.0,0.25,0.4,12.25,1.5,0.25,2.3,17.349999999999998,67.5,0.0,0.0,0.0,0.0,0.0,5.25,0.25,3.0,False,Newcastle,Fulham,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Burnley,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Burnley,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Burnley,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Burnley,Brighton,8.0
0.0,0.25,0.025,7.25,0.0,0.0,0.95,8.45,22.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,True,Burnley,Crystal Palace,6.0
0.0,0.5,0.025,13.0,0.0,0.0,1.2999999999999998,11.95,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,False,Burnley,Man City,0.0
0.0,0.5,0.07500000000000001,16.0,1.25,0.0,1.6749999999999998,15.1,67.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.5,True,Burnley,Everton,2.0
0.0,0.5,0.15,20.0,1.5,0.0,2.55,23.15,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,False,Burnley,Arsenal,7.0
0.0,0.5,0.2,19.25,1.5,0.0,2.7249999999999996,22.3,90.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.75,False,Burnley,Aston Villa,6.0
0.0,0.5,0.25,18.25,1.5,0.0,3.15,22.25,90.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,3.75,True,Burnley,Wolves,2.0
0.0,0.5,0.32499999999999996,17.75,0.5,0.0,3.2249999999999996,22.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,4.25,False,Burnley,Leeds,2.0
0.0,0.5,2.9,16.5,0.5,0.0,3.3499999999999996,18.1,90.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,4.25,True,Burnley,Sheffield Utd,15.0
0.0,0.5,2.925,19.75,0.5,0.25,4.5,22.85,90.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.25,True,Burnley,Man Utd,2.0
0.0,0.25,5.4,18.25,0.75,0.25,4.6,24.3,90.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.25,False,Burnley,West Ham,2.0
0.0,0.25,5.7,19.25,0.75,0.25,5.375,30.75,90.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.25,False,Burnley,Liverpool,7.0
0.0,0.5,3.05,22.75,0.5,0.25,5.325,36.4,90.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,6.5,True,Burnley,Aston Villa,7.0
0.0,0.25,3.0,18.75,1.0,0.25,5.1,36.2,90.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,4.5,False,Burnley,Chelsea,1.0
0.0,0.25,0.5,18.0,1.25,0.25,4.675,35.8,90.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,4.25,True,Burnley,Man City,1.0
0.0,0.25,0.07500000000000001,16.75,1.5,0.25,3.9,30.6,90.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,4.0,True,Burnley,Brighton,1.0
0.0,0.0,0.275,12.75,1.75,0.25,3.8000000000000003,25.150000000000002,90.0,0.0,0.0,0.0,0.0,0.0,12.5,0.25,2.5,False,Burnley,Crystal Palace,6.0
0.0,0.25,2.825,12.75,1.25,0.0,2.575,17.7,88.25,0.0,0.0,0.0,0.0,0.0,5.25,0.25,2.25,True,Burnley,Fulham,0.0
0.0,0.25,2.8000000000000003,10.25,0.75,0.0,2.125,13.2,65.75,0.0,0.0,0.0,0.0,0.0,5.25,0.25,2.0,True,Burnley,West Brom,5.0
0.0,0.5,3.075,12.75,0.25,0.0,1.9500000000000006,11.2,65.75,0.0,0.0,0.0,0.0,0.0,5.25,0.5,3.0,False,Burnley,Spurs,0.0
0.0,0.5,2.975,14.25,1.0,0.0,1.4750000000000005,11.0,65.75,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.75,True,Burnley,Leicester,2.0
0.0,0.25,0.5,10.75,1.25,0.0,1.2250000000000005,10.399999999999999,67.5,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.75,True,Burnley,Arsenal,2.0
0.0,0.25,0.675,15.0,1.5,0.0,2.0250000000000004,18.15,90.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.25,False,Burnley,Everton,2.0
0.0,0.0,0.4,12.75,1.75,0.0,2.5250000000000004,19.4,90.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.5,False,Burnley,Southampton,1.0
0.0,0.0,0.5,10.75,1.5,0.0,2.9250000000000007,21.599999999999998,90.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.75,True,Burnley,Newcastle,1.0
0.0,0.0,0.45,10.75,1.75,0.0,3.9000000000000004,19.6,90.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,1.5,False,Burnley,Man Utd,1.0
0.0,0.0,0.275,10.5,2.25,0.0,3.8500000000000005,19.25,90.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,1.25,False,Burnley,Wolves,6.0
