assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.0,10.000000000000002,13.0,1.0,0.25,4.925,10.55,71.5,0.0,0.0,0.0,0.0,0.0,28.75,0.0,3.5,True,Liverpool,Leicester,6.0
0.0,0.25,6.449999999999999,16.75,0.75,0.5,7.5,19.45,74.75,0.0,0.0,0.0,0.0,0.0,49.25,0.0,4.5,False,Liverpool,Brighton,2.0
0.0,0.25,6.624999999999999,8.0,0.75,0.25,6.0,12.1,76.75,0.0,0.0,0.0,0.0,0.0,41.5,0.0,2.75,True,Liverpool,Wolves,2.0
0.0,0.5,6.4,8.75,0.5,0.25,5.8999999999999995,12.299999999999999,77.5,0.0,0.0,0.0,0.0,0.0,40.5,0.0,2.75,False,Liverpool,Fulham,2.0
0.0,0.5,12.45,11.75,0.5,0.25,7.025,17.049999999999997,85.5,0.0,0.0,0.0,0.0,0.0,40.75,0.0,3.0,True,Liverpool,Spurs,9.0
0.0,0.25,15.05,16.0,0.75,0.25,7.15,19.549999999999997,85.5,0.0,0.0,0.0,0.0,0.0,36.75,0.0,3.75,False,Liverpool,Crystal Palace,16.0
0.25,0.5,16.425,31.75,0.5,0.75,9.4,39.65,81.5,0.0,0.0,0.0,0.0,0.0,37.75,0.0,7.25,True,Liverpool,West Brom,2.0
0.25,0.25,18.150000000000002,30.25,0.75,0.75,10.65,40.55,85.75,0.0,0.0,0.0,0.0,0.0,47.5,0.0,7.25,False,Liverpool,Newcastle,2.0
0.25,0.5,15.950000000000001,29.25,0.5,0.75,11.075000000000001,39.65,85.75,0.0,0.0,0.0,0.0,0.0,55.0,0.0,7.25,False,Liverpool,Southampton,2.0
0.25,0.5,13.125,21.25,0.5,0.5,7.925000000000001,28.1,85.75,0.0,0.0,0.0,0.0,0.0,38.0,0.0,5.5,True,Liverpool,Man Utd,2.0
0.0,0.5,16.75,7.75,0.5,0.0,8.0,10.1,88.25,0.0,0.0,0.0,0.0,0.0,53.25,0.0,2.0,True,Liverpool,Burnley,1.0
0.0,0.5,14.725000000000001,7.25,0.5,0.0,7.2,8.75,74.25,0.0,0.0,0.0,0.0,0.0,49.5,0.0,1.75,False,Liverpool,Spurs,7.0
0.0,0.25,20.05,13.25,0.75,0.25,8.525,15.5,73.25,0.0,0.0,0.0,0.0,0.0,50.75,0.0,3.0,False,Liverpool,West Ham,4.0
0.25,0.25,20.0,15.0,0.75,0.25,8.3,19.25,56.0,0.0,0.0,0.0,0.0,0.0,44.75,0.0,3.5,True,Liverpool,Brighton,2.0
0.25,0.0,14.575000000000001,14.75,1.0,0.25,6.25,16.5,54.5,0.0,0.0,0.0,0.0,0.0,32.25,0.0,3.5,True,Liverpool,Man City,2.0
0.25,0.0,18.475,16.5,1.75,0.25,6.7250000000000005,18.349999999999998,68.75,0.0,0.0,0.0,0.0,0.0,30.5,0.0,3.75,False,Liverpool,Leicester,5.0
0.5,0.0,15.524999999999999,13.5,2.25,0.0,7.975,16.099999999999998,69.75,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3.25,True,Liverpool,Everton,2.0
0.25,0.0,15.725,14.0,2.5,0.0,9.125,14.249999999999996,87.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,2.75,False,Liverpool,Sheffield Utd,5.0
0.5,0.25,18.6,15.75,2.25,0.0,8.95,15.199999999999998,90.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,3.5,True,Liverpool,Chelsea,2.0
0.5,0.25,15.125,15.75,1.5,0.0,8.375,14.499999999999998,90.0,0.0,0.0,0.0,0.0,0.0,53.75,0.0,3.5,True,Liverpool,Fulham,0.0
0.25,0.25,8.575,10.5,0.75,0.0,3.775,6.149999999999998,67.5,0.0,0.0,0.0,0.0,0.0,22.75,0.0,2.25,False,Liverpool,Wolves,0.0
0.25,0.25,5.0,6.25,0.25,0.0,1.75,3.099999999999998,45.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,1.75,False,Liverpool,Arsenal,2.0
0.0,0.25,5.6,6.0,0.25,0.0,1.5,2.899999999999998,41.75,0.0,0.0,0.0,0.0,0.0,6.25,0.0,1.0,True,Liverpool,Aston Villa,2.0
0.0,0.25,7.75,5.75,0.25,0.0,2.1500000000000004,3.4999999999999982,37.75,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,False,Liverpool,Leeds,1.0
0.0,0.25,13.325,6.5,0.5,0.0,4.55,9.299999999999997,60.25,0.0,0.0,0.0,0.0,0.0,22.5,0.25,1.25,True,Liverpool,Newcastle,2.0
0.0,0.25,21.35,9.5,0.75,0.0,7.3,16.5,82.75,0.0,0.0,0.0,0.0,0.0,34.75,0.25,1.75,True,Liverpool,Southampton,4.0
0.25,0.0,19.425,8.5,0.75,0.0,7.075,19.049999999999997,66.25,0.0,0.0,0.0,0.0,0.0,32.0,0.25,2.25,False,Liverpool,Man Utd,13.0
0.25,0.0,23.125,22.75,1.0,0.5,10.3,38.349999999999994,70.25,0.0,0.0,0.0,0.0,0.0,41.25,0.25,5.0,False,Liverpool,West Brom,2.0
0.25,0.0,23.300000000000004,23.75,1.0,0.5,9.275,34.55,70.25,0.0,0.0,0.0,0.0,0.0,34.75,0.0,5.25,False,Liverpool,Burnley,8.0
0.25,0.25,24.9,30.75,0.75,0.75,9.025,37.449999999999996,67.75,0.0,0.0,0.0,0.0,0.0,27.75,0.0,6.75,True,Liverpool,Crystal Palace,5.0
0.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.6,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.3333333333333333,False,Sheffield Utd,Man Utd,0.0
0.0,0.0,0.025,0.75,0.0,0.0,0.45,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.25,False,Sheffield Utd,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Burnley,0.0
0.0,0.0,3.733333333333333,0.6666666666666666,1.0,0.0,0.9333333333333332,1.2,23.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.3333333333333333,0.3333333333333333,False,Burnley,West Brom,1.0
0.0,0.0,2.875,1.25,0.75,0.0,0.7,0.9,20.5,0.0,0.0,0.0,0.0,0.0,3.25,0.25,0.5,True,Burnley,Spurs,1.0
0.0,0.0,0.4,1.5,0.0,0.0,0.05,0.05,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,True,Burnley,Chelsea,1.0
0.0,0.0,3.175,2.75,0.5,0.0,0.7000000000000001,1.1500000000000001,16.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.75,False,Burnley,Brighton,1.0
0.0,0.0,3.1999999999999997,3.5,0.5,0.0,0.8,2.1500000000000004,21.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.0,True,Burnley,Crystal Palace,4.0
0.25,0.25,6.074999999999999,6.5,0.5,0.0,2.225,4.5,40.25,0.0,0.0,0.0,0.0,0.0,11.5,0.25,1.75,False,Burnley,Man City,2.0
0.25,0.25,6.1499999999999995,7.0,1.75,0.0,2.8000000000000003,5.6,61.25,0.0,0.0,0.0,0.0,0.0,16.25,0.25,2.0,True,Burnley,Everton,2.0
0.25,0.25,4.075,7.75,1.5,0.0,2.4,5.8999999999999995,68.5,0.0,0.0,0.0,0.0,0.0,14.25,0.25,2.25,False,Burnley,Arsenal,1.0
0.25,0.25,4.324999999999999,6.75,1.5,0.0,2.7249999999999996,4.8999999999999995,78.0,0.0,0.0,0.0,0.0,0.0,18.75,0.25,2.25,False,Burnley,Aston Villa,2.0
0.0,0.25,4.3,4.0,1.5,0.0,1.75,3.75,71.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.75,True,Burnley,Wolves,0.0
0.0,0.25,4.1,2.25,0.5,0.0,1.125,2.5999999999999996,51.0,0.0,0.0,0.0,0.0,0.0,5.25,0.25,1.25,False,Burnley,Leeds,1.0
0.0,0.25,3.65,0.75,0.25,0.0,1.2,1.2,36.5,0.0,0.0,0.0,0.0,0.0,8.0,0.25,1.0,True,Burnley,Sheffield Utd,0.0
0.0,0.25,3.375,1.0,0.25,0.0,0.7749999999999999,1.2,22.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,0.75,True,Burnley,Man Utd,1.0
0.0,0.0,0.525,0.5,0.25,0.0,0.35000000000000003,0.0,6.5,0.0,0.0,0.0,0.0,0.0,3.75,0.25,0.5,False,Burnley,West Ham,1.0
0.0,0.0,0.525,2.0,0.0,0.0,0.825,0.55,9.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,0.75,False,Burnley,Liverpool,0.0
0.0,0.0,0.275,1.5,0.0,0.0,0.5,0.55,5.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,True,Burnley,Aston Villa,2.0
0.0,0.0,0.7250000000000001,2.0,0.5,0.0,0.725,1.95,23.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,False,Burnley,Chelsea,1.0
0.0,0.0,0.7750000000000001,2.25,0.75,0.0,0.825,2.5,31.25,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,True,Burnley,Man City,2.0
0.0,0.0,0.875,1.25,1.25,0.0,0.4,1.95,45.75,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,True,Burnley,Brighton,0.0
0.0,0.0,0.875,1.25,1.25,0.0,0.4,1.95,45.75,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,False,Burnley,Crystal Palace,11.0
0.25,0.25,4.125,11.25,0.75,0.25,3.025,12.600000000000001,49.75,0.0,0.0,0.0,0.0,0.0,13.75,0.0,3.5,True,Burnley,Fulham,5.0
0.5,0.25,7.25,12.5,0.75,0.25,4.375,17.4,64.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.5,True,Burnley,West Brom,2.0
0.5,0.5,7.375,11.75,0.25,0.25,5.2250000000000005,20.1,65.0,0.0,0.0,0.0,0.0,0.0,24.75,0.0,4.5,False,Burnley,Spurs,2.0
0.5,0.5,8.75,13.5,1.25,0.25,6.9,22.85,86.75,0.0,0.0,0.0,0.0,0.0,37.25,0.0,5.0,True,Burnley,Leicester,1.0
0.25,0.25,5.05,3.75,1.25,0.0,4.050000000000001,10.8,64.5,0.0,0.0,0.0,0.0,0.0,24.5,0.0,2.5,True,Burnley,Arsenal,1.0
0.0,0.25,1.8,1.75,1.0,0.0,2.7750000000000004,5.95,43.0,0.0,0.0,0.0,0.0,0.0,19.75,0.0,1.5,False,Burnley,Everton,1.0
0.0,0.0,1.4,3.25,1.0,0.0,2.3750000000000004,4.05,26.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,1.25,False,Burnley,Southampton,1.0
0.0,0.0,0.1,2.25,0.0,0.0,0.7,1.3,7.25,0.0,0.0,0.0,0.0,0.0,5.75,0.0,1.0,True,Burnley,Newcastle,0.0
0.0,0.0,0.1,1.5,0.0,0.0,0.7,1.3,7.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.75,False,Burnley,Man Utd,1.0
0.0,0.0,0.225,2.25,0.25,0.0,0.525,0.8,6.5,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.75,False,Burnley,Wolves,1.0
0.0,0.0,0.30000000000000004,1.75,0.25,0.0,0.07500000000000001,0.0,7.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,True,Burnley,West Ham,1.0
0.0,0.0,0.3,0.0,0.25,0.0,1.3499999999999999,0.25,12.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.75,False,Burnley,Fulham,1.0
0.0,0.0,0.4,-0.25,0.25,0.0,1.8499999999999999,0.85,17.75,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1.0,True,Burnley,Leeds,1.0
0.0,0.0,0.47500000000000003,-0.75,0.5,0.0,2.8499999999999996,1.6,23.5,0.0,0.0,0.0,0.0,0.0,26.75,0.0,1.0,True,Burnley,Liverpool,0.0
0.0,0.0,0.375,-1.0,0.5,0.0,2.8,1.6,19.25,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.75,False,Burnley,Sheffield Utd,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Everton,Man City,0.0
0.0,0.0,0.09999999999999999,0.6666666666666666,0.0,0.0,0.13333333333333333,0.4666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,False,Crystal Palace,Chelsea,0.0
0.0,0.0,0.075,0.5,0.0,0.0,0.1,0.35,6.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,True,Crystal Palace,Brighton,5.0
0.25,0.25,0.5499999999999999,3.25,0.0,0.0,0.30000000000000004,0.44999999999999996,26.5,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.75,False,Crystal Palace,Fulham,5.0
0.5,0.25,3.3,7.75,0.25,0.0,2.9,8.95,46.75,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.75,False,Crystal Palace,Wolves,2.0
0.5,0.25,3.675,8.25,0.75,0.0,3.9000000000000004,9.1,63.75,0.0,0.0,0.0,0.0,0.0,26.5,0.0,3.0,True,Crystal Palace,Leeds,0.0
0.5,0.25,3.675,8.25,0.75,0.0,3.9000000000000004,9.1,63.75,0.0,0.0,0.0,0.0,0.0,26.5,0.0,3.0,False,Crystal Palace,Burnley,2.0
0.25,0.0,8.5,5.25,1.0,0.0,4.95,10.1,65.75,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.25,True,Crystal Palace,Newcastle,1.0
0.0,0.0,8.375,0.75,1.25,0.0,2.675,1.8,45.25,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1.25,False,Crystal Palace,West Brom,1.0
0.0,0.0,7.975,0.75,0.75,0.0,1.625,1.7000000000000002,26.75,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.0,True,Crystal Palace,Spurs,0.0
0.0,0.0,7.975,0.75,0.75,0.0,1.625,1.7000000000000002,26.75,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.0,False,Crystal Palace,West Ham,0.0
0.0,0.0,2.675,1.0,0.5,0.0,0.375,0.6000000000000001,4.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,True,Crystal Palace,Liverpool,1.0
0.0,0.0,0.1,1.0,0.5,0.0,0.0,0.05,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,Crystal Palace,Aston Villa,1.0
0.0,0.0,6.35,1.75,0.75,0.0,0.9,1.6,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,True,Crystal Palace,Leicester,0.0
0.0,0.0,6.35,1.75,0.75,0.0,0.9,1.6,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,True,Crystal Palace,Sheffield Utd,0.0
0.0,0.0,6.35,1.75,0.75,0.0,0.9,1.6,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,False,Crystal Palace,Arsenal,0.0
0.0,0.0,6.3,1.5,0.25,0.0,0.9,1.6,3.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,False,Crystal Palace,Man City,1.0
0.0,0.0,0.025,0.75,0.25,0.0,0.0,0.05,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Crystal Palace,West Ham,6.0
0.0,0.0,0.05,7.0,0.25,0.25,1.25,8.3,8.75,0.0,0.0,0.0,0.0,0.0,4.25,0.0,1.75,True,Crystal Palace,Wolves,2.0
0.0,0.25,6.125,7.0,0.25,0.25,2.425,9.05,28.25,0.0,0.0,0.0,0.0,0.0,9.25,0.0,2.25,False,Crystal Palace,Newcastle,2.0
0.0,0.25,6.95,8.0,0.5,0.25,2.825,10.5,46.25,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.75,False,Crystal Palace,Leeds,1.0
0.0,0.25,9.575,8.0,0.25,0.25,3.25,11.5,49.75,0.0,0.0,0.0,0.0,0.0,11.5,0.0,2.75,True,Crystal Palace,Burnley,2.0
0.0,0.25,10.049999999999999,2.5,1.0,0.0,2.125,3.6,59.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,1.75,False,Crystal Palace,Brighton,0.0
0.0,0.0,3.9749999999999996,2.5,1.0,0.0,0.95,2.85,39.5,0.0,0.0,0.0,0.0,0.0,2.75,0.0,1.25,True,Crystal Palace,Fulham,0.0
0.0,0.0,3.1499999999999995,1.5,0.75,0.0,0.55,1.4,21.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,True,Crystal Palace,Man Utd,0.0
0.0,0.0,0.5,0.75,0.75,0.0,0.125,0.35,15.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,False,Crystal Palace,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Crystal Palace,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Everton,6.0
0.0,0.0,0.125,6.5,0.0,0.25,1.325,8.25,1.5,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.5,True,Crystal Palace,Chelsea,0.0
0.0,0.0,0.125,6.5,0.0,0.25,1.325,8.25,1.5,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.5,False,Crystal Palace,Leicester,0.0
0.0,0.0,0.125,6.5,0.0,0.25,1.325,8.25,1.5,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.5,True,Crystal Palace,Man City,0.0
0.0,0.0,0.125,6.5,0.0,0.25,1.325,8.25,1.5,0.0,0.0,0.0,0.0,0.0,4.75,0.0,1.5,False,Crystal Palace,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Crystal Palace,Southampton,1.0
0.0,0.0,0.075,1.0,0.25,0.0,0.15,0.3,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,True,Crystal Palace,Aston Villa,0.0
0.0,0.0,0.075,1.0,0.25,0.0,0.15,0.3,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,True,Crystal Palace,Arsenal,0.0
0.0,0.0,0.075,1.0,0.25,0.0,0.15,0.3,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,False,Crystal Palace,Liverpool,0.0
0.0,0.3333333333333333,6.766666666666667,43.0,1.0,1.6666666666666667,13.9,58.06666666666666,82.66666666666667,0.0,0.0,0.0,0.0,0.0,74.33333333333333,0.0,10.333333333333334,True,Everton,Brighton,6.0
0.0,0.25,5.65,39.25,1.25,1.5,12.75,54.0,84.5,0.0,0.0,0.0,0.0,0.0,68.0,0.0,9.25,True,Everton,Liverpool,6.0
0.0,0.0,3.05,36.0,1.75,1.5,12.925,54.05,85.0,0.0,0.0,0.0,0.0,0.0,72.25,0.0,8.75,False,Everton,Southampton,1.0
0.0,0.0,4.05,17.75,1.75,0.75,7.15,30.3,90.0,0.0,0.0,0.0,0.0,0.0,37.25,0.25,4.75,False,Everton,Newcastle,8.0
0.0,0.0,11.3,20.5,2.0,0.75,9.375,32.85,90.0,0.0,0.0,0.0,0.0,0.0,49.5,0.25,5.25,True,Everton,Man Utd,5.0
0.25,0.0,12.625000000000002,16.5,2.25,0.5,7.525,22.8,90.0,0.0,0.0,0.0,0.0,0.0,39.75,0.25,5.0,False,Everton,Fulham,13.0
0.25,0.0,15.525,24.25,2.25,0.75,9.225000000000001,31.85,90.0,0.0,0.0,0.0,0.0,0.0,44.75,0.25,6.75,True,Everton,Leeds,2.0
0.25,0.0,21.475,27.25,2.0,0.75,10.825000000000001,33.5,90.0,0.0,0.0,0.0,0.0,0.0,53.25,0.0,7.0,False,Everton,Burnley,6.0
0.25,0.0,14.0,24.75,1.75,0.75,10.3,33.05,90.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,6.5,True,Everton,Chelsea,5.0
