assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.1,1.28,0.8,0.0,0.0,0.47000000000000003,0.48,9.9,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.5,False,Aston Villa,Man Utd,1.0
0.0,0.1,1.32,1.1,0.0,0.0,0.48,0.52,11.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.6,False,Aston Villa,Man City,1.0
0.0,0.1,1.3800000000000001,1.4,0.2,0.0,0.51,0.72,13.2,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.7,True,Aston Villa,Newcastle,1.0
0.0,0.1,1.3800000000000001,1.6,0.2,0.0,0.52,0.86,13.4,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.8,False,Aston Villa,Burnley,0.0
0.0,0.1,1.3800000000000001,1.6,0.2,0.0,0.52,0.86,13.4,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.8,False,Aston Villa,Southampton,0.0
0.0,0.1,1.3800000000000001,1.6,0.2,0.0,0.52,0.86,13.4,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.8,True,Aston Villa,West Ham,0.0
0.0,0.0,0.1,1.3,0.2,0.0,0.22000000000000003,0.38,4.4,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.5,True,Aston Villa,Arsenal,1.0
0.0,0.0,0.1,1.6,0.2,0.0,0.32,0.6799999999999999,5.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.6,False,Aston Villa,Brighton,0.0
0.0,0.0,0.1,1.6,0.2,0.0,0.32,0.6799999999999999,5.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.6,True,Aston Villa,Leicester,1.0
0.0,0.0,0.33999999999999997,1.6,0.2,0.0,0.39,1.16,6.9,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.6,False,Aston Villa,Leeds,3.0
0.0,0.1,1.51,2.4,0.2,0.0,0.45,2.28,13.9,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.8,False,Aston Villa,Sheffield Utd,2.0
0.0,0.1,1.92,3.2,0.3,0.0,0.5199999999999999,2.4,19.5,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,True,Aston Villa,Wolves,1.0
0.0,0.1,1.8900000000000001,3.1,0.1,0.0,0.48999999999999994,2.2,18.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,False,Aston Villa,Newcastle,1.0
0.0,0.1,4.56,3.3,0.1,0.0,0.9099999999999999,3.3199999999999994,23.6,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.9,True,Aston Villa,Spurs,0.0
0.0,0.1,4.56,3.3,0.1,0.0,0.9099999999999999,3.3199999999999994,23.6,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.9,True,Aston Villa,Fulham,1.0
0.0,0.1,4.72,3.6,0.1,0.0,0.99,3.9599999999999995,25.2,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.0,False,Aston Villa,Liverpool,1.0
0.0,0.1,4.77,3.7,0.2,0.0,1.02,3.9599999999999995,26.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.1,True,Aston Villa,Man City,1.0
0.0,0.1,6.22,3.7,0.4,0.0,1.1099999999999999,3.7,29.3,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.1,True,Aston Villa,West Brom,1.0
0.0,0.1,6.31,3.9,0.4,0.0,1.17,3.8,30.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.2,False,Aston Villa,Everton,1.0
0.0,0.1,6.069999999999999,3.7,0.4,0.0,1.15,3.8200000000000003,29.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.2,True,Aston Villa,Man Utd,1.0
0.0,0.0,4.96,2.9,0.5,0.0,1.01,3.54,24.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.0,True,Aston Villa,Everton,1.0
0.0,0.0,4.609999999999999,2.2,0.4,0.0,1.15,3.5199999999999996,19.8,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.9,False,Aston Villa,Crystal Palace,2.0
0.0,0.0,5.9,2.4,0.7,0.0,1.8799999999999997,4.26,27.5,0.0,0.0,0.0,0.0,0.0,8.6,0.0,1.0,False,Aston Villa,Spurs,0.0
0.0,0.0,3.2299999999999995,2.0,0.7,0.0,1.45,3.0000000000000004,21.7,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.9,True,Aston Villa,Chelsea,1.0
0.0,0.0,3.988888888888889,2.0,1.2222222222222223,0.0,1.5,2.0444444444444447,35.44444444444444,0.0,0.0,0.0,0.0,0.0,9.11111111111111,0.1111111111111111,0.8888888888888888,False,Man Utd,West Ham,7.0
0.0,0.0,4.96,4.6,1.2,0.1,2.2199999999999998,5.1,40.9,0.0,0.0,0.0,0.0,0.0,12.3,0.1,1.5,True,Man Utd,Man City,3.0
0.0,0.1,4.869999999999999,5.8,1.0,0.1,2.1399999999999997,5.640000000000001,43.7,0.0,0.0,0.0,0.0,0.0,10.9,0.1,1.7,False,Man Utd,Sheffield Utd,2.0
0.0,0.1,4.119999999999999,5.2,1.0,0.1,2.33,5.16,42.9,0.0,0.0,0.0,0.0,0.0,14.0,0.1,1.7,True,Man Utd,Leeds,0.0
0.0,0.1,3.9299999999999997,4.5,0.5,0.1,2.1100000000000003,4.800000000000001,36.2,0.0,0.0,0.0,0.0,0.0,12.4,0.1,1.5,False,Man Utd,Leicester,0.0
0.0,0.1,3.9299999999999997,4.5,0.5,0.1,2.1100000000000003,4.800000000000001,36.2,0.0,0.0,0.0,0.0,0.0,12.4,0.1,1.5,True,Man Utd,Wolves,3.0
0.0,0.2,5.18,5.2,0.5,0.1,2.34,5.220000000000001,41.8,0.0,0.0,0.0,0.0,0.0,13.0,0.1,1.7,True,Man Utd,Aston Villa,0.0
0.0,0.2,4.909999999999999,5.1,0.4,0.1,2.09,5.08,34.4,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1.6,False,Man Utd,Burnley,1.0
0.0,0.2,4.989999999999999,5.4,0.4,0.1,2.0999999999999996,5.1000000000000005,35.4,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1.7,False,Man Utd,Liverpool,1.0
0.0,0.2,4.989999999999999,5.7,0.4,0.1,2.0999999999999996,5.1000000000000005,35.5,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1.8,False,Man Utd,Fulham,2.0
0.0,0.2,5.57,6.8,0.3,0.1,2.21,4.94,39.4,0.0,0.0,0.0,0.0,0.0,11.6,0.0,1.9,True,Man Utd,Sheffield Utd,2.0
0.0,0.2,4.68,4.2,0.3,0.0,1.89,1.8400000000000005,36.9,0.0,0.0,0.0,0.0,0.0,12.4,0.0,1.4,False,Man Utd,Arsenal,1.0
0.0,0.1,4.42,3.4,0.3,0.0,1.7,1.3800000000000008,30.6,0.0,0.0,0.0,0.0,0.0,11.2,0.0,1.2,True,Man Utd,Southampton,6.0
0.1,0.2,6.6,5.7,0.2,0.0,2.46,4.320000000000001,32.3,0.0,0.0,0.0,0.0,0.0,13.7,0.0,1.6,True,Man Utd,Everton,2.0
0.1,0.2,7.409999999999999,7.0,0.4,0.0,2.7600000000000002,4.880000000000001,41.3,0.0,0.0,0.0,0.0,0.0,15.3,0.0,1.8,False,Man Utd,West Brom,1.0
0.1,0.2,8.75,7.5,0.4,0.0,3.25,5.760000000000001,43.7,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.9,True,Man Utd,Newcastle,1.0
0.1,0.1,6.14,6.3,0.4,0.0,2.9899999999999998,4.840000000000001,39.4,0.0,0.0,0.0,0.0,0.0,19.1,0.0,1.7,False,Man Utd,Chelsea,3.0
0.1,0.2,6.85,6.4,0.4,0.0,3.18,4.840000000000001,47.2,0.0,0.0,0.0,0.0,0.0,20.4,0.0,2.0,False,Man Utd,Crystal Palace,3.0
0.1,0.3,7.540000000000001,7.4,0.4,0.0,3.45,5.380000000000001,55.2,0.0,0.0,0.0,0.0,0.0,21.9,0.0,2.2,False,Man Utd,Man City,1.0
0.1,0.3,7.540000000000001,7.6,0.4,0.0,3.4899999999999998,5.6000000000000005,56.8,0.0,0.0,0.0,0.0,0.0,22.1,0.0,2.2,True,Man Utd,West Ham,3.0
0.1,0.4,9.98,8.1,0.3,0.0,4.36,6.380000000000001,57.4,0.0,0.0,0.0,0.0,0.0,27.6,0.0,2.3,True,Man Utd,Brighton,6.0
0.1,0.4,11.0,9.6,0.3,0.1,4.7,9.38,59.9,0.0,0.0,0.0,0.0,0.0,26.9,0.1,2.7,False,Man Utd,Spurs,11.0
0.2,0.4,12.42,12.8,0.3,0.2,5.55,14.320000000000002,60.7,0.0,0.0,0.0,0.0,0.0,29.0,0.1,3.7,True,Man Utd,Burnley,15.0
0.1,0.3,12.260000000000002,14.6,0.4,0.4,6.35,18.520000000000003,60.7,0.0,0.0,0.0,0.0,0.0,32.9,0.1,4.6,False,Man Utd,Leeds,3.0
0.1,0.4,13.580000000000002,13.8,0.2,0.4,6.95,19.160000000000004,60.7,0.0,0.0,0.0,0.0,0.0,37.0,0.1,4.7,False,Man Utd,Aston Villa,10.0
0.1,0.4,12.63,16.2,0.3,0.5,7.339999999999999,21.92,64.7,0.0,0.0,0.0,0.0,0.0,39.1,0.1,5.6,True,Man Utd,Leicester,8.0
0.1,0.4,12.760000000000002,18.5,0.4,0.6,7.720000000000001,25.060000000000002,69.2,0.0,0.0,0.0,0.0,0.0,39.5,0.1,6.3,True,Man Utd,Liverpool,1.0
0.1,0.3,12.2,18.3,0.5,0.6,8.32,25.160000000000004,64.1,0.0,0.0,0.0,0.0,0.0,45.8,0.1,6.1,True,Man Utd,Fulham,2.0
0.1,0.2,11.809999999999999,17.1,0.6,0.6,8.51,24.98,63.3,0.0,0.0,0.0,0.0,0.0,48.2,0.1,6.0,False,Man Utd,Wolves,0.0
0.0,0.0,0.05555555555555555,0.4444444444444444,0.0,0.0,0.1111111111111111,0.13333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,True,Brighton,Leicester,0.0
0.0,0.0,0.05,0.4,0.0,0.0,0.1,0.12,0.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.1,False,Brighton,Southampton,1.0
0.0,0.0,0.05,0.7,0.0,0.0,0.1,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,True,Brighton,Newcastle,3.0
0.0,0.1,0.39,1.0,0.0,0.0,0.6900000000000001,1.52,9.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,False,Brighton,Man Utd,2.0
0.0,0.1,0.95,1.5,0.2,0.0,1.0,2.04,18.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.7,True,Brighton,Everton,3.0
0.0,0.2,2.23,2.0,0.2,0.0,1.27,2.1599999999999997,27.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,1.0,False,Brighton,Chelsea,1.0
0.0,0.2,3.41,2.4,0.2,0.0,1.4300000000000002,2.58,27.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,1.1,False,Brighton,Sheffield Utd,2.0
0.0,0.2,4.93,2.8,0.3,0.0,2.0100000000000002,3.3,34.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,1.3,True,Brighton,Leeds,1.0
0.0,0.2,4.9399999999999995,3.1,0.3,0.0,2.0100000000000002,3.3200000000000003,34.1,0.0,0.0,0.0,0.0,0.0,11.9,0.0,1.4,False,Brighton,Wolves,1.0
0.0,0.2,5.04,3.6,0.5,0.0,2.15,4.62,37.3,0.0,0.0,0.0,0.0,0.0,11.9,0.0,1.5,True,Brighton,West Ham,2.0
0.0,0.2,5.279999999999999,3.8,0.6,0.0,2.15,4.959999999999999,45.7,0.0,0.0,0.0,0.0,0.0,11.3,0.0,1.6,True,Brighton,Man City,2.0
0.0,0.2,5.8100000000000005,4.5,0.8,0.0,2.38,5.34,54.7,0.0,0.0,0.0,0.0,0.0,12.7,0.0,1.8,False,Brighton,Arsenal,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Wolves,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Wolves,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Wolves,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Wolves,Everton,2.0
0.0,0.0,0.38,0.6,0.1,0.0,0.08,0.2,6.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,True,Wolves,West Brom,1.0
0.0,0.0,3.6799999999999997,1.5,0.1,0.0,0.5,1.1199999999999999,9.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,False,Wolves,Chelsea,0.0
0.0,0.0,3.6799999999999997,1.5,0.1,0.0,0.5,1.1199999999999999,9.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,False,Wolves,Crystal Palace,0.0
0.0,0.0,3.6799999999999997,1.5,0.1,0.0,0.5,1.1199999999999999,9.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,True,Wolves,Arsenal,0.0
0.0,0.0,3.6799999999999997,1.5,0.1,0.0,0.5,1.1199999999999999,9.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,True,Wolves,Leicester,1.0
0.0,0.0,3.6799999999999997,1.8,0.1,0.0,0.51,1.22,9.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Wolves,Southampton,0.0
0.0,0.0,3.6799999999999997,1.8,0.1,0.0,0.51,1.22,9.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,True,Wolves,Leeds,0.0
0.0,0.0,3.6799999999999997,1.8,0.1,0.0,0.51,1.22,9.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Wolves,Newcastle,0.0
0.0,0.0,3.6799999999999997,1.8,0.1,0.0,0.51,1.22,9.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Wolves,Man City,0.0
0.0,0.0,3.6799999999999997,1.8,0.1,0.0,0.51,1.22,9.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,False,Wolves,Aston Villa,0.0
0.0,0.0,3.3,1.2,0.0,0.0,0.43,1.02,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Wolves,Liverpool,1.0
0.0,0.0,0.02,0.5,0.0,0.0,0.02,0.13999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Wolves,West Ham,0.0
0.0,0.0,0.02,0.5,0.0,0.0,0.02,0.13999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,False,Wolves,Fulham,1.0
0.0,0.0,0.1,0.8,0.0,0.0,0.05,0.16,2.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,True,Wolves,Sheffield Utd,0.0
0.0,0.0,0.1,0.8,0.0,0.0,0.05,0.16,2.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,True,Wolves,Burnley,1.0
0.0,0.0,0.3,0.7,0.1,0.0,0.06999999999999999,0.14,4.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,False,Wolves,West Brom,1.0
0.0,0.0,0.32999999999999996,1.1,0.1,0.0,0.1,0.36000000000000004,5.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,True,Wolves,Brighton,10.0
0.0,0.0,1.61,3.9,0.2,0.1,1.28,4.3,14.3,0.0,0.0,0.0,0.0,0.0,6.8,0.0,1.4,False,Wolves,Spurs,2.0
0.0,0.0,5.880000000000001,5.5,0.4,0.1,1.8700000000000003,5.7,21.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.6,False,Wolves,Everton,2.0
0.0,0.0,6.200000000000001,6.1,0.5,0.1,2.13,6.34,28.2,0.0,0.0,0.0,0.0,0.0,8.6,0.0,1.8,True,Wolves,Man Utd,0.0
0.0,0.1111111111111111,11.633333333333333,8.777777777777779,0.8888888888888888,0.0,2.7444444444444445,9.666666666666666,54.77777777777778,0.0,0.0,0.0,0.0,0.0,6.222222222222222,0.0,1.4444444444444444,False,Man Utd,West Ham,2.0
0.0,0.1,10.919999999999998,8.9,0.9,0.0,2.7,10.120000000000001,58.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.5,True,Man Utd,Man City,3.0
0.0,0.2,7.339999999999999,8.4,0.6,0.0,1.9499999999999997,9.04,58.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.6,False,Man Utd,Sheffield Utd,1.0
0.0,0.2,7.339999999999999,8.7,0.6,0.0,1.9700000000000002,9.239999999999998,58.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.7,True,Man Utd,Leeds,18.0
0.1,0.2,10.469999999999999,14.6,0.6,0.2,3.4,17.919999999999998,62.9,0.0,0.0,0.0,0.0,0.0,5.7,0.0,3.4,False,Man Utd,Leicester,2.0
0.1,0.2,7.220000000000001,13.9,0.7,0.2,3.0700000000000003,18.839999999999996,62.9,0.0,0.0,0.0,0.0,0.0,4.7,0.0,3.4,True,Man Utd,Wolves,1.0
0.1,0.1,6.92,13.2,0.7,0.2,2.8299999999999996,17.919999999999998,54.8,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.2,True,Man Utd,Aston Villa,2.0
0.1,0.1,5.66,12.0,0.7,0.2,2.65,17.720000000000002,52.2,0.0,0.0,0.0,0.0,0.0,3.1,0.0,3.2,False,Man Utd,Burnley,1.0
0.1,0.1,4.07,11.2,0.6,0.2,2.43,17.1,43.3,0.0,0.0,0.0,0.0,0.0,3.1,0.0,3.1,False,Man Utd,Liverpool,3.0
0.1,0.2,4.109999999999999,12.1,0.6,0.2,2.62,19.0,51.7,0.0,0.0,0.0,0.0,0.0,3.1,0.0,3.3,False,Man Utd,Fulham,1.0
0.1,0.2,4.109999999999999,12.3,0.6,0.2,2.62,19.0,52.2,0.0,0.0,0.0,0.0,0.0,3.1,0.0,3.4,True,Man Utd,Sheffield Utd,0.0
0.1,0.2,3.6599999999999993,11.3,0.5,0.2,2.3899999999999997,17.58,43.2,0.0,0.0,0.0,0.0,0.0,2.7,0.0,3.2,False,Man Utd,Arsenal,1.0
0.1,0.1,3.72,10.2,0.5,0.2,2.2700000000000005,16.259999999999998,37.8,0.0,0.0,0.0,0.0,0.0,2.7,0.0,3.0,True,Man Utd,Southampton,8.0
0.1,0.2,5.61,12.8,0.5,0.3,3.0,20.619999999999997,46.7,0.0,0.0,0.0,0.0,0.0,3.7,0.0,3.7,True,Man Utd,Everton,8.0
0.0,0.2,2.93,9.9,0.6,0.2,2.1,15.280000000000001,46.7,0.0,0.0,0.0,0.0,0.0,2.7,0.0,2.7,False,Man Utd,West Brom,2.0
0.0,0.2,3.5700000000000003,10.2,0.5,0.2,2.6100000000000003,13.960000000000003,46.7,0.0,0.0,0.0,0.0,0.0,8.5,0.0,2.7,True,Man Utd,Newcastle,0.0
0.0,0.2,3.5700000000000003,9.9,0.5,0.2,2.6100000000000003,13.960000000000003,46.6,0.0,0.0,0.0,0.0,0.0,8.5,0.0,2.6,False,Man Utd,Chelsea,3.0
0.0,0.3,4.67,10.7,0.4,0.2,3.04,14.540000000000001,49.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,2.7,False,Man Utd,Crystal Palace,1.0
0.0,0.3,4.73,10.8,0.4,0.2,3.0100000000000002,14.0,50.7,0.0,0.0,0.0,0.0,0.0,11.4,0.0,2.7,False,Man Utd,Man City,3.0
0.0,0.3,5.779999999999999,11.9,0.4,0.2,3.15,14.360000000000003,50.7,0.0,0.0,0.0,0.0,0.0,11.4,0.0,2.7,True,Man Utd,West Ham,5.0
0.1,0.4,7.609999999999999,13.4,0.4,0.2,3.5799999999999996,15.280000000000001,59.2,0.0,0.0,0.0,0.0,0.0,12.9,0.1,3.1,True,Man Utd,Brighton,1.0
0.1,0.4,7.609999999999999,13.8,0.4,0.2,3.59,15.38,59.8,0.0,0.0,0.0,0.0,0.0,12.9,0.1,3.2,False,Man Utd,Spurs,1.0
0.1,0.4,7.660000000000001,14.2,0.5,0.2,3.8600000000000003,17.12,65.2,0.0,0.0,0.0,0.0,0.0,13.8,0.2,3.2,True,Man Utd,Burnley,2.0
0.1,0.3,8.1,12.6,0.6,0.1,3.9200000000000004,14.780000000000001,65.2,0.0,0.0,0.0,0.0,0.0,16.3,0.2,2.6,False,Man Utd,Leeds,3.0
0.1,0.4,7.860000000000001,10.0,0.3,0.0,3.4,11.08,65.2,0.0,0.0,0.0,0.0,0.0,15.0,0.2,2.1,False,Man Utd,Aston Villa,2.0
0.1,0.4,7.62,10.7,0.3,0.0,2.8400000000000003,11.28,65.2,0.0,0.0,0.0,0.0,0.0,9.4,0.2,2.1,True,Man Utd,Leicester,0.0
0.1,0.4,7.62,10.7,0.3,0.0,2.84,11.28,65.2,0.0,0.0,0.0,0.0,0.0,9.4,0.2,2.1,True,Man Utd,Liverpool,1.0
0.1,0.3,6.58,10.7,0.7,0.0,2.87,11.459999999999999,65.2,0.0,0.0,0.0,0.0,0.0,10.5,0.3,1.9,True,Man Utd,Fulham,3.0
0.1,0.4,7.8100000000000005,11.8,0.7,0.0,3.1999999999999997,12.68,69.7,0.0,0.0,0.0,0.0,0.0,11.3,0.3,2.1,False,Man Utd,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Brighton,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Brighton,Arsenal,2.0
0.0,0.0,0.1,0.7,0.1,0.0,0.48,0.4,6.7,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.2,True,Brighton,Wolves,1.0
0.0,0.0,0.32,1.4,0.1,0.0,0.5700000000000001,1.08,11.2,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.3,False,Brighton,Man City,2.0
0.0,0.0,0.39,1.9,0.2,0.0,0.71,1.5,17.9,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.5,False,Brighton,Leeds,1.0
0.0,0.0,0.44000000000000006,2.3,0.2,0.0,0.73,1.6199999999999999,18.8,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.6,True,Brighton,Fulham,1.0
0.0,0.0,0.47000000000000003,2.8,0.2,0.0,0.76,1.8399999999999999,19.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.7,True,Brighton,Spurs,0.0
0.0,0.0,0.47000000000000003,2.8,0.2,0.0,0.76,1.8399999999999999,19.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.7,False,Brighton,Liverpool,0.0
0.0,0.0,0.47000000000000003,2.8,0.2,0.0,0.76,1.8399999999999999,19.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.7,False,Brighton,Burnley,0.0
0.0,0.0,0.47000000000000003,2.8,0.2,0.0,0.76,1.8399999999999999,19.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.7,True,Brighton,Aston Villa,0.0
0.0,0.0,0.47000000000000003,2.8,0.2,0.0,0.76,1.8399999999999999,19.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.7,True,Brighton,Crystal Palace,0.0
0.0,0.0,0.47000000000000003,2.8,0.2,0.0,0.76,1.8399999999999999,19.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.7,False,Brighton,West Brom,0.0
0.0,0.0,0.37,2.1,0.1,0.0,0.27999999999999997,1.44,12.8,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.5,True,Brighton,Leicester,0.0
0.0,0.0,0.15,1.4,0.1,0.0,0.19,0.76,8.3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.4,False,Brighton,Southampton,1.0
0.0,0.0,0.12,1.6,0.0,0.0,0.1,0.76,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,True,Brighton,Newcastle,1.0
0.0,0.0,0.06999999999999999,1.5,0.0,0.0,0.09,0.78,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,False,Brighton,Man Utd,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Brighton,Everton,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,False,Brighton,Chelsea,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,False,Brighton,Sheffield Utd,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Brighton,Leeds,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,False,Brighton,Wolves,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Brighton,West Ham,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,True,Brighton,Man City,0.0
0.0,0.0,0.04,1.0,0.0,0.0,0.06,0.5599999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,False,Brighton,Arsenal,0.0
