assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.25,7.225,15.75,1.25,0.0,2.85,13.350000000000001,90.0,0.0,0.0,0.0,0.0,0.0,8.0,0.25,2.0,True,Leicester,Newcastle,2.0
0.0,0.25,6.925000000000001,15.5,1.0,0.0,2.55,12.950000000000001,83.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,2.25,False,Leicester,Man Utd,2.0
0.0,0.0,12.425,13.25,1.25,0.0,3.35,12.75,83.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,2.0,False,Leicester,Chelsea,6.0
0.25,0.0,13.8,17.0,1.5,0.0,3.6999999999999997,16.85,83.0,0.0,0.0,0.0,0.0,0.0,6.25,0.25,3.0,True,Leicester,Spurs,2.0
0.3333333333333333,0.0,13.833333333333334,14.333333333333334,0.6666666666666666,0.0,4.233333333333333,20.466666666666665,44.0,0.0,0.0,0.0,0.0,0.0,8.0,0.3333333333333333,3.0,True,Arsenal,Sheffield Utd,3.0
0.25,0.25,17.35,15.75,0.5,0.0,4.275,19.25,53.0,0.0,0.0,0.0,0.0,0.0,6.0,0.25,3.0,False,Arsenal,Man City,2.0
0.25,0.25,22.75,19.0,0.75,0.0,4.925,21.55,72.5,0.0,0.0,0.0,0.0,0.0,5.0,0.25,3.25,True,Arsenal,Leicester,2.0
0.0,0.25,28.724999999999998,15.5,0.75,0.0,4.225,13.45,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,False,Arsenal,Man Utd,0.0
0.0,0.25,24.65,14.0,0.5,0.0,3.725,12.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,True,Arsenal,Aston Villa,1.0
0.0,0.0,18.224999999999998,10.0,1.0,0.0,2.925,10.7,56.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,False,Arsenal,Leeds,3.0
0.0,0.25,12.825,8.25,0.75,0.0,2.45,10.65,56.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.5,True,Arsenal,Wolves,2.0
0.0,0.25,2.75,7.0,1.0,0.0,1.2,7.8,56.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.5,False,Arsenal,Spurs,1.0
0.0,0.25,4.075,9.75,1.0,0.0,1.525,9.6,67.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.75,True,Arsenal,Burnley,1.0
0.0,0.25,7.4,9.5,0.75,0.0,1.875,9.15,63.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.75,True,Arsenal,Southampton,1.0
0.0,0.0,12.5,9.5,1.0,0.0,2.55,8.6,57.75,0.0,0.0,0.0,0.0,0.0,4.25,0.25,1.25,False,Arsenal,Everton,2.0
0.0,0.0,14.275,10.0,1.0,0.0,3.05,10.8,57.75,0.0,0.0,0.0,0.0,0.0,5.25,0.25,1.25,True,Arsenal,Chelsea,0.0
0.0,0.0,12.950000000000001,7.25,1.0,0.0,2.725,9.0,46.5,0.0,0.0,0.0,0.0,0.0,5.25,0.25,1.0,False,Arsenal,Brighton,1.0
0.0,0.0,9.274999999999999,7.0,0.75,0.0,2.2750000000000004,9.15,41.25,0.0,0.0,0.0,0.0,0.0,4.25,0.25,1.0,False,Arsenal,West Brom,2.0
0.0,0.25,12.924999999999999,9.0,0.5,0.0,2.7,12.399999999999999,47.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,1.25,True,Arsenal,Crystal Palace,3.0
0.0,0.5,12.849999999999998,10.0,0.0,0.0,2.425,11.2,41.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,True,Arsenal,Newcastle,0.0
0.0,0.5,12.849999999999998,10.0,0.0,0.0,2.425,11.2,41.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,False,Arsenal,Southampton,0.0
0.0,0.5,12.649999999999999,9.5,0.0,0.0,2.2249999999999996,9.399999999999999,39.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.25,True,Arsenal,Man Utd,0.0
0.0,0.25,3.575,4.5,0.0,0.0,0.675,3.15,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,False,Arsenal,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Leeds,5.0
0.25,0.0,3.575,5.0,0.5,0.0,1.0,4.95,22.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,True,Arsenal,Man City,1.0
0.25,0.0,3.6,5.5,0.5,0.0,1.0,4.95,23.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,False,Arsenal,Leicester,0.0
0.25,0.0,3.6,5.5,0.5,0.0,1.0,4.95,23.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,False,Arsenal,Burnley,1.0
0.25,0.0,3.85,5.75,0.5,0.0,1.1,4.95,25.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.75,True,Arsenal,Spurs,0.0
0.0,0.0,0.275,0.75,0.0,0.0,0.1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,False,Arsenal,West Ham,0.0
0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,True,Arsenal,Liverpool,1.0
0.0,0.0,0.825,1.25,0.0,0.0,0.575,4.25,16.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,False,Arsenal,Sheffield Utd,7.0
0.25,0.25,6.9750000000000005,7.75,0.0,0.0,1.9,11.1,36.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,True,Arsenal,Fulham,8.0
0.5,0.25,18.25,15.25,0.25,0.0,4.175000000000001,17.3,59.25,0.0,0.0,0.0,0.0,0.0,6.25,0.0,4.0,True,Arsenal,Everton,2.0
0.5,0.25,26.875,18.75,0.5,0.0,6.575,20.9,81.75,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.5,False,Arsenal,Newcastle,3.0
0.5,0.5,34.875,20.5,0.5,0.0,7.450000000000001,19.5,90.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,True,Arsenal,West Brom,1.0
0.25,0.25,29.85,17.5,0.75,0.0,6.525,16.25,86.25,0.0,0.0,0.0,0.0,0.0,19.0,0.25,3.5,False,Arsenal,Chelsea,0.0
0.0,0.25,18.575000000000003,10.0,0.5,0.0,4.25,10.05,63.75,0.0,0.0,0.0,0.0,0.0,13.75,0.25,1.5,False,Arsenal,Crystal Palace,0.0
0.0,0.25,9.950000000000001,6.5,0.25,0.0,1.8500000000000005,6.449999999999999,41.25,0.0,0.0,0.0,0.0,0.0,2.0,0.25,1.0,True,Arsenal,Brighton,0.0
0.6666666666666666,0.3333333333333333,15.966666666666669,13.333333333333334,1.0,0.0,3.5,16.733333333333334,55.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,3.6666666666666665,True,Wolves,Fulham,3.0
0.5,0.5,13.275,11.75,0.75,0.0,2.775,12.85,58.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,3.5,False,Wolves,Leeds,3.0
0.25,0.5,9.225,6.5,0.75,0.0,2.55,8.6,56.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,2.75,True,Wolves,Newcastle,3.0
0.0,0.75,8.275,5.25,0.0,0.0,2.8,5.3,50.25,0.0,0.0,0.0,0.0,0.0,14.5,0.0,2.25,True,Wolves,Crystal Palace,8.0
0.0,1.0,12.025,12.5,0.0,0.25,5.25,15.100000000000001,69.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,4.25,False,Wolves,Leicester,1.0
0.0,0.75,16.075,11.5,0.25,0.25,5.7749999999999995,15.65,66.25,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.75,True,Wolves,Southampton,2.0
0.0,0.5,19.1,12.0,0.5,0.25,6.85,16.0,71.25,0.0,0.0,0.0,0.0,0.0,33.5,0.0,3.5,False,Wolves,Arsenal,9.0
0.0,0.25,13.375,17.5,0.75,0.5,7.15,22.85,71.75,0.0,0.0,0.0,0.0,0.0,35.25,0.0,5.0,False,Wolves,Liverpool,2.0
0.0,0.0,10.325,10.5,1.5,0.25,5.275,13.8,70.5,0.0,0.0,0.0,0.0,0.0,28.5,0.0,3.5,True,Wolves,Aston Villa,2.0
0.0,0.0,11.399999999999999,13.75,1.5,0.25,7.075,16.950000000000003,78.25,0.0,0.0,0.0,0.0,0.0,42.25,0.0,3.75,True,Wolves,Chelsea,9.0
0.0,0.0,8.725,20.75,1.5,0.5,6.725,24.75,79.5,0.0,0.0,0.0,0.0,0.0,33.5,0.25,5.5,False,Wolves,Burnley,2.0
0.0,0.0,13.875,15.75,1.75,0.25,6.475,19.4,84.75,0.0,0.0,0.0,0.0,0.0,31.25,0.25,3.75,True,Wolves,Spurs,1.0
0.0,0.0,14.899999999999999,17.5,1.25,0.25,7.3,20.85,89.75,0.0,0.0,0.0,0.0,0.0,37.0,0.5,3.5,False,Wolves,Man Utd,1.0
0.0,0.0,8.95,14.25,1.25,0.25,4.95,17.05,76.0,0.0,0.0,0.0,0.0,0.0,23.25,0.5,3.25,False,Wolves,Brighton,0.0
0.0,0.0,8.075,6.25,1.0,0.0,3.3499999999999996,6.7,53.75,0.0,0.0,0.0,0.0,0.0,18.5,0.25,1.0,True,Wolves,Everton,0.0
0.0,0.0,2.2,2.75,0.5,0.0,1.525,2.4000000000000004,31.25,0.0,0.0,0.0,0.0,0.0,10.5,0.25,0.5,True,Wolves,West Brom,0.0
0.0,0.0,0.475,0.75,0.25,0.0,0.125,0.2,8.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,False,Wolves,Chelsea,3.0
0.0,0.25,0.95,1.0,0.0,0.0,0.15,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,False,Wolves,Crystal Palace,2.0
0.0,0.25,5.025,2.75,0.25,0.0,0.8,2.35,34.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,True,Wolves,Arsenal,2.0
0.0,0.25,8.8,4.25,0.5,0.0,1.475,3.85,49.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.75,True,Wolves,Leicester,0.0
0.0,0.25,8.8,4.25,0.5,0.0,1.475,3.85,49.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.75,False,Wolves,Southampton,0.0
0.0,0.0,7.85,3.25,0.5,0.0,1.3250000000000002,3.85,32.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,True,Wolves,Leeds,0.0
0.0,0.0,3.775,1.5,0.25,0.0,0.675,1.5,15.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,False,Wolves,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Wolves,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Wolves,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Wolves,West Ham,1.0
0.0,0.0,10.9,2.25,0.75,0.0,1.975,1.95,11.25,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.25,False,Wolves,Fulham,3.0
0.0,0.25,11.975,2.75,0.75,0.0,2.15,2.7,29.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,True,Wolves,Sheffield Utd,2.0
0.0,0.5,12.85,1.5,0.75,0.0,2.3000000000000003,2.7,47.25,0.0,0.0,0.0,0.0,0.0,8.5,0.25,1.5,True,Wolves,Burnley,2.0
0.0,0.5,13.175,1.75,1.5,0.0,3.0,3.1,64.25,0.0,0.0,0.0,0.0,0.0,14.75,0.25,2.0,False,Wolves,West Brom,1.0
0.0,0.5,4.975,0.25,0.75,0.0,1.575,1.85,57.75,0.0,0.0,0.0,0.0,0.0,9.75,0.25,2.0,True,Wolves,Brighton,2.0
0.0,0.25,10.024999999999999,1.75,1.0,0.0,2.3499999999999996,2.35,56.75,0.0,0.0,0.0,0.0,0.0,11.75,0.25,1.75,False,Wolves,Spurs,0.0
0.0,0.0,9.149999999999999,3.0,1.0,0.0,2.2,2.35,39.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,1.25,False,Wolves,Everton,0.0
0.0,0.0,8.825,2.75,0.25,0.0,1.5,1.9500000000000002,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.75,True,Wolves,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Sheffield Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Southampton,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Southampton,West Ham,0.0
0.0,0.3333333333333333,6.066666666666667,12.0,0.3333333333333333,0.0,2.1,12.0,62.333333333333336,0.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,1.6666666666666667,True,Arsenal,Aston Villa,1.0
0.0,0.25,5.050000000000001,10.5,0.5,0.0,2.25,10.7,58.0,0.0,0.0,0.0,0.0,0.0,6.75,0.25,1.5,False,Arsenal,Leeds,0.0
0.0,0.25,4.975,10.0,0.5,0.0,2.175,9.95,56.25,0.0,0.0,0.0,0.0,0.0,6.75,0.0,1.5,True,Arsenal,Wolves,0.0
0.0,0.25,1.525,6.75,0.25,0.0,1.625,7.8,33.75,0.0,0.0,0.0,0.0,0.0,6.75,0.0,1.0,False,Arsenal,Spurs,1.0
0.0,0.0,1.3,3.75,0.75,0.0,0.9,2.75,22.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,True,Arsenal,Burnley,0.0
0.0,0.0,0.8,2.25,0.5,0.0,0.225,1.05,11.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,True,Arsenal,Southampton,0.0
0.0,0.0,0.8,2.25,0.5,0.0,0.225,1.05,11.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,False,Arsenal,Everton,0.0
0.0,0.0,0.8,2.25,0.5,0.0,0.225,1.05,11.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,True,Arsenal,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Arsenal,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Arsenal,Crystal Palace,1.0
0.0,0.0,2.975,1.0,0.0,0.0,0.65,3.6,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,True,Arsenal,Newcastle,6.0
0.25,0.25,8.85,7.75,0.0,0.0,1.9249999999999998,10.15,21.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.75,False,Arsenal,Southampton,2.0
0.25,0.25,9.475,9.75,0.25,0.0,2.375,13.95,41.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.25,True,Arsenal,Man Utd,3.0
0.25,0.5,12.3,12.0,0.25,0.0,2.925,16.3,63.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,False,Arsenal,Wolves,1.0
0.25,0.5,13.65,15.25,0.75,0.0,3.4749999999999996,15.35,76.75,0.0,0.0,0.0,0.0,0.0,5.5,0.25,3.0,False,Arsenal,Aston Villa,1.0
0.0,0.25,8.6,11.25,1.0,0.0,2.425,10.2,78.5,0.0,0.0,0.0,0.0,0.0,5.25,0.5,1.75,True,Arsenal,Leeds,0.0
0.0,0.25,7.9750000000000005,9.25,0.75,0.0,1.975,6.399999999999999,59.25,0.0,0.0,0.0,0.0,0.0,5.25,0.5,1.25,True,Arsenal,Man City,0.0
0.0,0.0,5.15,7.0,0.75,0.0,1.425,4.049999999999999,36.75,0.0,0.0,0.0,0.0,0.0,5.0,0.5,0.5,False,Arsenal,Leicester,1.0
0.0,0.0,3.8499999999999996,4.5,0.25,0.0,1.25,4.949999999999999,24.25,0.0,0.0,0.0,0.0,0.0,3.75,0.25,0.5,False,Arsenal,Burnley,2.0
0.0,0.0,3.5499999999999994,4.5,0.25,0.0,1.325,5.149999999999999,25.75,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.75,True,Arsenal,Spurs,2.0
0.0,0.0,9.45,7.5,0.5,0.0,2.275,8.149999999999999,48.25,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.25,False,Arsenal,West Ham,2.0
0.0,0.0,10.8,10.5,1.25,0.0,2.825,11.75,70.75,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.75,True,Arsenal,Liverpool,2.0
0.0,0.0,8.225,13.0,2.0,0.0,2.5,12.649999999999999,87.25,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2.0,False,Arsenal,Sheffield Utd,6.0
0.25,0.25,11.65,16.5,1.75,0.0,3.375,16.799999999999997,90.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,True,Arsenal,Fulham,1.0
0.25,0.25,6.074999999999999,15.75,1.5,0.0,2.65,15.7,73.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.75,True,Arsenal,Everton,1.0
0.25,0.25,11.675,15.0,1.0,0.0,3.55,17.049999999999997,73.0,0.0,0.0,0.0,0.0,0.0,6.5,0.25,2.5,False,Arsenal,Newcastle,1.0
0.25,0.25,11.549999999999999,11.25,0.25,0.0,2.9250000000000003,13.049999999999999,51.75,0.0,0.0,0.0,0.0,0.0,4.5,0.25,2.25,True,Arsenal,West Brom,1.0
0.0,0.0,7.725,5.75,0.25,0.0,1.825,7.849999999999999,32.75,0.0,0.0,0.0,0.0,0.0,2.5,0.25,1.0,False,Arsenal,Chelsea,2.0
0.0,0.25,7.699999999999999,6.5,0.25,0.0,2.2,11.75,49.75,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.25,False,Arsenal,Crystal Palace,2.0
0.0,0.25,2.1999999999999993,8.25,0.25,0.0,1.35,9.249999999999998,46.5,0.0,0.0,0.0,0.0,0.0,2.0,0.25,1.5,True,Arsenal,Brighton,3.0
0.0,0.0,7.766666666666667,3.3333333333333335,0.3333333333333333,0.0,1.7666666666666666,3.8666666666666667,22.666666666666668,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.6666666666666666,True,Newcastle,Burnley,0.0
0.0,0.0,5.825,2.5,0.25,0.0,1.325,2.9,17.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,True,Newcastle,Man Utd,0.0
0.0,0.0,5.825,2.5,0.25,0.0,1.325,2.9,17.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,False,Newcastle,Wolves,0.0
0.0,0.0,5.825,2.5,0.25,0.0,1.325,2.9,17.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,True,Newcastle,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Crystal Palace,1.0
0.0,0.0,4.675,1.5,0.0,0.0,0.8,1.65,5.5,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.25,True,Newcastle,West Brom,2.0
0.0,0.0,15.600000000000001,5.0,0.25,0.0,2.2,4.8,28.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,False,Newcastle,Leeds,0.0
0.0,0.0,15.600000000000001,5.0,0.25,0.0,2.2,4.8,28.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,True,Newcastle,Fulham,0.0
0.0,0.0,26.425,6.25,0.5,0.0,3.775,6.949999999999999,50.5,0.25,0.0,0.0,0.0,0.0,4.5,0.0,0.75,False,Newcastle,Man City,1.0
0.0,0.0,21.925,5.25,1.0,0.0,3.05,5.8999999999999995,61.25,0.25,0.0,0.0,0.0,0.0,2.75,0.25,0.75,True,Newcastle,Liverpool,3.0
0.0,0.25,19.425,6.0,0.75,0.0,3.0,7.35,60.0,0.25,0.0,0.0,0.0,0.0,3.25,0.25,1.0,True,Newcastle,Leicester,2.0
0.0,0.25,29.35,8.25,1.25,0.0,4.4,11.3,82.5,0.25,0.0,0.0,0.0,0.0,3.25,0.25,1.5,False,Newcastle,Sheffield Utd,1.0
0.0,0.25,18.750000000000004,7.75,1.0,0.0,2.8749999999999996,9.299999999999999,64.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.75,False,Newcastle,Arsenal,0.0
0.0,0.25,18.575000000000003,7.25,0.5,0.0,2.8,8.7,47.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,False,Newcastle,Aston Villa,0.0
0.0,0.0,10.15,3.0,0.5,0.0,1.45,4.1000000000000005,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,True,Newcastle,Leeds,0.0
0.0,0.0,0.225,0.75,0.0,0.0,0.05,0.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,False,Newcastle,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Newcastle,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Newcastle,Wolves,1.0
0.0,0.0,0.15,0.5,0.25,0.0,0.15,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,False,Newcastle,West Brom,0.0
0.0,0.0,0.15,0.5,0.25,0.0,0.15,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,True,Newcastle,Aston Villa,0.0
0.0,0.0,0.15,0.5,0.25,0.0,0.15,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,False,Newcastle,Brighton,0.0
0.0,0.0,0.15,0.5,0.25,0.0,0.15,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,True,Newcastle,Spurs,2.0
0.0,0.0,5.075,2.75,0.5,0.0,1.275,3.6,22.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,False,Newcastle,Burnley,2.0
0.0,0.0,8.725,5.5,0.75,0.0,1.9749999999999999,6.9,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,True,Newcastle,West Ham,10.0
0.5,0.0,15.175,13.5,1.25,0.0,3.4749999999999996,15.55,67.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.5,False,Newcastle,Liverpool,2.0
0.5,0.0,19.9,16.25,1.5,0.0,4.475,17.900000000000002,90.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,True,Newcastle,Arsenal,2.0
0.5,0.0,22.375,16.0,1.5,0.0,4.125,16.1,90.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,False,Newcastle,Leicester,8.0
1.0,0.0,23.599999999999998,21.25,1.75,0.0,5.375,21.0,90.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,5.5,True,Newcastle,Man City,1.0
0.5,0.0,20.675,14.75,2.25,0.0,4.425,14.299999999999999,88.25,0.0,0.0,0.0,0.0,0.0,9.5,0.25,3.25,True,Newcastle,Sheffield Utd,3.0
0.5,0.25,26.85,16.5,2.0,0.0,4.949999999999999,16.0,88.25,0.0,0.0,0.0,0.0,0.0,6.75,0.25,3.5,False,Newcastle,Fulham,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Everton,Liverpool,0.0
