season,position,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,verbose,window_size,kernel_size,num_filters,num_dense,conv_activation,dense_activation,drop_low_playtime,low_playtime_cutoff,optimizer,learning_rate,loss,metrics,regularization,early_stopping,tolerance,patience,standardize
"['2020-21', '2021-22']",MID,7.839549541473389,7.603684902191162,7.272480487823486,1.7312501668930054,1.7747232913970947,1.6905962228775024,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,7.402295112609863,8.31856918334961,6.854913234710693,1.7665858268737793,1.848063588142395,1.634146213531494,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,7.628165245056152,7.456407070159912,7.352599143981934,1.7206687927246094,1.6619439125061035,1.6787999868392944,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,6.9918951988220215,9.208280563354492,7.671138763427734,1.7023602724075315,1.9355387687683103,1.7829821109771729,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.152408123016357,5.682875633239746,4.121831893920898,1.160181164741516,1.3640859127044678,1.2066224813461304,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.697096347808838,4.487974643707275,4.31132698059082,1.2259199619293213,1.2053663730621338,1.179032802581787,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.456968307495117,4.301577568054199,5.047398567199707,1.1850656270980835,1.1379448175430298,1.2421932220458984,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.261442184448242,4.857983112335205,4.991621971130371,1.020132064819336,1.0944191217422483,1.1227389574050903,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,8.317092895507812,6.433786392211914,6.965636253356934,1.948048710823059,1.6990618705749512,1.805830001831055,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,6.868594169616699,9.192238807678224,7.942948341369629,1.7246829271316528,1.9185092449188232,1.7805001735687256,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,6.741434574127197,10.18710708618164,8.119302749633789,1.7400095462799072,2.1194939613342285,1.8305984735488887,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,7.087776184082031,9.096492767333984,8.172578811645508,1.5975219011306765,1.8026530742645264,1.7101062536239624,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,5.203197956085205,3.418591260910034,4.020969867706299,1.3646029233932495,1.116390347480774,1.2167656421661377,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.18083381652832,5.440049648284912,4.149721622467041,1.0174318552017212,1.233258605003357,1.011480689048767,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.329751968383789,5.022864818572998,4.780673980712891,1.1041642427444458,1.1669676303863523,1.1329716444015503,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,4.162280559539795,4.957131385803223,5.032306671142578,1.0132768154144287,1.1427112817764282,1.1156203746795654,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,7.762207984924316,7.193696022033691,8.149426460266113,1.8610835075378416,1.7704538106918335,1.876171588897705,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,6.920145988464356,8.799290657043457,8.605436325073242,1.7349190711975098,1.9339019060134888,1.98681116104126,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,6.207653522491455,8.948159217834473,10.70500946044922,1.5799744129180908,1.8551669120788572,2.0554544925689697,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",MID,7.313740253448486,8.502360343933105,7.207502841949463,1.744059443473816,1.8121907711029053,1.6688839197158811,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.884533882141113,4.070895671844482,4.487398147583008,1.2038451433181765,1.0858242511749268,1.1421239376068115,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.608508110046387,4.301031112670898,4.830651760101318,1.1456234455108645,1.1724241971969604,1.2317413091659546,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.623189449310303,4.339402675628662,5.012621402740479,1.1540857553482056,1.1288424730300903,1.1955337524414062,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.469389915466309,4.655420780181885,4.946845054626465,1.1794540882110596,1.1685757637023926,1.2005752325057983,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.894278049468994,8.91747760772705,9.471600532531738,1.9403268098831177,2.063161373138428,2.0613696575164795,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.167622566223145,8.787650108337402,8.310860633850098,2.079251289367676,2.0922863483428955,2.073716163635254,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.445608139038086,8.153300285339355,8.284269332885742,2.046518087387085,2.044290542602539,2.0783112049102783,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.296462059020996,8.569171905517578,8.405828475952148,1.971706748008728,2.03040075302124,1.990495204925537,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.254345893859863,5.549956798553467,4.594871997833252,1.114242672920227,1.269887924194336,1.1383527517318726,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.438477516174316,4.745626449584961,4.858885288238525,1.1271491050720217,1.157615303993225,1.2344515323638916,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.367043495178223,4.955134868621826,4.721704959869385,1.075875759124756,1.2026187181472778,1.1599162817001345,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.591169357299805,4.826198101043701,4.242166519165039,1.1299564838409424,1.1543372869491575,1.0898771286010742,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.07569694519043,8.690069198608398,9.329741477966309,1.908767342567444,1.997602581977844,2.026289701461792,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.458830833435059,8.680257797241211,7.301609039306641,2.0054702758789062,1.9957245588302608,1.8919426202774048,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.254124641418457,8.535703659057617,8.186036109924316,1.9936559200286863,2.051327705383301,2.035383462905884,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.374124526977539,8.266800880432129,8.8427734375,2.037239789962769,2.049314022064209,2.066126108169556,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.178471565246582,5.557503700256348,4.582967758178711,1.095741629600525,1.3064618110656738,1.1978480815887451,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.82327938079834,4.230546951293945,3.982207536697388,1.1944890022277832,1.110925555229187,1.0806357860565186,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.580043792724609,4.53640079498291,4.580680847167969,1.1043583154678345,1.1257387399673462,1.10261869430542,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.364076614379883,4.820201396942139,4.928588390350342,1.1434056758880615,1.1842217445373535,1.1747586727142334,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.70622730255127,7.540674686431885,8.329864501953125,2.053983449935913,1.969064474105835,2.038630723953247,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.40506362915039,8.418172836303711,9.380819320678713,2.1729073524475098,2.2009506225585938,2.268803834915161,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.39895248413086,8.15434741973877,8.180014610290527,1.979905724525452,1.9371026754379272,1.9838101863861084,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.441880226135254,8.327783584594727,8.086125373840332,2.0130062103271484,2.0401089191436768,2.0410327911376958,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.634500026702881,4.724150657653809,4.343388080596924,1.1286544799804688,1.1831347942352295,1.0775076150894165,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.315545558929443,5.176358222961426,4.773376941680908,1.0421818494796753,1.191640853881836,1.1020418405532837,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.537020206451416,4.935584545135498,4.289520263671875,1.1821876764297483,1.2787916660308838,1.123841404914856,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,5.022539138793945,3.957532405853272,4.335554122924805,1.26960551738739,1.154236078262329,1.1796231269836426,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.067493438720703,9.016098022460938,8.65050983428955,1.889549136161804,2.011754035949707,1.937838077545166,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.145200729370117,8.806479454040527,8.20859432220459,1.9744998216629028,2.012836456298828,2.004892349243164,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.768534183502197,9.72572898864746,8.103727340698242,1.940472960472107,2.1404354572296143,2.023819923400879,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.989975929260254,8.910075187683105,8.649358749389648,1.975696086883545,2.054955244064331,2.03773832321167,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.497382164001465,4.605544567108154,5.097787857055664,1.2494208812713623,1.2455624341964722,1.3060225248336792,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.387526988983154,5.034374713897705,4.8043131828308105,1.0340059995651243,1.135988712310791,1.0641133785247805,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.772732257843018,4.276626110076904,4.378442287445068,1.1568363904953003,1.0617717504501345,1.102997064590454,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.597151756286621,4.835510730743408,4.14677619934082,1.2118003368377686,1.2126768827438354,1.2166996002197266,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.62026596069336,8.142630577087402,7.738522529602051,1.9633142948150637,1.8905670642852783,1.8863887786865237,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.29266357421875,8.32695198059082,8.451539993286133,2.0347511768341064,2.042887926101685,2.033024549484253,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.504866600036621,9.458413124084473,9.79574966430664,1.894444465637207,2.1707992553710938,2.126610279083252,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.908838748931885,9.06565284729004,8.721625328063965,1.979220032691956,2.066582441329956,2.1019015312194824,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.625439643859863,4.479160308837891,4.605966091156006,1.1653999090194702,1.1383957862854004,1.1630374193191528,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.276466369628906,5.216672897338867,4.532830715179443,1.1053307056427002,1.173529028892517,1.1650643348693848,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.664496898651123,4.471960067749023,5.018007755279541,1.0584428310394287,1.0811947584152222,1.1211097240447998,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.532971382141113,4.421284198760986,4.986489295959473,1.1191257238388062,1.1196166276931765,1.180625557899475,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.904307842254639,9.158448219299316,9.026922225952148,2.0690746307373047,2.152715921401977,2.149350166320801,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.007939338684082,8.567870140075684,8.991990089416504,1.9894042015075684,2.0670642852783203,2.0781655311584477,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.698953628540039,9.172659873962402,8.928632736206055,1.9289748668670652,2.1340572834014893,1.9972063302993772,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.196819305419922,8.67324447631836,7.954010486602783,1.967716932296753,2.038646697998047,1.908269286155701,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.685904026031494,4.488315105438232,4.424330234527588,1.1330666542053225,1.0999168157577517,1.1083838939666748,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.724510192871094,4.079037189483643,4.765127182006836,1.1738983392715454,1.0734069347381592,1.1554157733917236,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.69026517868042,4.653979778289795,4.1115498542785645,1.1855170726776123,1.2092341184616089,1.1614882946014404,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.250961780548096,4.900579452514648,5.217839241027832,1.099128007888794,1.2287665605545044,1.2123916149139404,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.091039657592773,8.791641235351562,8.206817626953125,2.007171630859375,2.070808887481689,2.03590726852417,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.114879608154297,8.17249584197998,9.106974601745604,1.971318483352661,1.995303750038147,2.054593563079834,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.562653064727783,9.738637924194336,8.834436416625977,1.8765791654586792,2.149899959564209,2.0065994262695312,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.91731595993042,8.866480827331543,9.177734375,1.874653458595276,1.9417027235031128,1.998989701271057,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.868898391723633,4.099608898162842,4.3310980796813965,1.204167366027832,1.1034237146377563,1.1169160604476929,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.612179279327393,4.3391947746276855,4.702024936676025,1.1969025135040283,1.1185226440429688,1.1816211938858032,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.196701526641846,5.257277011871338,4.864289283752441,1.1038787364959717,1.24047589302063,1.173513412475586,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,4.126598358154297,5.485071659088135,4.943418502807617,1.1262365579605105,1.3339899778366089,1.2561419010162354,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.44450855255127,7.607390403747559,8.711467742919922,2.007037401199341,1.9762974977493288,2.0286569595336914,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,8.391634941101074,8.328969955444336,7.637061595916748,2.095343828201294,2.0621912479400635,2.0026302337646484,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.976334571838379,8.906003952026367,8.451943397521973,1.828137755393982,1.9250576496124268,1.8797061443328855,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",FWD,7.96661376953125,10.00232982635498,9.7684965133667,2.052967071533203,2.278144121170044,2.24491286277771,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,1e-05,20,True
"['2020-21', '2021-22']",GK,3.2970356941223145,1.6915171146392822,2.5948503017425537,0.9481460452079773,0.582224428653717,0.7647876739501953,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.6150364875793457,2.2460527420043945,3.9548280239105225,0.760879635810852,0.7111358046531677,1.0642473697662354,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.02814245223999,8.895607948303223,7.8224005699157715,1.9713343381881714,2.2180051803588867,2.094924211502075,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.217736721038818,8.20759105682373,7.200869083404541,2.0814945697784424,2.1973423957824707,2.0940656661987305,False,3,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.557058334350586,3.769928216934204,2.0374674797058105,0.768279492855072,1.0651087760925293,0.7155925631523132,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.8868730068206787,2.6036641597747803,2.5888195037841797,0.7719675898551941,0.7344104051589966,0.7567577958106995,False,3,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.654716968536377,7.564418792724609,8.11138916015625,2.2440502643585205,2.1930582523345947,2.3678603172302246,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.228755474090576,9.414003372192383,7.689583778381348,1.8598111867904663,2.261019229888916,1.7961674928665161,False,3,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.4784655570983887,2.6644468307495117,4.1888508796691895,0.7675074934959412,0.8241087198257446,1.1338647603988647,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.923581600189209,1.5437521934509277,4.096142292022705,0.8680315613746643,0.42016997933387756,1.0480667352676392,False,6,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.300302982330322,9.411651611328125,6.50327205657959,2.1071863174438477,2.465050220489502,1.9999496936798096,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,5.503345966339111,10.64608097076416,9.457789421081543,1.70793879032135,2.5247066020965576,2.2878904342651367,False,6,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.884181261062622,2.058084011077881,3.805604934692383,0.8974032998085022,0.6567187309265137,1.0336612462997437,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.2510643005371094,3.9787471294403076,3.419595956802368,0.7595068216323853,1.1526851654052734,1.015559434890747,False,6,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.0723748207092285,7.25410795211792,9.249814987182617,2.067413806915283,2.0233142375946045,2.3215692043304443,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,4.318793773651123,13.636555671691895,11.462502479553223,1.449868083000183,2.792527914047241,2.518608808517456,False,6,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.421304702758789,3.636218309402466,3.156029462814331,0.7356729507446289,1.0012354850769043,0.8295797109603882,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.4784603118896484,3.3791465759277344,3.9022068977355957,0.6370064616203308,0.7795451283454895,0.9317994117736816,False,6,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.6514363288879395,7.689338207244873,9.777813911437988,2.3329784870147705,2.339158296585083,2.5575268268585205,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,5.097545146942139,10.522847175598145,10.197884559631348,1.5650537014007568,2.324979543685913,2.1735599040985107,False,6,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.5105974674224854,3.225177764892578,2.814004421234131,0.7328158617019653,0.8563995361328125,0.8866418600082397,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.436486005783081,3.4076428413391113,3.3022091388702393,0.6598677635192871,0.8570494651794434,0.8162341713905334,False,9,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.314382076263428,8.934417724609375,7.726194858551025,2.174025058746338,2.4405605792999268,2.246049642562866,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,5.48360538482666,10.9137544631958,10.638480186462402,1.7246477603912354,2.3669557571411133,2.4932193756103516,False,9,1,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,3.1489548683166504,1.8302972316741943,2.97123384475708,0.9460093379020691,0.5855087041854858,0.8765454292297363,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.3771870136260986,3.1898374557495117,4.101016521453857,0.6306911706924438,0.8528854250907898,0.9238961935043335,False,9,2,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,6.687290191650391,9.76314640045166,7.130472183227539,1.9789541959762573,2.4222497940063477,2.003504753112793,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,3.651669979095459,10.840468406677246,10.884833335876465,1.2295960187911987,2.323244094848633,2.3454360961914062,False,9,2,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.3040740489959717,3.1286561489105225,3.813819408416748,0.6973257660865784,0.8706396818161011,1.051232099533081,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,2.7325141429901123,2.4731976985931396,3.4087963104248047,0.7903295755386353,0.6129598021507263,0.869070827960968,False,9,3,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,7.311226844787598,8.085027694702148,7.911015033721924,2.0276529788970947,2.0449421405792236,2.0659406185150146,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",GK,3.1185050010681152,13.000223159790039,14.283935546875,1.0409897565841675,2.633962631225586,2.7820098400115967,False,9,3,64,64,relu,relu,True,25,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
"['2020-21', '2021-22']",DEF,4.7906012535095215,5.286269664764404,4.831645488739014,1.340523600578308,1.4265928268432617,1.3362005949020386,False,3,1,64,64,relu,relu,True,0,adam,0.01,mse,['mae'],0.001,True,0.0001,20,True
