assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,team,opponent_team,name,Target_Output
0.0,0.0,0.1142857142857143,0.42857142857142855,0.0,0.0,0.07142857142857142,0.05714285714285715,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,2022-04-30T14:00:00Z,True,Southampton,Everton,Moussa Djenepo,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,False,Southampton,Brighton,Moussa Djenepo,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-17T18:45:00Z,True,Southampton,Liverpool,Moussa Djenepo,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,False,Southampton,Leicester,Moussa Djenepo,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,False,Norwich,Chelsea,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,True,Norwich,Burnley,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,False,Norwich,Crystal Palace,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,True,Norwich,Leeds,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,False,Norwich,Brighton,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,True,Norwich,Southampton,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,True,Norwich,Wolves,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,False,Norwich,Newcastle,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,False,Norwich,Spurs,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,True,Norwich,Man Utd,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,True,Norwich,Aston Villa,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,True,Norwich,Arsenal,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,False,Norwich,Everton,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,False,Norwich,West Ham,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,True,Norwich,Fulham,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,False,Norwich,West Brom,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,True,Norwich,Everton,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,True,Norwich,Man City,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,False,Norwich,Liverpool,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,False,Norwich,Southampton,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,True,Norwich,Brighton,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,True,Norwich,Crystal Palace,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,False,Norwich,Leeds,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,False,Norwich,Burnley,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,True,Norwich,Chelsea,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,False,Norwich,Man Utd,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,True,Norwich,Newcastle,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,False,Norwich,Aston Villa,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,True,Norwich,West Ham,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,False,Norwich,Leicester,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,False,Norwich,Wolves,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,True,Norwich,Spurs,Josh Martin,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,False,Everton,Leicester,Isaac Price,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,False,Everton,West Brom,Isaac Price,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,True,Everton,Brighton,Isaac Price,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-19T18:45:00Z,True,Everton,Everton,Isaac Price,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,False,Everton,Arsenal,Isaac Price,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,False,Norwich,Chelsea,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,True,Norwich,Burnley,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,False,Norwich,Crystal Palace,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,True,Norwich,Leeds,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,False,Norwich,Brighton,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,True,Norwich,Southampton,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,True,Norwich,Wolves,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,False,Norwich,Newcastle,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,False,Norwich,Spurs,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,True,Norwich,Man Utd,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,True,Norwich,Aston Villa,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,True,Norwich,Arsenal,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,False,Norwich,Everton,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,False,Norwich,West Ham,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,True,Norwich,Fulham,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,False,Norwich,West Brom,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,True,Norwich,Everton,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,True,Norwich,Man City,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,False,Norwich,Liverpool,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,False,Norwich,Southampton,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,True,Norwich,Brighton,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,True,Norwich,Crystal Palace,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,False,Norwich,Leeds,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,False,Norwich,Burnley,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,True,Norwich,Chelsea,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,False,Norwich,Man Utd,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,True,Norwich,Newcastle,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,False,Norwich,Aston Villa,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,True,Norwich,West Ham,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,False,Norwich,Leicester,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,False,Norwich,Wolves,Onel Hernández,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,True,Norwich,Spurs,Onel Hernández,0.0
0.0,0.16666666666666666,0.5666666666666667,3.5,0.0,0.16666666666666666,1.3666666666666665,6.133333333333333,13.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.3333333333333333,2021-10-02T14:00:00Z,True,Chelsea,Southampton,Christian Pulisic,0.0
0.0,0.14285714285714285,0.4857142857142857,3.0,0.0,0.14285714285714285,1.1714285714285713,5.257142857142857,11.571428571428571,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.1428571428571428,2021-10-16T16:30:00Z,False,Chelsea,Brighton,Christian Pulisic,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,True,Chelsea,Sheffield Utd,Christian Pulisic,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,False,Chelsea,Newcastle,Christian Pulisic,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,True,Chelsea,Chelsea,Christian Pulisic,1.0
0.0,0.0,0.15714285714285717,0.42857142857142855,0.0,0.0,0.08571428571428572,0.05714285714285715,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,2021-11-20T12:30:00Z,False,Chelsea,Leicester,Christian Pulisic,6.0
0.0,0.0,1.7,2.4285714285714284,0.0,0.14285714285714285,1.2714285714285716,4.8,4.714285714285714,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.0,1.0,2021-11-28T16:30:00Z,True,Chelsea,Man Utd,Christian Pulisic,1.0
0.0,0.0,4.0,3.0,0.0,0.14285714285714285,1.6714285714285713,5.628571428571428,6.428571428571429,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.1428571428571428,2021-12-01T19:30:00Z,False,Chelsea,West Brom,Christian Pulisic,2.0
0.0,0.0,5.742857142857143,4.285714285714286,0.14285714285714285,0.14285714285714285,2.085714285714286,6.542857142857144,19.285714285714285,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,1.4285714285714286,2021-12-04T12:30:00Z,False,Chelsea,West Ham,Christian Pulisic,1.0
0.0,0.0,5.8,4.571428571428571,0.2857142857142857,0.14285714285714285,2.1714285714285713,6.542857142857144,21.857142857142858,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,1.5714285714285714,2021-12-11T15:00:00Z,True,Chelsea,Leeds,Christian Pulisic,0.0
0.0,0.0,5.8,4.571428571428571,0.2857142857142857,0.14285714285714285,2.1714285714285713,6.542857142857144,21.857142857142858,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,1.5714285714285714,2021-12-16T19:45:00Z,True,Chelsea,Fulham,Christian Pulisic,2.0
0.0,0.0,9.271428571428572,4.428571428571429,0.42857142857142855,0.14285714285714285,3.0714285714285716,7.3428571428571425,34.714285714285715,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.8571428571428572,2021-12-19T14:00:00Z,False,Chelsea,Wolves,Christian Pulisic,3.0
0.0,0.14285714285714285,9.514285714285714,4.142857142857143,0.42857142857142855,0.14285714285714285,3.3999999999999995,7.8,46.857142857142854,0.0,0.0,0.0,0.0,0.0,16.714285714285715,0.0,2.142857142857143,2021-12-26T17:30:00Z,False,Chelsea,Aston Villa,Christian Pulisic,2.0
0.0,0.14285714285714285,10.228571428571428,3.5714285714285716,0.5714285714285714,0.0,2.585714285714286,3.9714285714285715,55.714285714285715,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.0,1.5714285714285714,2021-12-29T19:30:00Z,True,Chelsea,Burnley,Christian Pulisic,2.0
0.0,0.14285714285714285,9.857142857142858,4.428571428571429,0.7142857142857143,0.0,2.6285714285714286,4.428571428571429,66.85714285714286,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.7142857142857142,2022-01-02T16:30:00Z,True,Chelsea,Liverpool,Christian Pulisic,6.0
0.0,0.14285714285714285,8.571428571428571,5.571428571428571,0.8571428571428571,0.14285714285714285,3.557142857142857,8.914285714285715,66.85714285714286,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.14285714285714285,2.2857142857142856,2022-01-15T12:30:00Z,False,Chelsea,Man City,Christian Pulisic,3.0
0.0,0.2857142857142857,10.285714285714286,6.285714285714286,0.7142857142857143,0.14285714285714285,3.7142857142857144,9.314285714285715,74.0,0.0,0.0,0.0,0.0,0.0,17.571428571428573,0.14285714285714285,2.5714285714285716,2022-01-18T20:00:00Z,False,Chelsea,Burnley,Christian Pulisic,0.0
0.0,0.2857142857142857,10.285714285714286,6.285714285714286,0.7142857142857143,0.14285714285714285,3.7142857142857144,9.314285714285715,74.0,0.0,0.0,0.0,0.0,0.0,17.571428571428573,0.14285714285714285,2.5714285714285716,2022-01-23T16:30:00Z,True,Chelsea,Spurs,Christian Pulisic,0.0
0.0,0.2857142857142857,6.814285714285715,6.428571428571429,0.5714285714285714,0.14285714285714285,2.8142857142857145,8.514285714285714,61.142857142857146,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.14285714285714285,2.2857142857142856,2022-02-19T15:00:00Z,False,Chelsea,Everton,Christian Pulisic,2.0
0.0,0.2857142857142857,6.957142857142857,6.285714285714286,0.5714285714285714,0.14285714285714285,2.8428571428571425,8.028571428571428,61.142857142857146,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.2857142857142857,2.142857142857143,2022-03-05T15:00:00Z,False,Chelsea,Chelsea,Christian Pulisic,13.0
0.14285714285714285,0.42857142857142855,7.628571428571429,11.0,0.42857142857142855,0.2857142857142857,4.3,16.0,61.142857142857146,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.2857142857142857,3.7142857142857144,2022-03-10T19:30:00Z,False,Chelsea,Sheffield Utd,Christian Pulisic,0.0
0.14285714285714285,0.42857142857142855,5.700000000000001,9.571428571428571,0.2857142857142857,0.2857142857142857,3.857142857142857,14.714285714285714,48.285714285714285,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.2857142857142857,3.4285714285714284,2022-03-13T14:00:00Z,True,Chelsea,Newcastle,Christian Pulisic,1.0
0.14285714285714285,0.42857142857142855,5.457142857142857,7.428571428571429,0.0,0.14285714285714285,2.542857142857143,9.342857142857143,37.142857142857146,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.14285714285714285,2.7142857142857144,2022-04-02T14:00:00Z,True,Chelsea,Brighton,Christian Pulisic,0.0
0.14285714285714285,0.2857142857142857,3.685714285714286,6.428571428571429,0.0,0.14285714285714285,2.3,8.942857142857145,27.428571428571427,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.14285714285714285,2.2857142857142856,2022-04-09T14:00:00Z,False,Chelsea,Southampton,Christian Pulisic,1.0
0.14285714285714285,0.2857142857142857,3.8285714285714287,6.428571428571429,0.0,0.14285714285714285,2.8999999999999995,9.742857142857144,33.857142857142854,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.14285714285714285,2.4285714285714284,2022-04-20T18:45:00Z,True,Chelsea,Arsenal,Christian Pulisic,0.0
0.14285714285714285,0.2857142857142857,3.8285714285714287,6.428571428571429,0.0,0.14285714285714285,2.8999999999999995,9.742857142857144,33.857142857142854,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.14285714285714285,2.4285714285714284,2022-04-24T13:00:00Z,True,Chelsea,West Ham,Christian Pulisic,6.0
0.14285714285714285,0.14285714285714285,4.957142857142857,10.0,0.0,0.2857142857142857,3.3714285714285714,14.742857142857144,23.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,3.0,2022-04-28T18:45:00Z,False,Chelsea,Man Utd,Christian Pulisic,1.0
0.0,0.0,2.1285714285714286,4.285714285714286,0.0,0.14285714285714285,1.6,6.085714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,1.2857142857142858,2022-05-01T13:00:00Z,False,Chelsea,Fulham,Christian Pulisic,1.0
0.0,0.0,2.3857142857142857,4.571428571428571,0.0,0.14285714285714285,1.6571428571428573,6.142857142857143,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.4285714285714286,2022-05-07T14:00:00Z,True,Chelsea,Wolves,Christian Pulisic,5.0
0.14285714285714285,0.0,9.014285714285714,6.714285714285714,0.2857142857142857,0.14285714285714285,3.1857142857142864,10.514285714285714,27.142857142857142,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.0,2.0,2022-05-11T18:30:00Z,False,Chelsea,Leeds,Christian Pulisic,8.0
0.14285714285714285,0.14285714285714285,11.0,9.428571428571429,0.2857142857142857,0.2857142857142857,4.242857142857143,15.314285714285715,38.142857142857146,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.142857142857143,2022-05-19T19:00:00Z,True,Chelsea,Leicester,Christian Pulisic,2.0
0.14285714285714285,0.14285714285714285,11.585714285714285,9.142857142857142,0.42857142857142855,0.2857142857142857,3.9714285714285715,14.514285714285716,41.857142857142854,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,3.2857142857142856,2022-05-22T15:00:00Z,True,Chelsea,West Brom,Christian Pulisic,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,True,Southampton,Sheffield Utd,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,False,Southampton,Aston Villa,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,True,Southampton,Newcastle,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,True,Southampton,West Brom,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,False,Southampton,Leeds,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,True,Southampton,Crystal Palace,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,True,Southampton,Arsenal,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21T18:45:00Z,False,Southampton,Chelsea,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,False,Southampton,Burnley,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,True,Southampton,Everton,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,False,Southampton,Brighton,Kgaogelo Chauke,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-17T18:45:00Z,True,Southampton,Liverpool,Kgaogelo Chauke,0.0
