,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
10,2.111111111111111,0.0,0.0,17.555555555555557,0.1111111111111111,0.0,516.0,1.5555555555555556,0.0,3.011111111111111,30.355555555555554,90.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,45.0,0.0,False,12.0,3.0
11,2.111111111111111,0.0,0.0,18.444444444444443,0.1111111111111111,0.0,516.0,1.3333333333333333,0.0,3.1444444444444444,31.622222222222224,90.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,1.0,0.0,3.0,45.0,0.0,True,11.0,9.0
12,2.3777777777777778,0.0,0.2222222222222222,19.77777777777778,0.2222222222222222,0.0,516.0,1.2222222222222223,0.0,3.155555555555556,31.688888888888886,90.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,9.0,45.0,0.0,True,3.0,3.0
13,2.511111111111111,0.0,0.2222222222222222,19.444444444444443,0.2222222222222222,0.0,516.0,1.2222222222222223,0.0,3.111111111111111,31.200000000000003,90.0,0.0,0.0,0.0,0.0,4.222222222222222,1.0,1.0,0.0,3.0,45.0,0.0,False,14.0,8.0
14,2.7333333333333334,0.0,0.4444444444444444,19.555555555555557,0.3333333333333333,0.0,516.0,1.0,0.0,2.5555555555555554,25.688888888888886,90.0,0.0,0.0,0.0,0.0,3.5555555555555554,0.0,0.0,0.0,8.0,45.0,0.0,True,16.0,3.0
15,2.711111111111111,0.0,0.4444444444444444,19.22222222222222,0.2222222222222222,0.0,516.0,1.1111111111111112,0.0,2.8222222222222224,28.31111111111111,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,45.0,0.0,False,17.0,3.0
16,2.988888888888889,0.0,0.4444444444444444,19.22222222222222,0.2222222222222222,0.0,516.0,1.1111111111111112,0.0,2.766666666666667,27.733333333333334,90.0,0.0,0.0,0.0,0.0,3.888888888888889,1.0,0.0,0.0,3.0,45.0,0.0,True,5.0,2.0
17,3.2666666666666666,0.0,0.4444444444444444,18.333333333333332,0.2222222222222222,0.0,516.0,1.0,0.0,2.6333333333333333,26.355555555555554,90.0,0.0,0.0,0.0,0.0,3.7777777777777777,2.0,1.0,0.0,2.0,45.0,0.0,True,13.0,10.0
18,3.433333333333333,0.0,0.7777777777777778,20.666666666666668,0.3333333333333333,0.0,516.0,0.8888888888888888,0.0,2.8666666666666663,28.666666666666668,90.0,0.0,0.0,0.0,0.0,4.111111111111111,0.0,0.0,0.0,10.0,45.0,0.0,False,3.0,1.0
19,3.7999999999999994,0.0,0.7777777777777778,19.88888888888889,0.3333333333333333,0.0,516.0,0.8888888888888888,0.0,2.611111111111111,26.06666666666667,90.0,0.0,0.0,0.0,0.0,3.7777777777777777,2.0,2.0,0.0,1.0,45.0,0.0,False,18.0,2.0
20,4.0,0.0,0.7777777777777778,19.22222222222222,0.3333333333333333,0.0,516.0,1.0,0.0,2.533333333333333,25.333333333333336,90.0,0.0,0.0,0.0,0.0,3.5555555555555554,2.0,0.0,0.0,2.0,45.0,0.0,True,9.0,6.0
21,4.033333333333334,0.0,0.5555555555555556,18.666666666666668,0.3333333333333333,0.0,516.0,1.0,0.0,2.3555555555555556,23.555555555555557,90.0,0.0,0.0,0.0,0.0,3.2222222222222223,0.0,0.0,0.0,6.0,45.0,0.0,True,19.0,6.0
22,4.555555555555555,0.0,0.5555555555555556,19.666666666666668,0.4444444444444444,0.0,516.0,0.8888888888888888,0.0,2.1888888888888887,21.88888888888889,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,45.0,0.0,False,7.0,2.0
23,4.966666666666667,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,0.0,516.0,1.0,0.0,2.2333333333333334,22.28888888888889,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,45.0,0.0,False,4.0,6.0
24,5.044444444444444,0.0,0.3333333333333333,18.77777777777778,0.4444444444444444,0.0,516.0,0.8888888888888888,0.0,2.0666666666666664,20.600000000000005,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.0,0.0,6.0,45.0,0.0,True,15.0,6.0
25,5.277777777777778,0.0,0.3333333333333333,18.88888888888889,0.5555555555555556,0.0,516.0,0.7777777777777778,0.0,1.7222222222222223,17.177777777777777,90.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,6.0,45.0,0.0,False,6.0,2.0
26,5.511111111111111,0.0,0.3333333333333333,19.11111111111111,0.5555555555555556,0.0,516.0,0.6666666666666666,0.0,1.7333333333333334,17.311111111111114,90.0,0.0,0.0,0.0,0.0,2.111111111111111,1.0,0.0,0.0,2.0,45.0,0.0,True,17.0,8.0
27,5.566666666666666,0.0,0.1111111111111111,18.666666666666668,0.5555555555555556,0.0,516.0,0.6666666666666666,0.0,1.5777777777777777,15.755555555555556,90.0,0.0,0.0,0.0,0.0,1.8888888888888888,1.0,0.0,0.0,8.0,45.0,0.0,False,11.0,2.0
28,5.544444444444445,0.0,0.1111111111111111,19.444444444444443,0.5555555555555556,0.0,516.0,0.7777777777777778,0.0,1.8444444444444446,18.4,90.0,0.0,0.0,0.0,0.0,2.2222222222222223,3.0,0.0,0.0,2.0,45.0,0.0,True,12.0,1.0
29,5.733333333333333,0.0,0.1111111111111111,19.333333333333332,0.5555555555555556,0.0,516.0,0.7777777777777778,0.0,1.788888888888889,17.822222222222223,90.0,0.0,0.0,0.0,0.0,2.111111111111111,2.0,1.0,0.0,1.0,46.0,0.0,True,10.0,1.0
30,5.5,0.0,0.1111111111111111,18.0,0.4444444444444444,0.0,516.0,1.1111111111111112,0.0,1.7333333333333334,17.333333333333332,90.0,0.0,0.0,0.0,0.0,2.111111111111111,1.0,3.0,0.0,1.0,46.0,0.0,False,2.0,2.0
31,4.788888888888889,0.0,0.1111111111111111,16.22222222222222,0.3333333333333333,0.0,516.0,1.2222222222222223,0.0,1.7333333333333334,17.311111111111114,90.0,0.0,0.0,0.0,0.0,2.111111111111111,1.0,0.0,0.0,2.0,46.0,0.0,True,20.0,2.0
32,4.066666666666666,0.0,0.1111111111111111,16.11111111111111,0.3333333333333333,0.0,516.0,1.2222222222222223,0.0,1.9555555555555553,19.555555555555557,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,1.0,0.0,2.0,46.0,1.0,False,1.0,2.0
33,3.755555555555556,0.0,0.1111111111111111,15.11111111111111,0.2222222222222222,0.0,516.0,1.4444444444444444,0.0,2.0555555555555554,20.577777777777776,90.0,0.0,0.0,0.0,0.0,2.4444444444444446,0.0,2.0,0.0,2.0,46.0,0.0,False,5.0,2.0
34,2.8555555555555556,0.0,0.1111111111111111,14.555555555555555,0.1111111111111111,0.0,516.0,1.6666666666666667,0.0,2.3,23.022222222222226,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,0.0,0.0,2.0,46.0,0.0,True,4.0,2.0
35,2.177777777777778,0.0,0.1111111111111111,14.777777777777779,0.1111111111111111,0.0,516.0,1.8888888888888888,0.0,2.344444444444444,23.511111111111113,90.0,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,3.0,0.0,2.0,45.0,0.0,False,16.0,3.0
36,1.8666666666666667,0.0,0.1111111111111111,13.777777777777779,0.0,0.0,516.0,2.0,0.0,2.3666666666666667,23.666666666666668,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,45.0,1.0,False,13.0,0.0
9,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,True,10.0,0.0
10,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,4.0,0.0
11,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0,True,5.0,0.0
12,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,False,9.0,0.0
13,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,True,1.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,False,15.0,0.0
15,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,True,19.0,0.0
16,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,False,20.0,0.0
17,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,True,9.0,0.0
18,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,True,14.0,0.0
19,-0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,False,10.0,0.0
20,-0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,43.0,0.0,False,13.0,0.0
21,-0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,True,8.0,0.0
22,-0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,0.0,True,12.0,0.0
23,-0.2222222222222222,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,False,11.0,0.0
24,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,True,16.0,0.0
25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,False,18.0,0.0
26,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,43.0,0.0,False,5.0,2.0
27,0.25555555555555554,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,1.0,0.0,2.0,43.0,0.0,True,4.0,0.0
28,0.3888888888888889,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,43.0,0.0,True,6.0,0.0
29,0.4444444444444444,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,43.0,0.0,False,3.0,0.0
30,0.4444444444444444,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,2.0,0.0,0.0,43.0,0.0,True,17.0,0.0
31,0.4444444444444444,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,43.0,0.0,False,1.0,0.0
32,0.4444444444444444,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,1.0,0.0,0.0,43.0,0.0,True,2.0,0.0
33,0.2777777777777778,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,43.0,0.0,False,19.0,0.0
34,0.1111111111111111,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,43.0,0.0,False,2.0,0.0
35,0.16666666666666666,0.0,0.0,1.1111111111111112,0.0,0.0,167.0,0.0,0.0,0.2777777777777778,2.7777777777777777,5.222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,43.0,0.0,True,15.0,0.0
36,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,True,20.0,0.0
9,-0.6111111111111112,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,True,15.0,0.0
10,-0.6111111111111112,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,40.0,0.0,True,6.0,0.0
11,-0.5555555555555556,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,40.0,0.0,False,14.0,0.0
12,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,False,12.0,0.0
13,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,True,2.0,0.0
14,-0.7777777777777778,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,False,11.0,0.0
15,-0.8333333333333334,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,0.0,True,10.0,0.0
16,-0.8333333333333334,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,0.0,True,1.0,2.0
17,-0.7444444444444445,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,3.0,2.0,0.0,2.0,40.0,0.0,False,20.0,0.0
18,-0.7111111111111111,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,2.0,0.0,0.0,40.0,0.0,False,19.0,0.0
19,-0.7666666666666667,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,5.0,0.0,0.0,0.0,40.0,0.0,True,12.0,0.0
20,-0.6666666666666666,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,2.0,2.0,0.0,0.0,40.0,0.0,True,8.0,0.0
21,-0.5111111111111111,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,2.0,0.0,0.0,40.0,0.0,False,15.0,0.0
22,-0.5333333333333333,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,2.0,0.0,0.0,40.0,0.0,False,17.0,0.0
23,-0.47777777777777775,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,1.0,0.0,0.0,40.0,0.0,True,13.0,0.0
24,-0.47777777777777775,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,40.0,0.0,False,4.0,0.0
25,-0.5333333333333333,0.0,0.0,2.0,0.0,0.0,56.0,0.2222222222222222,0.0,0.25555555555555554,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,40.0,0.0,True,3.0,0.0
26,-0.6777777777777777,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,True,7.0,0.0
27,-0.711111111111111,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,True,14.0,0.0
28,-0.6555555555555554,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,False,6.0,0.0
29,-0.8111111111111111,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,39.0,0.0,False,5.0,0.0
30,-0.8555555555555556,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,39.0,0.0,True,16.0,0.0
31,-0.8888888888888888,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,39.0,0.0,False,9.0,0.0
32,-0.8333333333333334,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,39.0,0.0,False,2.0,0.0
33,-0.8333333333333334,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,0.0,True,20.0,0.0
34,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,39.0,0.0,False,1.0,0.0
35,-0.6111111111111112,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,0.0,True,11.0,0.0
36,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,0.0,True,19.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,False,9.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,False,12.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,True,11.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,True,3.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,14.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,True,16.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,False,17.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,True,5.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,True,13.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,False,3.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,43.0,0.0,False,18.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,True,9.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,True,19.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,False,7.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,False,4.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,True,15.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,False,6.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,True,17.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,False,11.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,True,12.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,True,10.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,43.0,0.0,False,2.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,True,20.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,False,1.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,43.0,0.0,False,5.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,True,4.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,43.0,0.0,False,16.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,False,13.0,0.0
9,2.5999999999999996,0.0,0.0,13.333333333333334,0.0,1.1111111111111112,157.0,1.6666666666666667,0.0,2.0888888888888886,19.711111111111112,80.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.0,0.0,3.0,49.0,0.0,True,10.0,2.0
10,2.3555555555555556,0.0,0.0,13.11111111111111,0.0,1.1111111111111112,157.0,1.5555555555555556,0.0,2.1666666666666665,20.555555555555557,80.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,1.0,0.0,2.0,49.0,0.0,False,4.0,9.0
11,2.3333333333333335,0.0,0.2222222222222222,15.333333333333334,0.1111111111111111,1.1111111111111112,157.0,1.4444444444444444,0.0,2.322222222222222,22.177777777777777,80.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,9.0,49.0,0.0,True,5.0,0.0
12,2.244444444444445,0.0,0.2222222222222222,14.222222222222221,0.1111111111111111,0.0,157.0,1.2222222222222223,0.0,2.111111111111111,21.222222222222218,70.0,0.0,0.0,0.0,0.0,2.888888888888889,2.0,0.0,0.0,0.0,49.0,0.0,False,9.0,2.0
13,2.355555555555556,0.0,0.2222222222222222,12.88888888888889,0.1111111111111111,0.0,157.0,1.1111111111111112,0.0,1.7666666666666666,17.755555555555553,70.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,2.0,0.0,2.0,48.0,0.0,True,1.0,5.0
