,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
31,3.4333333333333336,0.0,0.3333333333333333,14.166666666666666,0.5,3.0833333333333344,464.0,1.1666666666666667,0.16666666666666666,2.866666666666667,19.400000000000002,77.33333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,6.0,3.0,46.0,0.0,True,15.0,2.0
32,3.716666666666667,0.0,0.3333333333333333,15.5,0.5,3.3000000000000007,464.0,1.1666666666666667,0.16666666666666666,2.8333333333333335,19.533333333333335,77.33333333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.5,5.333333333333333,2.0,46.0,0.0,True,4.0,2.0
33,3.8833333333333333,0.0,0.3333333333333333,15.666666666666666,0.3333333333333333,1.8333333333333346,464.0,1.3333333333333333,0.16666666666666666,2.4166666666666665,17.599999999999998,77.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,4.666666666666667,2.0,46.0,0.0,False,18.0,1.0
34,3.6666666666666665,0.0,0.3333333333333333,16.0,0.3333333333333333,2.000000000000001,464.0,1.3333333333333333,0.16666666666666666,2.516666666666667,18.433333333333334,77.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,4.666666666666667,1.0,46.0,0.0,True,3.0,2.0
35,3.1666666666666665,0.0,0.0,13.333333333333334,0.3333333333333333,1.8333333333333346,464.0,1.1666666666666667,0.0,1.5666666666666667,13.066666666666668,77.16666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,0.6666666666666666,2.0,46.0,0.0,False,17.0,1.0
36,2.716666666666667,0.0,0.0,11.5,0.16666666666666666,1.7333333333333343,464.0,1.1666666666666667,0.0,1.25,10.700000000000001,63.833333333333336,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,1.0,46.0,0.0,False,7.0,0.0
6,2.783333333333333,0.16666666666666666,0.0,13.0,0.3333333333333333,7.3500000000000005,518.0,1.3333333333333333,0.0,2.0666666666666664,12.100000000000001,87.5,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.1666666666666667,1.3333333333333333,2.0,45.0,0.0,False,10.0,3.0
7,2.8333333333333335,0.16666666666666666,0.0,14.833333333333334,0.5,7.083333333333333,518.0,1.0,0.0,2.0833333333333335,12.533333333333333,87.5,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,1.3333333333333333,3.0,45.0,0.0,True,20.0,1.0
8,2.6666666666666665,0.0,0.0,12.833333333333334,0.5,4.2,518.0,1.1666666666666667,0.0,1.3,7.433333333333334,87.5,0.0,0.0,0.0,0.0,0.0,1.5,0.8333333333333334,1.3333333333333333,1.0,45.0,1.0,False,11.0,2.0
9,2.6666666666666665,0.0,0.0,13.666666666666666,0.5,3.516666666666667,518.0,1.0,0.0,1.0166666666666668,6.566666666666667,84.33333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,2.0,45.0,0.0,True,8.0,2.0
10,2.533333333333333,0.0,0.0,14.833333333333334,0.3333333333333333,4.166666666666667,518.0,1.1666666666666667,0.0,1.0666666666666667,6.433333333333334,82.83333333333333,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.0,2.0,45.0,0.0,False,15.0,1.0
11,2.3666666666666667,0.0,0.0,13.0,0.16666666666666666,3.6833333333333336,518.0,1.1666666666666667,0.0,0.8999999999999999,5.166666666666667,69.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,1.0,45.0,0.0,True,3.0,1.0
12,2.2333333333333334,0.0,0.0,12.333333333333334,0.16666666666666666,3.783333333333333,518.0,1.3333333333333333,0.0,0.85,4.433333333333334,66.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,45.0,1.0,True,7.0,0.0
13,1.9666666666666668,0.0,0.0,9.0,0.0,2.7999999999999994,518.0,1.3333333333333333,0.0,0.5666666666666667,2.6333333333333333,51.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,45.0,0.0,False,17.0,0.0
14,1.8833333333333335,0.0,0.0,7.666666666666667,0.0,2.216666666666667,518.0,0.8333333333333334,0.0,0.4666666666666666,2.3000000000000003,36.5,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1666666666666667,0.0,0.0,45.0,0.0,True,13.0,2.0
15,1.6333333333333335,0.0,0.0,7.333333333333333,0.0,2.533333333333333,518.0,0.6666666666666666,0.0,0.5666666666666668,2.966666666666667,40.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.0,2.0,45.0,0.0,False,6.0,0.0
16,1.4666666666666668,0.0,0.0,4.0,0.0,1.5166666666666668,518.0,0.5,0.0,0.3166666666666667,1.4666666666666668,28.666666666666668,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.0,0.0,45.0,0.0,False,14.0,0.0
17,1.3499999999999999,0.0,0.0,3.5,0.0,1.4000000000000001,518.0,0.5,0.0,0.2833333333333334,1.3,27.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,44.0,0.0,True,16.0,0.0
18,1.25,0.0,0.0,1.8333333333333333,0.0,0.9500000000000001,518.0,0.16666666666666666,0.0,0.21666666666666667,1.1666666666666667,15.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,0.0,0.0,44.0,0.0,True,5.0,1.0
19,1.1666666666666667,0.0,0.0,3.1666666666666665,0.0,1.2666666666666666,518.0,0.16666666666666666,0.0,0.3333333333333333,1.7666666666666666,23.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.16666666666666666,1.0,44.0,0.0,False,7.0,2.0
20,1.1833333333333333,0.0,0.0,4.666666666666667,0.0,3.3333333333333335,518.0,0.6666666666666666,0.0,0.8166666666666668,3.2999999999999994,38.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,1.3333333333333333,2.0,44.0,0.0,True,10.0,0.0
21,1.2,0.0,0.0,3.5,0.0,2.466666666666667,518.0,0.5,0.0,0.6666666666666666,2.6666666666666665,27.833333333333332,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,1.3333333333333333,0.0,43.0,1.0,False,8.0,0.0
22,1.1666666666666667,0.0,0.0,3.5,0.0,2.466666666666667,518.0,0.5,0.0,0.6666666666666666,2.6666666666666665,27.833333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3333333333333333,0.0,43.0,0.0,False,20.0,1.0
23,0.9833333333333334,0.0,0.0,4.0,0.0,2.466666666666667,518.0,0.5,0.0,0.6666666666666666,2.6666666666666665,28.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.0,43.0,0.0,True,11.0,1.0
24,0.9833333333333333,0.0,0.0,4.166666666666667,0.0,2.75,518.0,0.5,0.0,0.6833333333333335,2.6666666666666665,32.333333333333336,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.3333333333333333,1.0,43.0,0.0,False,2.0,0.0
25,1.1833333333333333,0.0,0.0,2.8333333333333335,0.0,2.433333333333333,518.0,0.5,0.0,0.5666666666666667,2.0666666666666664,24.333333333333332,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.0,1.1666666666666667,0.0,42.0,0.0,True,1.0,2.0
26,1.3166666666666667,0.0,0.0,3.5,0.0,2.6333333333333333,518.0,0.16666666666666666,0.0,0.39999999999999997,1.4333333333333336,20.166666666666668,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,2.0,42.0,0.0,False,4.0,0.0
27,1.2666666666666666,0.0,0.0,2.8333333333333335,0.0,2.55,518.0,0.16666666666666666,0.0,0.3333333333333333,0.9,15.333333333333334,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.0,0.0,42.0,0.0,False,3.0,0.0
28,1.3666666666666665,0.0,0.0,2.8333333333333335,0.0,2.55,518.0,0.16666666666666666,0.0,0.3333333333333333,0.9,15.333333333333334,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,0.0,42.0,0.0,True,15.0,1.0
29,1.3333333333333333,0.0,0.0,2.8333333333333335,0.0,2.55,518.0,0.16666666666666666,0.0,0.3333333333333333,0.9333333333333335,16.333333333333332,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5,0.0,1.0,42.0,0.0,True,12.0,0.0
30,1.2,0.0,0.0,2.6666666666666665,0.0,2.2666666666666666,518.0,0.16666666666666666,0.0,0.31666666666666665,0.9333333333333335,12.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.8333333333333333,0.0,0.0,42.0,0.0,False,19.0,0.0
31,1.0999999999999999,0.0,0.0,2.6666666666666665,0.0,2.2666666666666666,518.0,0.16666666666666666,0.0,0.31666666666666665,0.9333333333333335,12.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.1666666666666665,0.0,0.0,42.0,0.0,True,18.0,0.0
32,0.9,0.0,0.0,0.5,0.0,0.0,518.0,0.0,0.0,0.0,0.03333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.3333333333333335,0.0,0.0,42.0,0.0,True,6.0,0.0
33,0.7666666666666666,0.0,0.0,0.5,0.0,0.0,518.0,0.0,0.0,0.0,0.03333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,0.0,0.0,42.0,0.0,False,16.0,1.0
34,0.5,0.0,0.0,1.6666666666666667,0.0,0.16666666666666666,518.0,0.0,0.0,0.09999999999999999,0.8333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.8333333333333333,0.0,1.0,42.0,0.0,True,14.0,0.0
35,0.5,0.0,0.0,1.1666666666666667,0.0,0.16666666666666666,518.0,0.0,0.0,0.09999999999999999,0.7999999999999999,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,42.0,0.0,False,13.0,0.0
36,0.45,0.0,0.0,1.1666666666666667,0.0,0.16666666666666666,518.0,0.0,0.0,0.09999999999999999,0.7999999999999999,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.5,1.8333333333333333,0.0,0.0,42.0,0.0,False,5.0,2.0
6,8.366666666666667,1.0,0.8333333333333334,33.0,0.5,34.833333333333336,37.0,1.5,0.6666666666666666,14.766666666666666,48.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.6666666666666667,65.16666666666667,6.0,74.0,0.0,False,1.0,1.0
7,8.666666666666666,1.0,0.8333333333333334,30.166666666666668,0.3333333333333333,36.28333333333333,37.0,1.8333333333333333,0.5,13.616666666666667,42.13333333333333,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.8333333333333333,58.0,1.0,76.0,1.0,True,3.0,10.0
8,7.916666666666667,0.5,0.8333333333333334,21.833333333333332,0.3333333333333333,38.23333333333333,37.0,1.8333333333333333,0.3333333333333333,12.266666666666666,30.03333333333333,90.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,54.666666666666664,10.0,76.0,0.0,False,19.0,2.0
9,7.133333333333333,0.5,0.8333333333333334,20.0,0.3333333333333333,36.38333333333333,37.0,1.8333333333333333,0.3333333333333333,12.716666666666667,28.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,62.833333333333336,2.0,77.0,1.0,False,20.0,3.0
10,6.383333333333333,0.5,0.8333333333333334,23.666666666666668,0.5,45.199999999999996,37.0,1.3333333333333333,0.3333333333333333,13.816666666666668,29.5,90.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.0,63.666666666666664,3.0,78.0,0.0,True,4.0,10.0
11,5.7,0.5,0.6666666666666666,23.0,0.6666666666666666,54.43333333333334,37.0,0.6666666666666666,0.16666666666666666,13.083333333333334,26.100000000000005,90.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,50.5,10.0,78.0,0.0,False,18.0,2.0
12,5.6499999999999995,0.3333333333333333,0.6666666666666666,21.333333333333332,0.6666666666666666,61.349999999999994,37.0,0.6666666666666666,0.16666666666666666,13.049999999999999,26.73333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,42.5,2.0,78.0,1.0,True,6.0,2.0
13,4.983333333333333,0.3333333333333333,0.6666666666666666,20.166666666666668,0.6666666666666666,59.916666666666664,37.0,0.5,0.16666666666666666,13.0,26.900000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43.333333333333336,2.0,78.0,0.0,False,5.0,7.0
14,4.666666666666667,0.5,0.5,19.0,0.6666666666666666,58.48333333333334,37.0,0.5,0.0,11.916666666666666,23.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.666666666666664,7.0,77.0,0.0,False,13.0,2.0
15,5.05,0.5,0.5,20.833333333333332,0.5,57.75,37.0,0.8333333333333334,0.0,10.950000000000001,24.96666666666667,90.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,26.833333333333332,2.0,77.0,0.0,False,12.0,6.0
16,5.3999999999999995,0.6666666666666666,0.5,21.666666666666668,0.5,53.56666666666667,37.0,0.8333333333333334,0.0,10.200000000000001,26.266666666666666,89.5,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,22.166666666666668,6.0,77.0,0.0,True,14.0,8.0
17,5.333333333333333,0.3333333333333333,0.5,19.833333333333332,0.3333333333333333,47.833333333333336,37.0,1.3333333333333333,0.16666666666666666,10.216666666666667,28.433333333333334,89.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.1666666666666665,25.833333333333332,8.0,77.0,0.0,False,4.0,6.0
18,5.349999999999999,0.5,0.5,20.166666666666668,0.3333333333333333,39.666666666666664,37.0,1.3333333333333333,0.16666666666666666,8.866666666666667,28.266666666666666,89.5,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,20.666666666666668,6.0,77.0,0.0,False,16.0,6.0
19,5.733333333333333,0.6666666666666666,0.6666666666666666,23.5,0.3333333333333333,43.699999999999996,37.0,1.6666666666666667,0.16666666666666666,9.450000000000001,30.633333333333336,89.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.6666666666666667,20.0,6.0,78.0,0.0,True,19.0,2.0
20,5.8500000000000005,0.5,0.3333333333333333,19.333333333333332,0.5,41.449999999999996,37.0,1.3333333333333333,0.16666666666666666,9.183333333333334,27.100000000000005,89.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,23.166666666666668,2.0,78.0,1.0,True,1.0,2.0
21,5.516666666666666,0.5,0.3333333333333333,17.666666666666668,0.6666666666666666,36.38333333333333,37.0,1.0,0.16666666666666666,8.549999999999999,25.266666666666666,89.5,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,23.833333333333332,2.0,78.0,1.0,False,3.0,0.0
22,4.866666666666666,0.3333333333333333,0.3333333333333333,14.0,0.5,28.933333333333334,37.0,1.0,0.16666666666666666,7.0,21.2,75.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,19.833333333333332,0.0,77.0,0.0,True,9.0,0.0
23,4.133333333333334,0.3333333333333333,0.16666666666666666,9.166666666666666,0.5,19.3,37.0,0.5,0.0,4.116666666666667,11.833333333333334,60.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.5,10.0,0.0,76.0,0.0,False,10.0,0.0
24,3.533333333333333,0.16666666666666666,0.16666666666666666,6.333333333333333,0.3333333333333333,16.25,37.0,0.5,0.0,3.2166666666666672,7.266666666666667,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,8.666666666666666,0.0,76.0,0.0,False,15.0,0.0
25,2.6166666666666667,0.0,0.0,2.1666666666666665,0.3333333333333333,8.033333333333333,37.0,0.0,0.0,1.6500000000000001,3.033333333333333,30.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.5,0.0,76.0,0.0,True,20.0,0.0
26,1.8666666666666665,0.0,0.0,0.8333333333333334,0.16666666666666666,0.65,37.0,0.0,0.0,0.25,0.5333333333333333,15.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.3333333333333333,0.0,75.0,0.0,False,14.0,0.0
27,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,75.0,0.0,True,17.0,0.0
28,0.6166666666666666,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,75.0,0.0,True,8.0,0.0
29,0.3,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,0.0,0.0,75.0,0.0,False,11.0,0.0
30,-0.05000000000000001,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,75.0,0.0,True,12.0,0.0
31,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,75.0,0.0,True,18.0,0.0
32,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5,0.0,0.0,75.0,0.0,False,7.0,0.0
33,-0.03333333333333333,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.6666666666666667,0.0,0.0,75.0,0.0,True,13.0,1.0
34,-0.03333333333333333,0.0,0.0,0.3333333333333333,0.0,1.8833333333333335,37.0,0.0,0.0,0.26666666666666666,0.8333333333333334,3.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1666666666666667,0.0,1.0,75.0,0.0,True,7.0,1.0
35,0.016666666666666663,0.0,0.0,1.0,0.0,2.1833333333333336,37.0,0.3333333333333333,0.0,0.4666666666666666,2.1333333333333333,7.333333333333333,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.3333333333333333,0.3333333333333333,1.0,75.0,0.0,False,6.0,2.0
36,0.06666666666666667,0.0,0.0,4.166666666666667,0.0,9.966666666666667,37.0,0.5,0.0,2.1,5.266666666666667,19.333333333333332,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.3333333333333333,5.666666666666667,2.0,75.0,0.0,False,17.0,2.0
6,3.1999999999999997,0.0,0.6666666666666666,13.5,0.0,6.133333333333333,468.0,1.5,0.5,4.933333333333334,19.466666666666665,35.666666666666664,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.8333333333333335,23.833333333333332,8.0,63.0,0.0,True,19.0,2.0
7,4.2,0.0,0.6666666666666666,13.666666666666666,0.0,6.95,468.0,1.6666666666666667,0.5,5.633333333333333,19.566666666666666,50.666666666666664,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.8333333333333335,29.833333333333332,2.0,64.0,0.0,False,12.0,9.0
8,4.916666666666667,0.0,0.8333333333333334,16.166666666666668,0.16666666666666666,13.0,468.0,1.6666666666666667,0.5,7.0,22.433333333333334,63.666666666666664,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.8333333333333335,34.5,9.0,65.0,0.0,True,9.0,9.0
9,5.616666666666667,0.0,1.1666666666666667,19.166666666666668,0.16666666666666666,10.616666666666667,468.0,0.6666666666666666,0.6666666666666666,6.733333333333333,26.133333333333336,63.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.8333333333333333,30.5,9.0,67.0,0.0,False,3.0,1.0
10,6.383333333333333,0.0,1.1666666666666667,18.833333333333332,0.16666666666666666,10.55,468.0,0.5,0.6666666666666666,6.366666666666667,25.799999999999997,64.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.1666666666666665,27.166666666666668,1.0,69.0,0.0,True,20.0,0.0
11,6.25,0.0,0.8333333333333334,13.5,0.16666666666666666,9.883333333333335,468.0,0.3333333333333333,0.5,5.333333333333333,19.6,50.833333333333336,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,23.666666666666668,0.0,70.0,0.0,False,8.0,0.0
12,5.25,0.0,0.5,9.5,0.16666666666666666,9.750000000000002,468.0,0.3333333333333333,0.3333333333333333,4.3999999999999995,13.533333333333333,47.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,20.5,0.0,69.0,0.0,True,17.0,0.0
13,4.416666666666667,0.0,0.5,9.333333333333334,0.16666666666666666,8.933333333333334,468.0,0.16666666666666666,0.3333333333333333,3.6999999999999997,13.433333333333335,32.5,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.8333333333333333,14.5,0.0,68.0,0.0,False,6.0,0.0
14,3.283333333333333,0.0,0.3333333333333333,4.333333333333333,0.0,2.5666666666666664,468.0,0.16666666666666666,0.16666666666666666,1.3499999999999999,5.699999999999999,17.833333333333332,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.5,5.166666666666667,0.0,67.0,0.0,True,18.0,0.0
15,2.0,0.0,0.0,0.5,0.0,1.8499999999999996,468.0,0.0,0.0,0.21666666666666667,0.2333333333333333,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,67.0,0.0,False,14.0,0.0
16,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.0,67.0,0.0,False,16.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6666666666666666,0.0,0.0,66.0,0.0,True,13.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3333333333333333,0.0,0.0,66.0,0.0,True,4.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,66.0,0.0,False,17.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.5,0.0,0.0,66.0,0.0,False,19.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.0,0.0,66.0,0.0,True,3.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,66.0,0.0,True,12.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.0,0.0,0.0,66.0,0.0,False,9.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.0,0.0,66.0,0.0,True,7.0,0.0
25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.8333333333333334,0.0,0.0,66.0,0.0,False,15.0,1.0
26,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,468.0,0.0,0.0,0.06666666666666667,0.19999999999999998,4.666666666666667,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.6666666666666666,0.3333333333333333,1.0,66.0,0.0,True,5.0,1.0
27,0.48333333333333334,0.0,0.0,1.5,0.0,2.316666666666667,468.0,0.16666666666666666,0.0,0.8000000000000002,1.8666666666666665,19.666666666666668,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.6666666666666666,3.8333333333333335,1.0,66.0,1.0,True,8.0,8.0
28,0.9,0.0,0.0,5.666666666666667,0.16666666666666666,4.383333333333334,468.0,0.16666666666666666,0.16666666666666666,2.4166666666666665,9.333333333333334,33.166666666666664,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,10.5,8.0,66.0,0.0,False,20.0,12.0
29,2.566666666666667,0.0,0.3333333333333333,12.0,0.16666666666666666,4.566666666666667,468.0,0.16666666666666666,0.5,4.416666666666667,20.5,38.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,19.166666666666668,12.0,67.0,1.0,False,1.0,2.0
30,3.8666666666666667,0.0,0.3333333333333333,12.0,0.16666666666666666,7.05,468.0,0.3333333333333333,0.5,5.533333333333334,20.5,53.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3333333333333333,27.833333333333332,2.0,69.0,0.0,True,2.0,3.0
31,4.733333333333333,0.0,0.3333333333333333,11.833333333333334,0.3333333333333333,11.6,468.0,0.3333333333333333,0.5,7.55,21.866666666666664,66.33333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,42.0,3.0,70.0,0.0,False,10.0,1.0
32,5.483333333333333,0.0,0.3333333333333333,10.833333333333334,0.3333333333333333,13.966666666666669,468.0,0.3333333333333333,0.5,8.516666666666667,22.433333333333337,71.16666666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,48.833333333333336,1.0,70.0,0.0,True,14.0,3.0
33,5.333333333333333,0.0,0.3333333333333333,10.833333333333334,0.5,12.649999999999999,468.0,0.16666666666666666,0.5,8.866666666666667,22.299999999999997,69.16666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,53.666666666666664,3.0,70.0,0.0,True,16.0,7.0
34,4.916666666666667,0.0,0.3333333333333333,8.833333333333334,0.3333333333333333,11.116666666666667,468.0,0.5,0.5,9.200000000000001,22.233333333333334,67.83333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,58.5,7.0,70.0,0.0,False,13.0,0.0
35,3.8833333333333333,0.0,0.0,2.5,0.3333333333333333,10.933333333333332,468.0,0.5,0.16666666666666666,7.2,11.066666666666668,63.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,49.833333333333336,0.0,70.0,0.0,False,18.0,0.0
36,2.5833333333333335,0.0,0.0,2.5,0.3333333333333333,8.450000000000001,468.0,0.3333333333333333,0.16666666666666666,6.083333333333333,11.066666666666668,48.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.1666666666666667,41.166666666666664,0.0,69.0,0.0,False,4.0,1.0
6,1.8499999999999999,0.3333333333333333,0.0,6.833333333333333,0.0,6.083333333333333,159.0,0.8333333333333334,0.0,1.7333333333333334,5.966666666666666,26.5,0.0,0.0,0.0,0.0,0.0,1.5,2.6666666666666665,5.333333333333333,4.0,59.0,0.0,False,14.0,1.0
7,1.9833333333333334,0.3333333333333333,0.0,7.166666666666667,0.0,7.833333333333333,159.0,1.0,0.0,2.0166666666666666,7.133333333333333,27.166666666666668,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,5.0,1.0,59.0,0.0,True,13.0,2.0
