,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
36,3.688888888888889,0.1111111111111111,0.6666666666666666,12.0,0.1111111111111111,7.3999999999999995,6.0,0.8888888888888888,0.3333333333333333,3.6222222222222222,14.088888888888889,42.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,84.0,0.0,False,6.0,1.0
9,5.7555555555555555,0.2222222222222222,0.5555555555555556,19.88888888888889,0.5555555555555556,13.255555555555555,117.0,0.8888888888888888,0.4444444444444444,6.966666666666666,23.377777777777776,83.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,95.0,0.0,True,17.0,5.0
10,5.922222222222222,0.3333333333333333,0.5555555555555556,19.77777777777778,0.5555555555555556,15.56666666666667,117.0,0.7777777777777778,0.4444444444444444,8.68888888888889,26.799999999999997,83.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,3.0,114.0,5.0,95.0,0.0,True,10.0,2.0
11,5.922222222222222,0.3333333333333333,0.5555555555555556,20.11111111111111,0.5555555555555556,16.211111111111112,117.0,0.5555555555555556,0.4444444444444444,8.177777777777779,26.622222222222224,83.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,95.0,0.0,False,7.0,2.0
12,5.966666666666667,0.3333333333333333,0.5555555555555556,19.555555555555557,0.4444444444444444,17.211111111111112,117.0,0.7777777777777778,0.4444444444444444,8.533333333333333,25.77777777777778,83.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,2.0,94.0,0.0,False,20.0,5.0
13,5.711111111111112,0.3333333333333333,0.2222222222222222,13.333333333333334,0.5555555555555556,16.977777777777778,117.0,0.5555555555555556,0.2222222222222222,7.833333333333333,19.4,83.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,5.0,94.0,0.0,True,19.0,1.0
14,5.277777777777778,0.3333333333333333,0.2222222222222222,13.0,0.4444444444444444,18.0,117.0,0.7777777777777778,0.2222222222222222,7.955555555555557,19.51111111111111,81.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,1.0,93.0,0.0,False,1.0,1.0
15,4.655555555555556,0.3333333333333333,0.1111111111111111,9.444444444444445,0.3333333333333333,15.355555555555558,117.0,0.7777777777777778,0.1111111111111111,6.733333333333333,14.822222222222223,73.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,93.0,0.0,True,2.0,2.0
16,3.9000000000000004,0.3333333333333333,0.0,6.777777777777778,0.3333333333333333,14.58888888888889,117.0,1.0,0.0,6.344444444444445,11.466666666666667,73.44444444444444,0.0,0.0,0.0,0.0,0.0,3.0,1.0,32.0,2.0,92.0,0.0,True,12.0,1.0
17,3.522222222222222,0.2222222222222222,0.0,5.0,0.2222222222222222,13.855555555555556,117.0,1.0,0.0,5.844444444444445,9.244444444444445,66.77777777777777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,92.0,0.0,False,8.0,1.0
18,3.3777777777777778,0.2222222222222222,0.0,4.666666666666667,0.1111111111111111,12.044444444444444,117.0,1.0,0.0,5.388888888888889,8.977777777777778,61.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,92.0,0.0,False,9.0,0.0
19,3.0444444444444443,0.1111111111111111,0.0,3.6666666666666665,0.1111111111111111,8.355555555555556,117.0,0.8888888888888888,0.0,3.2777777777777777,4.222222222222222,51.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,True,20.0,2.0
20,2.8444444444444446,0.1111111111111111,0.0,3.2222222222222223,0.2222222222222222,9.088888888888889,117.0,0.7777777777777778,0.0,3.9000000000000004,5.355555555555556,51.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,2.0,92.0,0.0,True,4.0,5.0
21,2.6333333333333333,0.2222222222222222,0.0,4.444444444444445,0.3333333333333333,10.044444444444444,117.0,0.5555555555555556,0.0,4.311111111111111,6.044444444444445,51.111111111111114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,5.0,92.0,0.0,False,17.0,10.0
22,2.6333333333333337,0.3333333333333333,0.2222222222222222,6.555555555555555,0.2222222222222222,10.711111111111112,117.0,0.6666666666666666,0.0,3.9777777777777783,5.777777777777778,49.333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,1.0,26.0,10.0,92.0,0.0,False,15.0,6.0
23,2.7,0.3333333333333333,0.2222222222222222,8.555555555555555,0.3333333333333333,12.622222222222222,117.0,0.4444444444444444,0.1111111111111111,4.922222222222222,9.11111111111111,54.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,6.0,92.0,0.0,True,14.0,2.0
24,2.9555555555555557,0.3333333333333333,0.2222222222222222,8.666666666666666,0.3333333333333333,12.977777777777778,117.0,0.5555555555555556,0.1111111111111111,5.0888888888888895,9.266666666666667,62.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,2.0,92.0,0.0,False,16.0,1.0
25,3.7222222222222223,0.3333333333333333,0.2222222222222222,8.222222222222221,0.3333333333333333,12.5,117.0,0.2222222222222222,0.1111111111111111,4.9,9.333333333333334,53.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,92.0,0.0,True,13.0,2.0
26,4.300000000000001,0.3333333333333333,0.2222222222222222,7.888888888888889,0.4444444444444444,12.644444444444446,117.0,0.2222222222222222,0.1111111111111111,5.3999999999999995,10.31111111111111,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,2.0,92.0,0.0,False,11.0,2.0
27,4.211111111111111,0.3333333333333333,0.2222222222222222,7.666666666666667,0.5555555555555556,15.47777777777778,117.0,0.2222222222222222,0.1111111111111111,6.2444444444444445,11.399999999999999,69.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,2.0,92.0,0.0,True,7.0,1.0
28,4.355555555555556,0.3333333333333333,0.2222222222222222,7.777777777777778,0.5555555555555556,15.522222222222224,117.0,0.2222222222222222,0.1111111111111111,6.477777777777778,11.422222222222222,71.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,92.0,0.0,False,10.0,5.0
29,4.522222222222222,0.4444444444444444,0.2222222222222222,10.555555555555555,0.4444444444444444,15.511111111111111,117.0,0.7777777777777778,0.1111111111111111,6.222222222222222,12.088888888888889,71.77777777777777,0.0,0.0,0.0,0.0,0.0,5.0,2.0,18.0,5.0,92.0,0.0,True,18.0,0.0
30,4.655555555555555,0.3333333333333333,0.2222222222222222,8.666666666666666,0.3333333333333333,12.866666666666667,117.0,0.7777777777777778,0.1111111111111111,5.066666666666666,11.177777777777777,61.77777777777778,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,92.0,0.0,False,6.0,1.0
31,4.522222222222222,0.1111111111111111,0.0,6.0,0.3333333333333333,10.88888888888889,117.0,0.6666666666666666,0.1111111111111111,4.4111111111111105,9.533333333333335,56.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0,0.0,True,3.0,5.0
32,4.455555555555556,0.1111111111111111,0.0,6.0,0.3333333333333333,10.4,117.0,0.6666666666666666,0.1111111111111111,4.466666666666667,9.422222222222224,55.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,5.0,92.0,1.0,False,19.0,5.0
33,4.211111111111111,0.2222222222222222,0.0,7.777777777777778,0.4444444444444444,12.700000000000001,117.0,0.5555555555555556,0.1111111111111111,5.733333333333333,12.488888888888889,55.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,5.0,92.0,0.0,True,8.0,5.0
34,3.255555555555555,0.3333333333333333,0.0,7.888888888888889,0.4444444444444444,15.233333333333333,117.0,0.6666666666666666,0.1111111111111111,6.033333333333333,13.955555555555556,64.33333333333333,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,5.0,92.0,0.0,False,12.0,0.0
35,2.3,0.3333333333333333,0.0,8.222222222222221,0.3333333333333333,13.922222222222222,117.0,0.6666666666666666,0.1111111111111111,5.322222222222223,12.977777777777778,54.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0,True,1.0,5.0
36,2.4,0.4444444444444444,0.0,9.555555555555555,0.2222222222222222,12.38888888888889,117.0,0.7777777777777778,0.1111111111111111,5.277777777777778,12.000000000000002,54.44444444444444,0.0,0.0,0.0,0.0,0.0,1.0,2.0,59.0,5.0,92.0,0.0,True,9.0,1.0
9,1.4555555555555555,0.1111111111111111,0.3333333333333333,7.555555555555555,0.1111111111111111,12.5,492.0,0.2222222222222222,0.1111111111111111,4.033333333333333,7.0,34.77777777777778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,57.0,0.0,False,7.0,1.0
10,1.4,0.1111111111111111,0.3333333333333333,7.333333333333333,0.1111111111111111,12.544444444444444,492.0,0.2222222222222222,0.1111111111111111,4.066666666666666,7.133333333333334,32.111111111111114,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,57.0,0.0,False,5.0,2.0
11,1.4777777777777779,0.1111111111111111,0.3333333333333333,7.777777777777778,0.1111111111111111,12.533333333333333,492.0,0.4444444444444444,0.1111111111111111,4.455555555555555,7.400000000000001,37.111111111111114,0.0,0.0,0.0,0.0,0.0,2.0,1.0,58.0,2.0,57.0,0.0,True,19.0,12.0
12,1.7111111111111112,0.2222222222222222,0.3333333333333333,9.555555555555555,0.1111111111111111,13.988888888888889,492.0,0.6666666666666666,0.1111111111111111,4.622222222222223,7.666666666666667,42.333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,5.0,72.0,12.0,57.0,0.0,True,14.0,2.0
13,1.6555555555555557,0.2222222222222222,0.3333333333333333,10.333333333333334,0.1111111111111111,16.933333333333334,492.0,1.2222222222222223,0.1111111111111111,4.877777777777777,8.533333333333335,42.333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,2.0,57.0,0.0,False,13.0,1.0
14,1.5111111111111113,0.1111111111111111,0.3333333333333333,7.888888888888889,0.0,15.56666666666667,492.0,1.2222222222222223,0.1111111111111111,4.344444444444445,8.155555555555555,40.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,57.0,0.0,True,4.0,8.0
15,1.8444444444444446,0.1111111111111111,0.5555555555555556,12.0,0.1111111111111111,19.78888888888889,492.0,1.2222222222222223,0.2222222222222222,5.466666666666666,13.266666666666667,47.77777777777778,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,8.0,57.0,0.0,False,18.0,2.0
16,2.288888888888889,0.1111111111111111,0.5555555555555556,13.222222222222221,0.1111111111111111,22.45555555555556,492.0,1.5555555555555556,0.2222222222222222,6.133333333333333,14.0,54.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,2.0,57.0,0.0,False,17.0,2.0
17,2.6666666666666665,0.1111111111111111,0.5555555555555556,13.555555555555555,0.1111111111111111,20.37777777777778,492.0,1.6666666666666667,0.2222222222222222,5.866666666666666,14.2,59.44444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,57.0,0.0,True,3.0,4.0
18,2.911111111111111,0.2222222222222222,0.5555555555555556,14.666666666666666,0.1111111111111111,21.833333333333332,492.0,1.7777777777777777,0.2222222222222222,6.533333333333333,16.62222222222222,69.33333333333333,0.0,0.0,0.0,0.0,0.0,2.0,1.0,29.0,4.0,57.0,1.0,False,14.0,1.0
19,3.0444444444444443,0.2222222222222222,0.5555555555555556,14.666666666666666,0.1111111111111111,21.84444444444445,492.0,1.7777777777777777,0.2222222222222222,6.455555555555555,16.48888888888889,69.22222222222223,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,57.0,0.0,False,9.0,0.0
20,2.966666666666667,0.2222222222222222,0.5555555555555556,14.222222222222221,0.1111111111111111,21.422222222222224,492.0,1.5555555555555556,0.2222222222222222,5.711111111111111,15.91111111111111,59.22222222222222,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,0.0,True,7.0,0.0
21,2.588888888888889,0.1111111111111111,0.2222222222222222,9.222222222222221,0.1111111111111111,17.46666666666667,492.0,1.3333333333333333,0.1111111111111111,4.022222222222222,10.955555555555556,50.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,57.0,0.0,True,6.0,0.0
22,2.288888888888889,0.1111111111111111,0.2222222222222222,7.222222222222222,0.1111111111111111,11.044444444444444,492.0,0.6666666666666666,0.1111111111111111,2.966666666666667,9.0,40.22222222222222,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,57.0,0.0,False,1.0,0.0
23,1.8888888888888888,0.1111111111111111,0.2222222222222222,7.777777777777778,0.1111111111111111,9.822222222222223,492.0,0.6666666666666666,0.1111111111111111,2.677777777777778,8.533333333333335,33.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,0.0,False,20.0,0.0
24,1.3666666666666667,0.1111111111111111,0.0,3.6666666666666665,0.0,5.6000000000000005,492.0,0.6666666666666666,0.0,1.5555555555555556,3.4222222222222225,26.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,57.0,0.0,True,16.0,0.0
25,0.9222222222222223,0.1111111111111111,0.0,2.4444444444444446,0.0,2.9333333333333336,492.0,0.3333333333333333,0.0,0.8888888888888888,2.688888888888889,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,True,2.0,1.0
26,0.5444444444444445,0.1111111111111111,0.0,2.0,0.0,2.888888888888889,492.0,0.2222222222222222,0.0,0.9444444444444444,2.4222222222222225,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,57.0,0.0,False,19.0,0.0
27,0.2111111111111111,0.0,0.0,0.7777777777777778,0.0,1.8777777777777775,492.0,0.1111111111111111,0.0,0.588888888888889,1.0,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,57.0,1.0,True,5.0,0.0
28,0.044444444444444446,0.0,0.0,0.4444444444444444,0.0,1.7444444444444445,492.0,0.0,0.0,0.577777777777778,1.0,8.11111111111111,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,0.0,False,8.0,0.0
29,0.06666666666666667,0.0,0.0,0.6666666666666666,0.0,1.8666666666666667,492.0,0.0,0.0,0.7666666666666668,2.0,10.88888888888889,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,57.0,1.0,True,15.0,0.0
30,-0.044444444444444446,0.0,0.0,0.6666666666666666,0.0,1.8666666666666667,492.0,0.0,0.0,0.7666666666666668,2.0,10.88888888888889,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,0.0,False,12.0,0.0
31,-0.08888888888888889,0.0,0.0,0.6666666666666666,0.0,1.8666666666666667,492.0,0.0,0.0,0.7666666666666668,2.0,10.88888888888889,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,0.0,True,11.0,0.0
32,-0.1,0.0,0.0,0.6666666666666666,0.0,1.8666666666666667,492.0,0.0,0.0,0.7666666666666668,2.0,10.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,True,13.0,1.0
33,-0.08888888888888889,0.0,0.0,0.7777777777777778,0.0,1.8888888888888888,492.0,0.1111111111111111,0.0,1.0,2.0,14.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,1.0,57.0,0.0,False,3.0,7.0
34,-0.08888888888888889,0.0,0.2222222222222222,3.888888888888889,0.0,3.066666666666667,492.0,0.1111111111111111,0.1111111111111111,1.7444444444444445,5.933333333333334,15.555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,7.0,57.0,0.0,True,17.0,12.0
35,0.43333333333333335,0.0,0.5555555555555556,9.555555555555555,0.0,5.222222222222222,492.0,0.1111111111111111,0.3333333333333333,3.4222222222222225,14.08888888888889,15.777777777777779,0.0,0.0,0.0,0.0,0.0,4.0,0.0,66.0,12.0,57.0,0.0,False,4.0,5.0
36,1.0222222222222221,0.1111111111111111,0.5555555555555556,11.88888888888889,0.1111111111111111,9.211111111111112,492.0,0.1111111111111111,0.3333333333333333,3.811111111111112,15.755555555555556,19.555555555555557,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,57.0,0.0,False,16.0,8.0
9,2.2,0.1111111111111111,0.2222222222222222,14.0,0.2222222222222222,5.833333333333334,181.0,0.8888888888888888,0.3333333333333333,4.0777777777777775,15.066666666666666,57.55555555555556,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,53.0,0.0,False,9.0,2.0
10,2.111111111111111,0.1111111111111111,0.2222222222222222,11.444444444444445,0.2222222222222222,5.977777777777778,181.0,1.1111111111111112,0.2222222222222222,3.611111111111111,12.111111111111112,61.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,53.0,0.0,False,12.0,9.0
11,2.2444444444444445,0.1111111111111111,0.5555555555555556,14.777777777777779,0.2222222222222222,5.511111111111112,181.0,0.8888888888888888,0.3333333333333333,4.122222222222223,17.311111111111114,63.22222222222222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,9.0,53.0,0.0,True,11.0,2.0
12,2.488888888888889,0.1111111111111111,0.5555555555555556,14.333333333333334,0.3333333333333333,5.288888888888889,181.0,0.7777777777777778,0.3333333333333333,4.1000000000000005,17.355555555555554,61.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,True,3.0,2.0
13,2.7222222222222223,0.1111111111111111,0.5555555555555556,14.555555555555555,0.3333333333333333,5.566666666666666,181.0,0.8888888888888888,0.3333333333333333,4.211111111111112,17.466666666666665,71.11111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,53.0,0.0,False,14.0,1.0
14,3.0,0.1111111111111111,0.5555555555555556,14.444444444444445,0.4444444444444444,5.633333333333334,181.0,0.8888888888888888,0.3333333333333333,4.2444444444444445,17.48888888888889,78.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,53.0,1.0,True,16.0,2.0
15,2.7222222222222223,0.1111111111111111,0.3333333333333333,13.222222222222221,0.3333333333333333,7.188888888888889,181.0,1.0,0.2222222222222222,3.744444444444444,14.933333333333334,79.11111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,2.0,53.0,0.0,False,17.0,1.0
16,2.5,0.1111111111111111,0.3333333333333333,12.666666666666666,0.2222222222222222,6.977777777777778,181.0,1.1111111111111112,0.2222222222222222,3.3777777777777778,15.533333333333335,79.11111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,53.0,1.0,True,5.0,0.0
17,2.0777777777777775,0.1111111111111111,0.3333333333333333,9.555555555555555,0.2222222222222222,5.111111111111111,181.0,0.7777777777777778,0.1111111111111111,2.322222222222222,11.288888888888888,72.77777777777777,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,True,13.0,2.0
18,1.7666666666666666,0.0,0.3333333333333333,9.11111111111111,0.3333333333333333,6.144444444444444,181.0,0.6666666666666666,0.1111111111111111,2.5555555555555554,11.333333333333334,72.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,53.0,0.0,False,3.0,7.0
19,1.788888888888889,0.0,0.4444444444444444,11.333333333333334,0.3333333333333333,7.311111111111111,181.0,0.6666666666666666,0.2222222222222222,3.3000000000000003,14.2,72.88888888888889,0.0,0.0,0.0,0.0,0.0,2.0,2.0,31.0,7.0,53.0,0.0,False,18.0,1.0
20,1.5333333333333332,0.0,0.1111111111111111,8.0,0.3333333333333333,6.9,181.0,0.5555555555555556,0.1111111111111111,2.5999999999999996,8.933333333333334,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,53.0,0.0,True,9.0,2.0
21,1.2777777777777777,0.0,0.1111111111111111,8.333333333333334,0.3333333333333333,8.222222222222221,181.0,0.5555555555555556,0.1111111111111111,3.077777777777778,9.666666666666666,67.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,53.0,0.0,True,19.0,2.0
22,1.4444444444444444,0.0,0.1111111111111111,8.777777777777779,0.4444444444444444,10.644444444444446,181.0,0.4444444444444444,0.1111111111111111,3.6555555555555554,10.2,67.33333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,2.0,53.0,0.0,False,7.0,2.0
23,1.5666666666666664,0.0,0.1111111111111111,9.444444444444445,0.3333333333333333,10.655555555555557,181.0,0.5555555555555556,0.1111111111111111,3.7111111111111117,10.444444444444445,65.55555555555556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,53.0,0.0,False,4.0,1.0
24,1.8999999999999997,0.0,0.1111111111111111,7.888888888888889,0.3333333333333333,8.855555555555556,181.0,0.4444444444444444,0.1111111111111111,3.233333333333333,9.399999999999999,55.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,53.0,0.0,True,15.0,2.0
25,2.1555555555555554,0.0,0.1111111111111111,8.555555555555555,0.4444444444444444,9.177777777777777,181.0,0.3333333333333333,0.1111111111111111,3.3000000000000003,8.844444444444445,53.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,53.0,0.0,False,6.0,0.0
26,2.411111111111111,0.0,0.1111111111111111,8.555555555555555,0.4444444444444444,9.177777777777777,181.0,0.3333333333333333,0.1111111111111111,3.3000000000000003,8.844444444444445,53.77777777777778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,True,17.0,2.0
27,2.4444444444444446,0.0,0.1111111111111111,7.777777777777778,0.4444444444444444,9.2,181.0,0.3333333333333333,0.1111111111111111,3.1222222222222222,8.0,53.77777777777778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,53.0,0.0,False,11.0,0.0
28,2.2111111111111112,0.0,0.0,5.0,0.4444444444444444,7.833333333333333,181.0,0.1111111111111111,0.0,2.2666666666666666,4.2444444444444445,45.888888888888886,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,0.0,True,12.0,0.0
29,2.0777777777777775,0.0,0.0,4.777777777777778,0.4444444444444444,7.611111111111111,181.0,0.1111111111111111,0.0,2.011111111111111,4.088888888888889,43.77777777777778,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,True,10.0,1.0
30,1.9222222222222223,0.0,0.0,3.5555555555555554,0.3333333333333333,6.144444444444445,181.0,0.4444444444444444,0.0,1.9222222222222223,3.711111111111111,44.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.0,1.0,53.0,1.0,False,2.0,2.0
31,1.5777777777777777,0.0,0.0,3.2222222222222223,0.2222222222222222,3.888888888888889,181.0,0.5555555555555556,0.0,1.3,3.066666666666667,44.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,53.0,0.0,True,20.0,1.0
32,1.2111111111111112,0.0,0.0,2.888888888888889,0.2222222222222222,3.855555555555555,181.0,0.5555555555555556,0.0,1.4000000000000001,3.7333333333333325,47.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,53.0,1.0,False,1.0,2.0
33,1.011111111111111,0.0,0.0,3.2222222222222223,0.2222222222222222,4.211111111111111,181.0,0.7777777777777778,0.0,2.0222222222222226,4.577777777777778,57.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,2.0,53.0,0.0,False,5.0,2.0
34,0.7555555555555555,0.0,0.0,2.2222222222222223,0.1111111111111111,3.9111111111111114,181.0,1.0,0.0,1.8666666666666667,3.822222222222222,57.22222222222222,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,53.0,0.0,True,4.0,5.0
35,0.7777777777777778,0.1111111111111111,0.0,4.555555555555555,0.1111111111111111,5.666666666666667,181.0,1.3333333333333333,0.0,2.566666666666667,6.155555555555556,67.22222222222223,0.0,0.0,0.0,0.0,0.0,1.0,3.0,26.0,5.0,53.0,0.0,False,16.0,5.0
36,1.0,0.2222222222222222,0.0,5.888888888888889,0.0,6.066666666666666,181.0,1.4444444444444444,0.0,2.7111111111111112,7.688888888888889,67.22222222222223,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,53.0,0.0,False,13.0,2.0
9,-0.1111111111111111,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,0.0,False,1.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,False,11.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,True,2.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,48.0,0.0,True,5.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,48.0,0.0,False,4.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,0.0,True,17.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,False,13.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,48.0,0.0,False,3.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,0.0,True,7.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,48.0,0.0,True,18.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,False,5.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,False,6.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,48.0,0.0,True,1.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,True,9.0,0.0
