,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
26,4.511111111111111,0.2222222222222222,0.2222222222222222,10.11111111111111,0.1111111111111111,23.344444444444445,251.0,1.3333333333333333,0.1111111111111111,6.7666666666666675,14.355555555555554,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,118.0,0.0,True,5.0,1.0
27,3.7000000000000006,0.2222222222222222,0.2222222222222222,7.666666666666667,0.1111111111111111,13.666666666666666,251.0,1.2222222222222223,0.1111111111111111,5.111111111111111,11.68888888888889,63.111111111111114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,118.0,0.0,True,8.0,6.0
28,3.4333333333333336,0.1111111111111111,0.0,5.222222222222222,0.2222222222222222,13.933333333333334,251.0,1.1111111111111112,0.0,4.511111111111111,8.422222222222222,63.111111111111114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,6.0,118.0,0.0,False,20.0,6.0
29,3.5,0.2222222222222222,0.0,6.888888888888889,0.3333333333333333,15.68888888888889,251.0,1.1111111111111112,0.0,5.544444444444445,11.88888888888889,73.11111111111111,0.0,0.0,0.0,0.0,0.0,3.0,0.0,46.0,6.0,118.0,0.0,False,1.0,1.0
30,3.9000000000000004,0.2222222222222222,0.0,6.666666666666667,0.3333333333333333,15.755555555555556,251.0,1.1111111111111112,0.0,5.811111111111112,12.155555555555555,74.77777777777777,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,118.0,0.0,True,2.0,8.0
31,4.199999999999999,0.2222222222222222,0.0,8.88888888888889,0.4444444444444444,15.744444444444447,251.0,0.6666666666666666,0.1111111111111111,6.122222222222223,15.777777777777779,72.55555555555556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,8.0,118.0,0.0,False,10.0,2.0
32,4.333333333333333,0.2222222222222222,0.0,8.333333333333334,0.4444444444444444,16.822222222222223,251.0,0.4444444444444444,0.1111111111111111,6.7444444444444445,15.555555555555555,72.55555555555556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94.0,2.0,117.0,0.0,True,14.0,11.0
33,3.966666666666667,0.2222222222222222,0.3333333333333333,13.222222222222221,0.5555555555555556,18.755555555555556,251.0,0.2222222222222222,0.2222222222222222,7.6000000000000005,19.42222222222222,72.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,11.0,117.0,0.0,True,16.0,1.0
34,3.477777777777778,0.2222222222222222,0.3333333333333333,12.0,0.4444444444444444,15.722222222222221,251.0,0.2222222222222222,0.2222222222222222,7.177777777777779,18.31111111111111,64.33333333333333,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,117.0,0.0,False,13.0,5.0
35,3.6999999999999997,0.3333333333333333,0.3333333333333333,12.444444444444445,0.4444444444444444,18.822222222222223,251.0,0.2222222222222222,0.2222222222222222,7.777777777777778,19.666666666666668,64.33333333333333,0.0,0.0,0.0,0.0,0.0,2.0,1.0,26.0,5.0,117.0,0.0,False,18.0,6.0
36,4.111111111111111,0.4444444444444444,0.3333333333333333,15.0,0.5555555555555556,22.4,251.0,0.2222222222222222,0.2222222222222222,8.744444444444445,22.333333333333332,71.22222222222223,0.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,6.0,117.0,0.0,False,4.0,16.0
9,8.777777777777779,0.5555555555555556,1.5555555555555556,31.444444444444443,0.2222222222222222,47.699999999999996,302.0,1.2222222222222223,0.7777777777777778,12.799999999999999,47.95555555555555,78.22222222222223,0.0,0.1111111111111111,0.0,0.0,0.0,3.0,1.0,0.0,6.0,109.0,0.0,False,19.0,3.0
10,8.666666666666666,0.4444444444444444,1.2222222222222223,27.77777777777778,0.3333333333333333,46.24444444444444,302.0,1.0,0.6666666666666666,12.377777777777776,43.13333333333333,78.22222222222223,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,37.0,3.0,109.0,0.0,True,12.0,2.0
11,8.688888888888888,0.4444444444444444,1.2222222222222223,26.22222222222222,0.3333333333333333,46.166666666666664,302.0,0.6666666666666666,0.5555555555555556,11.81111111111111,39.93333333333333,82.0,0.0,0.1111111111111111,0.0,0.0,0.0,3.0,2.0,1.0,2.0,110.0,0.0,False,15.0,17.0
12,8.455555555555556,0.4444444444444444,1.1111111111111112,27.88888888888889,0.3333333333333333,41.52222222222222,302.0,0.6666666666666666,0.6666666666666666,11.422222222222224,40.888888888888886,79.77777777777777,0.0,0.0,0.0,0.0,0.0,2.0,6.0,54.0,17.0,110.0,0.0,True,10.0,12.0
13,8.633333333333333,0.5555555555555556,1.4444444444444444,30.666666666666668,0.2222222222222222,39.24444444444444,302.0,0.8888888888888888,0.7777777777777778,11.977777777777778,45.3111111111111,79.77777777777777,0.0,0.0,0.0,0.0,0.0,2.0,2.0,47.0,12.0,110.0,1.0,False,9.0,6.0
14,8.933333333333334,0.6666666666666666,1.4444444444444444,31.666666666666668,0.3333333333333333,42.32222222222222,302.0,0.7777777777777778,0.7777777777777778,13.1,48.24444444444444,81.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,6.0,111.0,0.0,True,20.0,10.0
15,9.0,0.5555555555555556,1.4444444444444444,29.77777777777778,0.3333333333333333,46.15555555555555,302.0,0.7777777777777778,0.6666666666666666,12.899999999999999,43.111111111111114,81.11111111111111,0.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,10.0,112.0,0.0,True,2.0,2.0
16,9.18888888888889,0.5555555555555556,1.1111111111111112,26.333333333333332,0.3333333333333333,39.977777777777774,302.0,0.7777777777777778,0.5555555555555556,11.68888888888889,38.91111111111112,80.88888888888889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,2.0,113.0,1.0,False,4.0,3.0
17,9.177777777777777,0.4444444444444444,1.1111111111111112,23.77777777777778,0.4444444444444444,40.46666666666667,302.0,0.5555555555555556,0.4444444444444444,11.344444444444443,35.77777777777778,80.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,113.0,0.0,False,11.0,5.0
18,9.577777777777776,0.4444444444444444,0.8888888888888888,22.555555555555557,0.4444444444444444,34.93333333333333,302.0,0.6666666666666666,0.4444444444444444,10.81111111111111,33.400000000000006,85.66666666666667,0.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,5.0,113.0,0.0,False,8.0,2.0
19,9.344444444444443,0.4444444444444444,0.8888888888888888,23.444444444444443,0.3333333333333333,36.05555555555556,302.0,0.8888888888888888,0.4444444444444444,10.944444444444445,33.51111111111111,85.66666666666667,0.0,0.0,0.0,0.0,0.0,2.0,1.0,38.0,2.0,113.0,0.0,True,15.0,3.0
20,8.911111111111111,0.4444444444444444,0.8888888888888888,23.555555555555557,0.4444444444444444,36.099999999999994,302.0,0.7777777777777778,0.4444444444444444,11.133333333333333,33.55555555555556,86.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,114.0,0.0,False,1.0,17.0
21,8.655555555555555,0.5555555555555556,1.0,22.444444444444443,0.5555555555555556,39.24444444444444,302.0,0.6666666666666666,0.3333333333333333,11.566666666666666,33.044444444444444,89.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,9.0,69.0,17.0,114.0,0.0,True,16.0,7.0
22,8.411111111111111,0.4444444444444444,0.6666666666666666,21.333333333333332,0.5555555555555556,40.67777777777778,302.0,0.7777777777777778,0.3333333333333333,11.144444444444444,30.444444444444443,89.11111111111111,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,7.0,115.0,0.0,True,7.0,9.0
23,8.41111111111111,0.3333333333333333,0.8888888888888888,22.11111111111111,0.4444444444444444,36.96666666666667,302.0,0.8888888888888888,0.4444444444444444,10.666666666666666,31.866666666666667,89.11111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,9.0,115.0,0.0,False,18.0,12.0
24,8.555555555555555,0.4444444444444444,0.8888888888888888,22.88888888888889,0.4444444444444444,35.62222222222223,302.0,0.8888888888888888,0.4444444444444444,10.422222222222224,33.355555555555554,89.55555555555556,0.0,0.0,0.0,0.0,0.0,1.0,3.0,29.0,12.0,116.0,1.0,True,14.0,3.0
25,8.71111111111111,0.4444444444444444,0.8888888888888888,22.22222222222222,0.4444444444444444,34.05555555555556,302.0,0.8888888888888888,0.4444444444444444,9.911111111111111,32.333333333333336,89.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,116.0,0.0,False,5.0,3.0
26,8.822222222222223,0.4444444444444444,0.8888888888888888,23.333333333333332,0.4444444444444444,38.26666666666667,302.0,0.8888888888888888,0.4444444444444444,9.966666666666665,33.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,116.0,0.0,False,6.0,10.0
27,8.133333333333333,0.3333333333333333,1.1111111111111112,24.77777777777778,0.5555555555555556,35.54444444444445,302.0,0.7777777777777778,0.5555555555555556,9.922222222222224,36.15555555555556,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,10.0,116.0,0.0,False,12.0,3.0
28,8.333333333333334,0.3333333333333333,1.1111111111111112,24.666666666666668,0.6666666666666666,38.54444444444445,302.0,0.5555555555555556,0.5555555555555556,10.266666666666667,36.88888888888889,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,3.0,115.0,0.0,True,19.0,5.0
29,8.5,0.4444444444444444,1.1111111111111112,26.444444444444443,0.5555555555555556,42.111111111111114,302.0,0.6666666666666666,0.5555555555555556,11.244444444444445,40.82222222222222,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,5.0,115.0,0.0,True,3.0,2.0
30,8.244444444444445,0.2222222222222222,0.7777777777777778,21.77777777777778,0.4444444444444444,37.1,302.0,0.7777777777777778,0.4444444444444444,9.255555555555555,32.2,89.88888888888889,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,2.0,116.0,0.0,False,17.0,2.0
31,8.011111111111111,0.2222222222222222,0.7777777777777778,19.333333333333332,0.4444444444444444,32.25555555555556,302.0,0.5555555555555556,0.3333333333333333,8.966666666666667,29.022222222222222,89.88888888888889,0.0,0.0,0.0,0.0,0.0,1.0,3.0,66.0,2.0,116.0,0.0,True,4.0,3.0
32,7.48888888888889,0.2222222222222222,0.5555555555555556,18.22222222222222,0.5555555555555556,34.72222222222222,302.0,0.4444444444444444,0.2222222222222222,8.78888888888889,24.31111111111111,89.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,116.0,0.0,False,10.0,10.0
33,6.366666666666666,0.1111111111111111,0.5555555555555556,16.88888888888889,0.5555555555555556,35.18888888888889,302.0,0.4444444444444444,0.2222222222222222,8.88888888888889,22.733333333333334,89.33333333333333,0.0,0.0,0.0,0.0,0.0,3.0,1.0,48.0,10.0,115.0,0.0,False,2.0,1.0
34,4.800000000000001,0.1111111111111111,0.5555555555555556,16.11111111111111,0.4444444444444444,33.43333333333334,302.0,0.4444444444444444,0.2222222222222222,8.444444444444445,21.511111111111113,80.66666666666667,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,115.0,0.0,True,9.0,8.0
35,3.2333333333333334,0.1111111111111111,0.6666666666666666,18.444444444444443,0.3333333333333333,29.755555555555556,302.0,0.8888888888888888,0.3333333333333333,8.866666666666667,24.422222222222224,80.66666666666667,0.0,0.0,0.0,0.0,0.0,4.0,2.0,51.0,8.0,115.0,0.0,True,11.0,4.0
36,3.0999999999999996,0.2222222222222222,0.4444444444444444,16.444444444444443,0.2222222222222222,30.32222222222222,302.0,1.0,0.2222222222222222,9.055555555555555,23.26666666666667,80.66666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,4.0,114.0,1.0,True,8.0,0.0
9,4.777777777777778,0.5555555555555556,0.4444444444444444,16.77777777777778,0.3333333333333333,37.411111111111104,272.0,1.0,0.1111111111111111,9.311111111111112,23.444444444444443,72.44444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,2.0,65.0,14.0,117.0,0.0,True,8.0,3.0
10,4.7444444444444445,0.5555555555555556,0.4444444444444444,16.666666666666668,0.4444444444444444,36.511111111111106,272.0,0.4444444444444444,0.1111111111111111,9.477777777777778,23.400000000000002,72.44444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,34.0,3.0,118.0,0.0,False,13.0,4.0
11,4.844444444444444,0.5555555555555556,0.6666666666666666,17.88888888888889,0.4444444444444444,37.77777777777778,272.0,0.4444444444444444,0.1111111111111111,9.5,23.644444444444442,72.44444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,42.0,4.0,119.0,0.0,True,18.0,5.0
12,5.7555555555555555,0.6666666666666666,0.6666666666666666,20.555555555555557,0.5555555555555556,43.577777777777776,272.0,0.4444444444444444,0.1111111111111111,10.677777777777777,27.688888888888886,82.44444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,17.0,5.0,119.0,1.0,False,16.0,3.0
13,6.466666666666667,0.6666666666666666,0.6666666666666666,21.22222222222222,0.6666666666666666,45.32222222222222,272.0,0.4444444444444444,0.1111111111111111,11.155555555555557,28.488888888888887,90.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,2.0,31.0,3.0,118.0,0.0,True,14.0,13.0
14,6.777777777777778,0.6666666666666666,0.8888888888888888,23.0,0.6666666666666666,44.02222222222222,272.0,0.4444444444444444,0.2222222222222222,11.466666666666665,30.86666666666666,89.44444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,3.0,1.0,39.0,13.0,117.0,0.0,False,5.0,6.0
15,7.722222222222222,0.6666666666666666,0.8888888888888888,24.88888888888889,0.7777777777777778,45.55555555555556,272.0,0.3333333333333333,0.2222222222222222,12.7,33.599999999999994,89.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,6.0,118.0,0.0,True,3.0,7.0
16,8.81111111111111,0.7777777777777778,1.0,26.666666666666668,0.8888888888888888,46.58888888888889,272.0,0.1111111111111111,0.2222222222222222,12.366666666666667,35.888888888888886,87.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,7.0,118.0,0.0,True,6.0,1.0
17,9.644444444444444,0.5555555555555556,0.8888888888888888,24.0,0.7777777777777778,46.977777777777774,272.0,0.1111111111111111,0.2222222222222222,12.011111111111111,31.488888888888887,83.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,118.0,0.0,True,2.0,0.0
18,8.511111111111111,0.4444444444444444,0.5555555555555556,19.444444444444443,0.6666666666666666,43.166666666666664,272.0,0.1111111111111111,0.1111111111111111,10.188888888888888,24.266666666666666,73.66666666666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,0.0,False,18.0,0.0
19,7.655555555555556,0.4444444444444444,0.5555555555555556,18.11111111111111,0.5555555555555556,39.34444444444445,272.0,0.1111111111111111,0.1111111111111111,9.322222222222221,23.15555555555555,63.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,0.0,True,15.0,0.0
20,6.7555555555555555,0.4444444444444444,0.3333333333333333,15.666666666666666,0.5555555555555556,30.15555555555555,272.0,0.0,0.1111111111111111,7.699999999999999,20.77777777777778,53.666666666666664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,118.0,0.0,False,4.0,0.0
21,5.844444444444445,0.3333333333333333,0.3333333333333333,13.0,0.4444444444444444,24.355555555555558,272.0,0.0,0.1111111111111111,6.522222222222222,16.733333333333334,43.666666666666664,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,118.0,0.0,False,11.0,0.0
22,5.011111111111111,0.3333333333333333,0.3333333333333333,11.555555555555555,0.3333333333333333,20.466666666666665,272.0,0.0,0.1111111111111111,5.622222222222222,15.088888888888887,33.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,118.0,0.0,True,17.0,1.0
23,4.333333333333333,0.2222222222222222,0.1111111111111111,7.777777777777778,0.2222222222222222,17.61111111111111,272.0,0.0,0.0,4.4,10.088888888888889,25.333333333333332,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,118.0,0.0,False,7.0,3.0
24,3.2444444444444445,0.1111111111111111,0.1111111111111111,6.333333333333333,0.2222222222222222,17.633333333333333,272.0,0.0,0.0,3.0444444444444443,5.488888888888889,22.22222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,118.0,0.0,False,1.0,8.0
25,2.3,0.1111111111111111,0.3333333333333333,6.111111111111111,0.1111111111111111,14.933333333333334,272.0,0.1111111111111111,0.0,2.711111111111111,5.666666666666667,24.444444444444443,0.0,0.0,0.0,0.0,0.0,1.0,2.0,24.0,8.0,118.0,0.0,True,19.0,2.0
26,1.3555555555555554,0.1111111111111111,0.3333333333333333,6.333333333333333,0.1111111111111111,13.066666666666666,272.0,0.2222222222222222,0.0,3.077777777777778,6.777777777777778,28.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,66.0,2.0,118.0,0.0,True,20.0,2.0
27,2.477777777777778,0.1111111111111111,0.3333333333333333,8.777777777777779,0.1111111111111111,24.333333333333332,272.0,0.4444444444444444,0.0,5.077777777777778,9.755555555555555,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,52.0,2.0,118.0,0.0,True,13.0,14.0
28,3.5999999999999996,0.1111111111111111,0.5555555555555556,13.777777777777779,0.1111111111111111,26.299999999999997,272.0,0.6666666666666666,0.2222222222222222,6.888888888888889,17.82222222222222,45.888888888888886,0.0,0.0,0.0,0.0,0.0,2.0,5.0,73.0,14.0,118.0,0.0,True,16.0,0.0
29,4.188888888888889,0.1111111111111111,0.5555555555555556,13.777777777777779,0.1111111111111111,26.299999999999997,272.0,0.6666666666666666,0.2222222222222222,6.888888888888889,17.82222222222222,45.888888888888886,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,0.0,False,8.0,3.0
30,4.877777777777777,0.1111111111111111,0.5555555555555556,15.88888888888889,0.2222222222222222,31.22222222222222,272.0,0.6666666666666666,0.2222222222222222,7.544444444444445,19.177777777777777,55.55555555555556,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,119.0,0.0,False,9.0,0.0
31,5.155555555555555,0.1111111111111111,0.5555555555555556,15.88888888888889,0.2222222222222222,31.22222222222222,272.0,0.6666666666666666,0.2222222222222222,7.544444444444445,19.177777777777777,55.55555555555556,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,119.0,0.0,True,10.0,0.0
32,5.377777777777777,0.1111111111111111,0.5555555555555556,15.444444444444445,0.2222222222222222,29.966666666666665,272.0,0.6666666666666666,0.2222222222222222,7.388888888888889,18.866666666666664,54.44444444444444,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,120.0,0.0,False,2.0,0.0
33,5.355555555555555,0.1111111111111111,0.5555555555555556,14.333333333333334,0.1111111111111111,24.866666666666667,272.0,0.6666666666666666,0.2222222222222222,6.755555555555556,18.51111111111111,47.55555555555556,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,0.0,False,6.0,0.0
34,4.744444444444444,0.0,0.2222222222222222,10.88888888888889,0.1111111111111111,20.77777777777778,272.0,0.5555555555555556,0.2222222222222222,5.688888888888889,14.622222222222222,37.55555555555556,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,119.0,0.0,True,5.0,0.0
35,4.133333333333333,0.0,0.2222222222222222,9.555555555555555,0.1111111111111111,18.155555555555555,272.0,0.4444444444444444,0.2222222222222222,4.466666666666667,12.399999999999999,27.555555555555557,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,118.0,0.0,False,14.0,0.0
36,3.1222222222222222,0.0,0.2222222222222222,7.111111111111111,0.1111111111111111,6.888888888888889,272.0,0.2222222222222222,0.2222222222222222,2.466666666666667,9.422222222222222,17.555555555555557,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,118.0,0.0,False,3.0,13.0
9,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,True,8.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,False,15.0,0.0
11,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,44.0,0.0,True,3.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,True,7.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,False,17.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,44.0,0.0,True,13.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,6.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,False,14.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,True,16.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,True,5.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,7.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,0.0,True,10.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,False,8.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,False,20.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,44.0,0.0,True,11.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,False,2.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,0.0,True,1.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,4.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,False,3.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,44.0,0.0,True,15.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,True,12.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,44.0,0.0,False,19.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,44.0,0.0,True,18.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,True,6.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,0.0,False,16.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,44.0,0.0,True,14.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,False,13.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,False,5.0,0.0
9,5.644444444444444,0.1111111111111111,0.6666666666666666,20.22222222222222,0.4444444444444444,34.788888888888884,275.0,1.0,0.4444444444444444,9.988888888888889,25.755555555555556,75.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,4.0,84.0,0.0,True,8.0,3.0
10,5.811111111111111,0.0,0.4444444444444444,16.555555555555557,0.5555555555555556,31.72222222222222,275.0,0.4444444444444444,0.3333333333333333,9.055555555555555,20.688888888888886,72.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,84.0,0.0,False,13.0,0.0
11,5.955555555555555,0.0,0.4444444444444444,15.88888888888889,0.5555555555555556,28.41111111111111,275.0,0.3333333333333333,0.3333333333333333,8.633333333333333,20.355555555555554,64.44444444444444,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,0.0,True,18.0,1.0
12,6.188888888888889,0.0,0.4444444444444444,14.444444444444445,0.4444444444444444,26.799999999999997,275.0,0.3333333333333333,0.3333333333333333,7.755555555555556,19.555555555555557,56.44444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,84.0,0.0,False,16.0,0.0
13,6.188888888888888,0.0,0.4444444444444444,13.222222222222221,0.4444444444444444,23.299999999999997,275.0,0.2222222222222222,0.3333333333333333,6.444444444444444,17.933333333333334,46.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,83.0,0.0,True,14.0,1.0
